-8.30; -5.23; -6.25; -0.84; -12.16; -60.89
-1.86; -1.20; -8.66; -5.68; -10.55; -66.53
-6.69; -7.65; -6.25; -8.10; -4.91; -10.12
4.59; -4.42; -3.83; 2.38; -14.58; 14.86
-5.08; -5.23; -11.08; -4.07; -9.74; 17.28
-16.36; -3.62; -16.72; -2.46; -9.74; 15.67
-2.66; -5.23; -6.25; -10.51; -8.13; 6.80
-5.08; -5.23; -3.83; -4.07; -3.29; -7.70
26.35; -8.45; -26.39; -8.90; -8.94; -21.40
-5.88; -10.06; -6.25; -4.87; -8.94; -9.31
-9.91; -4.42; -6.25; -4.07; -1.68; -4.48
-34.90; -3.62; -4.64; -2.46; -8.94; -2.06
-37.31; -6.03; 6.65; -2.46; -4.91; -2.06
-23.61; 2.83; -7.05; -4.07; -3.29; -7.70
-2.66; -2.81; -26.39; -4.87; 3.96; -6.90
17.49; -17.32; 1.81; -0.84; -0.88; 3.58
61.81; -12.48; -4.64; -8.90; -0.88; 3.58
19.10; -0.39; -5.44; -4.87; -2.49; 3.58
-4.27; -6.84; -5.44; -8.10; -16.19; -0.45
-19.58; -13.29; -1.41; -3.26; -8.13; -1.26
-5.88; -6.84; -4.64; -5.68; -8.94; -3.67
2.98; -6.84; -28.01; -1.65; 12.02; -6.90
-4.27; -9.26; -21.56; -0.84; -6.52; -6.90
-47.79; -5.23; -7.05; -8.90; -8.94; -6.90
-34.09; -3.62; -5.44; -27.44; -3.29; -6.09
-42.95; -9.26; -11.08; 3.99; -8.13; -9.31
-14.75; -6.03; -5.44; -0.84; -25.86; -8.51
3.79; -8.45; -6.25; -3.26; 14.43; -6.90
17.49; -9.26; -7.86; -0.04; -0.88; -5.28
42.47; -6.84; -5.44; 9.63; -2.49; -5.28
29.57; -4.42; -7.05; -2.46; -1.68; -0.45
43.27; 2.83; 18.73; -2.46; 19.27; 1.97
7.82; -5.23; 20.35; -8.10; 3.96; 1.16
-5.08; -6.84; -1.41; -4.87; -1.68; -0.45
-12.33; -3.62; -4.64; -2.46; 17.66; -5.28
-15.55; -4.42; -4.64; -5.68; -13.77; -3.67
-13.14; -5.23; -4.64; -8.10; -8.13; -9.31
-10.72; 5.25; -5.44; -8.10; -12.16; -18.98
-7.50; -9.26; 6.65; -12.13; -16.19; -10.93
-6.69; 23.78; -6.25; -4.87; -8.13; -3.67
-11.53; -6.84; -14.31; -4.07; -8.13; -1.26
-7.50; -5.23; -7.05; -7.29; 6.38; -0.45
-22.81; -3.62; 5.04; -1.65; -1.68; -2.06
-9.11; -6.84; -7.86; -3.26; -13.77; -7.70
-7.50; -14.09; -5.44; -4.87; -3.29; -7.70
-27.64; -5.23; -35.26; 15.27; -6.52; -8.51
-9.91; -4.42; -7.05; -7.29; -6.52; -8.51
-27.64; -7.65; -6.25; -5.68; -8.13; 0.36
-5.08; -5.23; -10.28; -2.46; -13.77; -11.73
4.59; -2.81; -13.50; -7.29; -38.75; -9.31
-3.47; -4.42; -3.83; -4.87; -8.13; 0.36
-8.30; -2.81; -5.44; -2.46; -2.49; -3.67
-14.75; -6.03; -5.44; -4.07; -4.91; -7.70
-5.88; -6.84; -6.25; -4.87; 1.54; -9.31
6.20; -5.23; 2.62; -4.87; -1.68; -9.31
6.20; -2.81; -6.25; -9.71; 0.73; -4.48
-5.88; -4.42; -9.47; -4.07; 0.73; 7.61
-17.97; -10.06; -7.86; -2.46; -2.49; 1.16
-9.11; -7.65; -8.66; -4.07; -21.02; -8.51
-24.42; -18.12; -26.39; -7.29; -6.52; -8.51
-28.45; -26.18; -6.25; -9.71; -5.71; -9.31
-14.75; 7.67; -5.44; -8.10; -9.74; -3.67
7.01; -5.23; 8.26; -0.04; -33.92; 3.58
5.40; 23.78; -0.61; -0.04; 3.96; 1.97
-20.39; 4.44; -0.61; -2.46; -5.71; -6.09
-6.69; -1.20; -6.25; -1.65; 16.05; -8.51
-11.53; -10.87; -6.25; -5.68; -6.52; -11.73
-3.47; -5.23; 1.81; -9.71; -13.77; 1.16
5.40; -4.42; -39.29; -8.90; -3.29; 4.39
43.27; -5.23; 2.62; -4.07; -0.07; 2.77
1.37; -4.42; -26.39; -14.54; -0.88; 2.77
-6.69; -8.45; -3.83; -4.87; -3.29; -3.67
-3.47; -5.23; -7.05; -3.26; -0.07; -3.67
-5.08; -5.23; -4.64; -7.29; -4.10; -20.60
-9.91; -9.26; -7.05; 12.86; -3.29; -21.40
-0.24; -10.87; -6.25; -4.87; -21.02; -20.60
-5.88; -5.23; -7.05; -7.29; -6.52; -26.24
-6.69; -5.23; -6.25; -28.24; -13.77; -20.60
-9.91; -5.23; -1.41; -8.90; -11.35; -1.26
-12.33; -4.42; -3.83; -33.88; -11.35; 3.58
-14.75; -6.84; -7.05; -1.65; -3.29; 6.00
-9.11; -9.26; -5.44; -8.90; -2.49; -0.45
-8.30; -9.26; -7.05; -5.68; -0.88; -2.06
-10.72; -6.03; -7.05; -4.07; -4.91; -4.48
-5.88; -5.23; -7.05; -4.87; -3.29; 3.58
-5.08; -5.23; -7.05; -7.29; -5.71; 2.77
-8.30; -7.65; -0.61; -2.46; -4.91; -0.45
1.37; -6.03; -7.05; -1.65; -6.52; -8.51
-6.69; -4.42; -5.44; -7.29; -5.71; -14.15
-8.30; -3.62; -4.64; -3.26; -5.71; -12.54
7.01; -2.81; -5.44; -29.85; -1.68; -5.28
-1.86; -2.00; -7.05; -33.88; 0.73; -2.06
5.40; -3.62; -2.22; -2.46; -0.88; 1.16
-0.24; -5.23; -6.25; 1.57; -8.13; 1.97
-5.88; -6.03; -6.25; -8.10; 12.02; -0.45
-5.88; -6.03; -5.44; -4.87; -4.91; 0.36
2.98; -5.23; -4.64; -3.26; -21.83; -0.45
2.98; -9.26; -6.25; -8.10; -2.49; -3.67
-2.66; -6.84; -6.25; -10.51; -5.71; -4.48
-9.11; -6.03; -5.44; -11.32; -6.52; -3.67
-20.39; 5.25; -6.25; -4.87; -4.10; -6.90
-34.09; -6.03; -13.50; -0.04; -5.71; -6.90
-22.81; -9.26; -7.05; -6.48; 4.76; -2.06
-30.06; -7.65; -6.25; -8.90; -8.13; -5.28
-5.88; -3.62; -3.83; -3.26; -0.88; -6.09
0.56; -3.62; -5.44; 1.57; -1.68; -4.48
-1.86; -4.42; -6.25; -8.90; -11.35; -10.93
-4.27; -2.81; -6.25; -4.87; -4.91; -10.12
-6.69; -0.39; -6.25; -2.46; -4.91; -8.51
-3.47; 0.41; -5.44; -4.07; -6.52; -5.28
0.56; -0.39; -5.44; -5.68; -6.52; -5.28
2.17; -1.20; -6.25; -20.99; -2.49; -3.67
17.49; -9.26; 22.76; -7.29; -2.49; -1.26
-6.69; -8.45; -3.83; -4.07; -8.94; -7.70
-2.66; -6.84; -7.05; -0.84; -8.94; -4.48
-6.69; -5.23; -6.25; -4.07; 21.69; -5.28
-1.86; -5.23; -6.25; -0.04; -4.91; 3.58
4.59; -4.42; 1.81; -1.65; -5.71; -2.06
2.17; -6.03; -7.05; -12.93; -2.49; -1.26
-0.24; -2.81; -8.66; -8.90; -8.13; 1.16
-2.66; -1.20; -3.83; -1.65; -0.07; 1.97
-3.47; -0.39; -3.83; -0.84; -1.68; -3.67
6.20; 22.17; -6.25; -2.46; -0.88; -10.93
5.40; -28.60; -6.25; -2.46; -3.29; -16.57
-12.33; -10.06; -8.66; -2.46; -3.29; -6.90
0.56; -7.65; -32.03; -0.04; 16.05; -7.70
-18.78; -6.03; -7.86; -12.93; -1.68; -8.51
-19.58; -6.84; -7.05; -3.26; -3.29; -10.93
-8.30; -6.03; -7.86; -4.87; -5.71; -9.31
-5.88; -6.03; -7.86; -7.29; -2.49; -0.45
31.19; -5.23; -10.28; -4.87; -3.29; 15.67
-1.86; 0.41; -7.86; -5.68; -4.10; 16.47
-20.39; -1.20; -2.22; -5.68; -8.94; 3.58
-28.45; 0.41; -3.83; -3.26; -9.74; -8.51
1.37; -5.23; -2.22; 13.66; -16.99; -22.21
-17.97; -5.23; -7.05; -8.10; 12.02; -19.79
-8.30; -1.20; -5.44; -4.87; -13.77; -10.12
5.40; -6.84; -7.86; -12.13; -10.55; -20.60
31.19; -6.84; -13.50; 1.57; -8.13; -6.09
29.57; -3.62; -5.44; -0.84; -6.52; -0.45
20.71; -5.23; 10.68; -4.87; -2.49; 4.39
8.62; -18.12; -7.05; -3.26; -0.07; 8.41
-5.88; -5.23; -4.64; 0.77; -22.64; 12.44
-13.94; -7.65; -6.25; -0.04; 3.96; 14.06
-14.75; -6.03; -34.45; -1.65; 9.60; 5.19
-14.75; -5.23; -3.02; -0.84; -4.91; 2.77
-5.08; -6.03; -4.64; -7.29; -4.10; -2.06
-9.11; -5.23; -3.83; -4.87; -9.74; -9.31
-9.11; -3.62; -6.25; -7.29; -10.55; -8.51
-14.75; -18.12; -7.86; -7.29; -13.77; -73.78
-12.33; -4.42; -13.50; -8.10; -13.77; -56.05
-7.50; -6.03; -7.86; 4.80; -13.77; -17.37
-7.50; -4.42; -7.86; -7.29; -3.29; -6.90
-6.69; -5.23; -17.53; -4.07; -0.88; -9.31
-3.47; -5.23; -7.05; -4.87; -0.88; -13.34
-1.86; -9.26; -6.25; -33.88; -4.91; -6.90
-7.50; -17.32; -7.86; -4.07; -4.10; 4.39
-5.88; -1.20; -2.22; -0.84; -3.29; 1.97
-5.88; -18.12; -6.25; -6.48; -0.88; 3.58
-3.47; -6.84; -8.66; -7.29; -4.91; 3.58
-2.66; -7.65; -6.25; -4.07; -5.71; 7.61
-1.86; -5.23; -6.25; -4.87; -1.68; 3.58
0.56; -7.65; -2.22; -1.65; -4.10; 3.58
-1.86; -7.65; -6.25; -5.68; -4.91; 3.58
-2.66; -6.84; -10.28; -4.07; -5.71; 1.16
-3.47; -5.23; 19.54; -7.29; -8.94; -3.67
-0.24; -7.65; -6.25; -4.87; -8.13; -6.90
-13.14; -5.23; -3.83; -5.68; -3.29; 0.36
-3.47; -5.23; -8.66; -5.68; -3.29; -30.27
0.56; -4.42; -4.64; -8.10; -0.88; -14.96
13.46; -1.20; -7.05; -4.07; -1.68; -10.12
14.26; -5.23; -10.28; -5.68; -11.35; -3.67
13.46; -3.62; 1.01; -1.65; -8.13; 3.58
16.68; -2.81; -4.64; -7.29; -9.74; 1.16
5.40; 3.64; -5.44; -5.68; -8.13; -4.48
6.20; -6.03; -5.44; -1.65; -8.13; -9.31
1.37; -2.81; -3.83; -0.04; 0.73; -10.12
-2.66; -2.81; -5.44; -2.46; 2.35; -6.90
4.59; -4.42; -1.41; -1.65; -3.29; 3.58
-5.88; -4.42; -5.44; 16.89; -0.88; 27.76
4.59; -0.39; -2.22; -2.46; -0.88; 31.78
14.26; -5.23; -3.83; -0.84; -0.88; 29.37
-18.78; -6.84; 5.04; -0.84; -4.91; 23.73
9.43; -6.03; -5.44; -2.46; -3.29; 2.77
-19.58; -4.42; -7.05; -4.87; -13.77; -29.46
-17.97; -5.23; -8.66; -8.90; -27.47; -66.53
-33.28; -5.23; -7.05; -8.90; 4.76; -39.13
-17.17; -10.06; -5.44; -7.29; -11.35; -1.26
-20.39; -2.81; -6.25; 12.86; -14.58; 5.19
-14.75; -5.23; -15.11; -4.07; -6.52; 14.06
-6.69; -5.23; -8.66; -8.10; -12.16; -56.05
-3.47; -10.87; -3.83; -6.48; -31.50; -60.89
-0.24; -6.03; -18.33; -4.07; -32.31; -10.12
5.40; -1.20; -6.25; -8.10; 0.73; 17.28
11.04; 7.67; -2.22; -27.44; -0.07; -19.79
5.40; 18.14; -2.22; -4.87; -10.55; -31.88
3.79; -3.62; -5.44; -4.07; -12.96; 6.00
0.56; -6.84; 10.68; -8.10; -25.05; 14.86
-1.86; -7.65; 21.15; -4.87; -4.10; 9.22
-5.08; -15.70; -8.66; -3.26; -1.68; 10.83
-4.27; -5.23; -2.22; -1.65; -0.88; 4.39
-1.86; -2.00; -5.44; -4.87; 0.73; 2.77
-11.53; -3.62; -6.25; -7.29; -5.71; 2.77
-20.39; -9.26; -4.64; -2.46; 3.15; 1.97
-20.39; -9.26; -19.95; -12.93; -2.49; -2.06
-22.81; -9.26; -7.86; -4.07; 1.54; -2.87
0.56; -18.12; -5.44; -0.04; -4.91; -6.09
7.82; -6.03; -7.86; -8.90; -5.71; -11.73
5.40; -2.81; 3.42; 3.99; -8.94; -5.28
15.87; -3.62; -6.25; -3.26; -5.71; -7.70
4.59; -0.39; -3.83; -0.04; -8.94; -0.45
7.82; -0.39; 1.01; -0.04; -12.96; 4.39
9.43; 16.53; -4.64; -2.46; -6.52; 1.16
-19.58; -6.03; -5.44; -4.07; -2.49; -0.45
-14.75; -4.42; -4.64; -8.90; -6.52; -3.67
-10.72; -4.42; 1.81; -5.68; -0.88; -1.26
-14.75; -2.81; -6.25; -4.07; 3.15; -5.28
-18.78; -5.23; -6.25; -2.46; -11.35; -5.28
-9.11; 19.75; -5.44; -7.29; -12.16; -8.51
-11.53; -8.45; -5.44; -0.04; -9.74; -9.31
-14.75; -7.65; -2.22; -8.90; -3.29; -8.51
-17.97; -3.62; -6.25; -13.74; -11.35; -9.31
-45.37; -6.03; -7.05; -11.32; -4.10; -5.28
-38.12; -6.03; -6.25; -2.46; 12.02; -6.09
-18.78; -7.65; -7.05; -3.26; -3.29; -6.90
5.40; -18.12; -7.05; -4.07; -5.71; -3.67
30.38; -6.03; -8.66; -7.29; -3.29; -3.67
48.11; -13.29; -6.25; -10.51; -8.13; -2.87
46.50; -2.81; -7.86; -8.10; -4.91; -1.26
18.29; -18.93; -5.44; -1.65; -3.29; 3.58
20.71; -8.45; -4.64; -0.04; -2.49; 3.58
28.77; -4.42; -3.83; -1.65; -1.68; -8.51
16.68; -4.42; 7.45; -4.07; -1.68; -5.28
5.40; -8.45; 4.23; -2.46; -2.49; -9.31
-4.27; -9.26; -6.25; -0.84; -1.68; -8.51
-9.11; 11.70; -6.25; -3.26; -3.29; 2.77
-8.30; -6.84; -7.86; -7.29; -6.52; 7.61
2.98; -4.42; -7.05; -6.48; -4.10; 8.41
-16.36; -6.84; -6.25; -13.74; -4.10; 3.58
-18.78; -4.42; -6.25; -8.90; -3.29; 2.77
-16.36; -5.23; -8.66; -3.26; -6.52; -1.26
-16.36; -5.23; -8.66; -25.02; -0.88; -7.70
-20.39; -3.62; -7.05; -7.29; 1.54; -2.06
-11.53; 19.75; -7.86; -2.46; 4.76; -11.73
12.65; -9.26; -7.05; -10.51; -2.49; -60.89
-12.33; -10.87; -11.08; -14.54; -9.74; -42.35
-18.78; -9.26; -10.28; -7.29; -8.94; -16.57
-26.03; -5.23; -8.66; -30.66; -4.91; -9.31
-20.39; -5.23; -4.64; -0.04; -8.94; -5.28
-19.58; -27.79; -2.22; -9.71; -12.16; -9.31
-31.67; -2.81; -7.05; -8.10; -15.38; -9.31
-33.28; -1.20; -2.22; -5.68; -12.96; -4.48
-34.09; -1.20; -6.25; -8.10; -13.77; 1.16
-17.97; -18.12; -7.05; -4.07; -8.94; 1.97
-1.86; -2.81; -6.25; -5.68; -8.13; 3.58
7.82; -4.42; -3.83; -4.87; -4.91; 3.58
17.49; -1.20; -7.05; 0.77; -0.88; 3.58
-2.66; -5.23; -7.86; -4.87; 2.35; 6.00
-8.30; -9.26; -6.25; -27.44; -2.49; 3.58
-11.53; -7.65; -4.64; -0.84; -8.13; -2.87
-16.36; -6.03; -7.05; -4.87; -2.49; -6.90
-11.53; -5.23; -7.05; -4.87; -4.91; 1.16
-6.69; -6.03; -6.25; -8.90; -5.71; -3.67
-12.33; -6.84; 23.57; -2.46; -3.29; -1.26
-13.14; 2.83; -6.25; -5.68; -2.49; -5.28
-10.72; -2.81; -43.32; -2.46; -1.68; -6.90
-13.94; -4.42; -14.31; -8.90; -0.88; -7.70
-5.08; -3.62; -7.86; -3.26; -3.29; -8.51
-11.53; -5.23; 13.90; -4.87; 1.54; -7.70
-5.08; -0.39; -6.25; -25.02; -1.68; -4.48
8.62; -4.42; -5.44; 12.86; 1.54; -2.06
11.04; -10.06; -2.22; -2.46; -5.71; -6.90
23.13; -6.84; -10.28; -12.13; -9.74; -7.70
-5.08; -7.65; 21.15; -4.07; -14.58; -6.90
-8.30; -7.65; -4.64; -2.46; -1.68; -7.70
-11.53; -9.26; -6.25; -8.10; -31.50; -10.12
-9.91; -4.42; -8.66; -8.90; -2.49; -8.51
-13.14; -5.23; -23.17; -7.29; -4.91; -6.09
-7.50; -5.23; -15.11; -2.46; -8.13; -6.90
-8.30; -13.29; -5.44; -7.29; -1.68; -4.48
-8.30; -8.45; 1.81; -1.65; 32.16; -3.67
-12.33; 7.67; -8.66; -5.68; -3.29; -2.06
-14.75; -10.06; -40.09; -8.90; 8.79; -2.06
-9.91; -9.26; -7.05; 12.86; -5.71; -0.45
-9.11; -12.48; -7.05; -7.29; -8.13; -4.48
-17.97; -5.23; -5.44; -8.90; -12.96; -9.31
5.40; -3.62; -7.05; -1.65; -8.13; -9.31
-1.86; -6.03; -2.22; 16.08; -6.52; -10.93
-12.33; -27.79; -8.66; -8.90; -8.94; -14.96
-20.39; -3.62; -5.44; -4.07; -11.35; -9.31
-20.39; -6.03; -4.64; -4.07; -5.71; -6.90
-15.55; -3.62; -5.44; -8.90; -0.88; -0.45
-13.14; -2.81; -6.25; -4.87; -22.64; -4.48
-11.53; -26.18; -4.64; -3.26; -0.88; -5.28
5.40; -3.62; -2.22; -0.84; -1.68; -8.51
-3.47; -5.23; -6.25; -5.68; 13.63; -8.51
-22.81; -5.23; -3.83; 12.86; -1.68; -5.28
44.08; -2.81; -4.64; -1.65; -0.88; 3.58
15.87; 11.70; -5.44; -2.46; -4.91; -6.90
5.40; -2.81; -7.05; -3.26; 0.73; -5.28
-4.27; -10.87; -7.05; -4.07; -0.88; -5.28
-5.08; -6.84; -5.44; -0.04; -0.07; -2.06
-5.08; -12.48; -6.25; -3.26; -0.88; -0.45
-5.08; -6.03; -6.25; -7.29; -3.29; 6.00
-8.30; -4.42; -6.25; -0.04; -2.49; 10.83
-8.30; -5.23; -6.25; -12.13; -4.91; 16.47
2.98; -6.03; -7.86; -8.90; -10.55; 6.80
-0.24; -4.42; -3.83; -7.29; -13.77; -10.93
-5.08; -6.03; -7.05; -8.90; -40.36; -29.46
-0.24; -3.62; -6.25; -0.84; -6.52; -37.52
15.87; -0.39; 6.65; -0.84; -0.07; -19.79
10.23; 11.70; 1.81; 3.19; -9.74; -32.68
-20.39; -10.87; -28.01; 11.24; -29.08; -16.57
-18.78; -0.39; -3.02; -2.46; -3.29; 8.41
2.98; -11.67; 1.01; -5.68; -5.71; 7.61
-3.47; 2.83; -7.05; -10.51; -8.13; 3.58
-13.14; -5.23; -5.44; -8.10; -0.88; 3.58
-13.14; -8.45; 17.93; -5.68; -4.91; 2.77
-13.14; -6.03; -13.50; -7.29; -5.71; 1.97
-11.53; -25.37; -7.05; -3.26; -8.13; 1.97
-14.75; -8.45; -7.05; -11.32; -5.71; -1.26
-10.72; -5.23; -10.28; -4.87; -3.29; -0.45
13.46; -5.23; -3.83; -4.87; -4.10; 1.16
-3.47; -6.03; -6.25; -4.87; -3.29; 3.58
2.17; -5.23; -6.25; -2.46; -3.29; -0.45
10.23; -14.09; -3.83; -0.84; -3.29; 2.77
-9.91; -5.23; -7.05; -1.65; -0.07; -7.70
-33.28; -9.26; -5.44; -12.13; -3.29; -10.93
-45.37; -5.23; -9.47; -4.07; -5.71; -9.31
-30.87; -9.26; -6.25; -8.10; -8.94; -16.57
-35.70; -5.23; -6.25; 5.60; 16.05; -14.96
-14.75; -6.03; -7.05; -0.84; -11.35; -21.40
21.51; -15.70; -11.08; -13.74; -15.38; -31.07
48.11; -1.20; -8.66; -8.10; -35.53; 6.00
14.26; 7.67; -0.61; 2.38; 0.73; 12.44
54.56; 2.03; 1.01; -1.65; 0.73; 6.00
73.09; -1.20; -0.61; 3.99; -4.91; 3.58
19.90; -3.62; -4.64; -7.29; -2.49; 1.97
-5.08; -5.23; -4.64; -12.93; -0.88; -0.45
-19.58; -12.48; -7.86; 0.77; -13.77; -3.67
-22.00; -11.67; -8.66; -5.68; -10.55; -6.90
-26.03; -7.65; -7.05; -4.07; -19.41; -7.70
-24.42; -11.67; -6.25; -11.32; -22.64; -10.93
-25.23; -25.37; -4.64; -8.90; -11.35; -3.67
-24.42; -6.84; -5.44; -7.29; -12.16; -18.18
-20.39; -7.65; -7.05; -1.65; -0.88; -13.34
-12.33; -5.23; -7.86; -11.32; -1.68; -5.28
-5.08; -5.23; -7.05; -7.29; 3.15; 3.58
2.98; -4.42; -3.83; -0.04; 1.54; 3.58
-2.66; -11.67; -2.22; 0.77; 0.73; -0.45
-12.33; -18.93; -2.22; 0.77; -2.49; -5.28
-15.55; -6.03; -11.08; -1.65; -4.91; -9.31
-17.97; -7.65; -7.86; -10.51; -10.55; -9.31
5.40; -8.45; -6.25; -11.32; -12.96; -8.51
18.29; -1.20; -6.25; -4.87; -4.91; -2.06
30.38; 0.41; -6.25; -7.29; -0.07; 2.77
22.32; 0.41; -4.64; -2.46; -13.77; 1.97
3.79; -5.23; -6.25; -6.48; -3.29; -5.28
-9.11; -1.20; -6.25; 2.38; -24.25; -1.26
-11.53; -2.81; -5.44; 5.60; 1.54; 6.00
-8.30; -3.62; -3.83; 4.80; -4.10; 7.61
-7.50; -6.84; -1.41; 2.38; -0.07; 11.64
-29.25; -9.26; -7.05; -7.29; 3.15; 4.39
-56.65; -7.65; -5.44; -12.13; -8.94; 3.58
-71.96; -12.48; -13.50; -11.32; -4.91; -10.12
-63.10; -6.84; -6.25; 0.77; -8.13; -8.51
-40.54; -1.20; 18.73; -12.13; -4.91; -6.90
5.40; -3.62; 9.06; -24.21; -36.33; -23.01
69.06; -5.23; -7.86; -25.02; -18.61; -97.96
58.58; -1.20; -6.25; -29.85; -15.38; -53.64
1.37; 6.05; -4.64; 10.44; -5.71; -1.26
-18.78; 6.05; 2.62; 12.86; -0.88; 9.22
-22.81; -5.23; -15.11; -7.29; -3.29; -9.31
-37.31; -35.04; -8.66; -4.07; -4.10; -10.93
-30.87; -8.45; -6.25; 12.05; -3.29; 11.64
2.98; -10.06; -4.64; -8.10; -2.49; 5.19
36.83; -5.23; -4.64; 24.94; -4.91; 7.61
61.00; -2.00; -1.41; 12.86; -9.74; 3.58
81.95; -5.23; -2.22; 8.02; -0.88; 4.39
17.49; -5.23; -6.25; -20.18; -0.88; 4.39
-21.20; -12.48; -19.14; -30.66; -2.49; 1.97
-40.54; -35.85; -14.31; -57.25; -12.96; -5.28
-35.70; -35.85; -11.08; -74.98; -12.96; -9.31
-26.03; -8.45; -7.86; -38.72; -8.13; 2.77
-18.78; -6.03; -33.65; -14.54; -8.13; 3.58
-11.53; -7.65; -7.86; -0.04; -5.71; 4.39
10.23; -0.39; -19.14; 8.02; 0.73; 3.58
-23.61; -6.03; -7.86; 9.63; -2.49; -0.45
-43.76; -2.00; -6.25; -0.04; 10.41; -3.67
-44.57; -5.23; -27.20; 4.80; 1.54; -6.90
-32.48; -19.73; -9.47; -0.04; -5.71; -9.31
33.60; -5.23; -7.05; 23.33; -4.91; -17.37
2.98; -4.42; -7.05; 1.57; -6.52; -17.37
-7.50; -4.42; -4.64; 8.83; -15.38; -9.31
11.04; -5.23; 1.81; -0.04; -8.94; -7.70
-11.53; -5.23; -7.05; 8.83; -3.29; -0.45
-5.88; -4.42; 18.73; -1.65; -18.61; 6.00
-29.25; -5.23; 4.23; -5.68; -0.88; 16.47
-8.30; -5.23; -5.44; -0.04; -0.07; 17.28
-3.47; -4.42; -3.83; 7.21; 6.38; -1.26
-5.88; -5.23; -7.05; -25.02; -4.10; -33.49
-5.88; -6.03; -10.28; -4.07; -12.16; -36.71
6.20; -7.65; -5.44; -6.48; -11.35; -6.90
28.77; -11.67; -7.05; -10.51; -3.29; 6.00
46.50; -30.21; -11.08; -10.51; -4.91; -2.06
31.19; -10.87; -11.89; 12.86; -13.77; -2.06
13.46; -7.65; -6.25; -7.29; -8.13; -3.67
-55.85; -1.20; -3.02; -0.84; -5.71; -18.98
-76.80; -0.39; -6.25; -4.87; -0.88; -23.01
-25.23; 1.22; -12.69; -1.65; -3.29; -22.21
5.40; -3.62; -2.22; 1.57; -3.29; -14.96
-12.33; 15.72; -3.02; 29.78; -4.91; 1.97
0.56; -0.39; -3.83; 31.39; 2.35; 37.43
14.26; 2.83; 1.81; 17.69; 1.54; 12.44
13.46; 1.22; -3.02; 5.60; 3.15; -6.90
-0.24; -7.65; 4.23; -10.51; -2.49; 3.58
7.82; -5.23; 4.23; -17.77; 1.54; -22.21
31.19; -13.29; -3.02; -34.69; -9.74; -52.83
-20.39; -10.87; -7.86; -43.55; -11.35; -43.97
-79.22; 7.67; -9.47; -25.02; -11.35; -0.45
-51.82; -8.45; -14.31; -43.55; -22.64; 12.44
-22.00; -25.37; -11.89; -29.05; -12.96; 7.61
5.40; -14.90; -17.53; -20.99; 3.15; 6.00
1.37; -10.06; -7.86; -4.87; -2.49; 15.67
55.36; -8.45; -7.05; 2.38; 1.54; 41.46
22.32; -30.21; -9.47; 8.02; -0.88; 39.84
-1.86; -6.84; -7.05; 0.77; -2.49; 20.50
-20.39; -8.45; -6.25; 10.44; -1.68; -8.51
2.98; 2.83; 1.81; 12.86; -0.88; -16.57
62.61; 6.86; 1.01; 4.80; 8.79; -3.67
-3.47; 6.86; -1.41; -7.29; -8.94; 1.16
-95.33; -6.84; -3.83; -10.51; -18.61; -13.34
-84.05; -10.87; -10.28; -2.46; -9.74; -48.00
-22.00; -3.62; -5.44; -7.29; -12.16; -60.89
23.93; -2.81; -7.05; -0.04; -13.77; -45.58
44.88; -6.03; -5.44; 3.19; -11.35; -32.68
70.67; -3.62; -2.22; -11.32; 2.35; 14.06
54.56; 2.83; -4.64; -8.90; -9.74; 41.46
43.27; 8.47; -3.02; -1.65; 2.35; 26.95
38.44; -8.45; -3.83; 37.84; 7.99; 22.11
-21.20; -6.03; -1.41; 38.64; 4.76; 6.80
-42.15; -10.06; 19.54; 43.48; 6.38; 1.16
-55.04; -16.51; -33.65; 28.97; 1.54; -9.31
-46.18; -18.12; -6.25; 10.44; 4.76; -6.09
-46.18; -12.48; -7.05; -26.63; -4.91; -6.90
-35.70; -10.87; -8.66; -43.55; -9.74; 1.97
-24.42; -10.87; -14.31; -51.61; -24.25; 2.77
-20.39; -10.06; -18.33; -102.38; -33.92; -33.49
-17.97; -6.03; -15.92; -103.19; -20.22; -46.38
11.84; -0.39; -7.05; -28.24; -9.74; -13.34
32.80; 0.41; -1.41; -2.46; -0.88; 11.64
11.04; -5.23; 6.65; 4.80; 5.57; 18.09
-5.88; -2.81; -1.41; -14.54; 3.15; 3.58
-4.27; -5.23; 1.81; 3.99; -0.07; -1.26
-34.09; 1.22; -3.83; 12.05; -8.13; -12.54
-63.10; -7.65; -6.25; 12.86; -6.52; -60.89
-55.04; -8.45; -6.25; 17.69; -7.32; -27.85
-34.09; -15.70; -2.22; 8.83; -13.77; -0.45
-28.45; -6.03; -5.44; 3.99; -9.74; -6.90
44.88; -1.20; -3.83; -2.46; -9.74; -20.60
69.06; -5.23; -3.02; 5.60; -3.29; -12.54
-5.08; 16.53; -2.22; 3.99; 0.73; -0.45
-11.53; -5.23; -5.44; 0.77; -1.68; 17.28
-5.08; -10.06; -6.25; 0.77; 6.38; 20.50
-20.39; -12.48; -5.44; -0.04; 3.15; 18.09
-9.91; -10.87; -2.22; -2.46; -0.07; 10.83
-10.72; -17.32; -6.25; -7.29; -6.52; -6.90
-46.18; -15.70; -7.05; -13.74; -13.77; -32.68
-56.65; -10.87; -4.64; -5.68; -14.58; -42.35
-17.97; 22.17; -1.41; -1.65; -3.29; -52.83
43.27; -0.39; -0.61; -0.04; 3.15; -23.82
