-3.59;1.96;-0.54;4.14;-2.50;-16.44
-5.23;-17.32;-1.31;-1.52;3.16;-19.71
-5.99;-6.10;-1.31;2.50;4.79;-10.02
-18.08;-6.10;-0.54;-2.29;4.79;-12.41
-22.98;-7.73;-2.18;0.87;7.19;-14.81
3.70;-6.10;-0.54;-0.65;7.95;-5.12
-6.86;-6.86;-0.54;-3.92;4.79;0.44
-4.36;-12.52;-1.31;21.89;0.76;3.70
-1.96;-18.95;-1.31;-1.52;-3.27;4.46
-0.33;-1.31;-0.54;0.11;-5.66;6.97
-1.20;0.33;-0.54;-1.52;-3.27;6.10
-1.20;1.20;0.22;-2.29;-8.17;11.00
3.70;4.36;-4.57;-0.65;-10.56;6.10
2.83;40.62;4.25;-10.35;-3.27;12.52
2.83;3.59;-1.31;19.38;-9.69;3.70
1.20;-21.34;1.85;3.38;-8.93;14.92
3.70;4.36;4.25;-2.29;-9.69;-18.84
3.70;5.99;0.22;-3.16;-5.66;-28.53
-3.59;5.23;-0.54;-2.29;-0.87;-23.74
6.10;-1.31;1.09;0.11;0.76;-5.12
8.49;-1.31;-0.54;-2.29;4.79;-7.62
3.70;2.72;-0.54;-2.29;-0.11;-5.12
2.07;1.20;13.18;-3.92;3.16;-18.84
-1.96;-5.34;1.85;3.38;4.79;-10.78
-7.62;-7.73;-2.18;-4.68;8.82;-40.62
15.79;-5.34;-9.37;3.38;12.85;-2.72
20.58;-5.34;-0.54;12.20;13.61;4.46
10.89;-7.73;-1.31;-16.01;0.76;12.52
-3.59;-2.83;0.22;29.08;-3.27;38.33
7.73;-2.83;1.85;8.17;-0.11;28.64
1.20;1.20;1.09;0.11;3.16;14.16
9.26;5.99;-0.54;1.74;7.19;23.85
-43.89;5.99;17.21;0.87;-5.66;2.07
-47.92;0.33;1.85;-3.16;-17.75;-10.78
-34.19;1.20;2.72;-1.52;-15.35;-14.05
-1.20;5.23;0.22;-0.65;-6.53;7.73
44.00;15.68;-1.31;2.50;-5.66;7.73
35.07;5.99;1.85;0.11;-2.50;-5.99
43.12;3.59;1.85;-0.65;6.43;-3.59
33.43;12.41;-1.31;1.74;5.55;-10.78
3.70;-10.13;-1.31;-2.29;3.92;-10.78
-3.59;-14.16;-1.31;-1.52;4.79;-49.44
-11.65;-6.10;0.22;-0.65;7.19;-10.78
2.83;-8.49;13.18;-1.52;4.79;-2.72
-1.20;-6.86;1.85;-25.70;-16.23;-6.75
-10.02;-12.52;-10.24;2.50;-7.30;-18.08
-10.02;-6.86;-0.54;-1.52;4.79;12.52
-4.36;-2.07;-0.54;0.87;10.45;6.10
2.07;-2.83;1.85;0.87;8.82;14.16
-1.20;2.72;16.33;-0.65;20.91;12.52
-5.23;3.59;3.48;2.50;30.60;11.00
3.70;1.20;1.09;3.38;23.30;14.16
-0.33;5.23;0.22;-0.65;1.52;15.79
-0.33;5.99;0.22;0.11;-18.62;14.16
0.44;8.39;0.22;-1.52;-21.02;-5.99
2.83;4.36;8.28;0.11;-15.35;-2.72
3.70;5.99;0.22;-0.65;-8.93;-11.65
-5.23;-18.19;1.85;-1.52;-8.93;-23.74
3.70;5.99;-0.54;0.87;-8.17;-30.93
-0.33;3.59;-0.54;-5.55;-6.53;-34.96
2.83;0.33;-0.54;-1.52;-2.50;-28.53
3.70;2.72;0.22;2.50;4.79;-14.81
6.10;-4.46;0.22;-1.52;3.92;-9.15
4.46;-4.46;-1.31;-1.52;3.92;4.46
3.70;-2.07;-4.57;0.87;3.16;18.19
2.07;-9.26;26.03;-0.65;-0.87;49.66
-3.59;-7.73;-0.54;20.26;3.92;28.64
-17.32;-14.16;-4.57;-3.16;-0.11;28.64
-34.19;-9.26;-14.27;-5.55;-5.66;31.04
-32.56;-2.07;-0.54;-0.65;-4.90;20.58
5.23;1.96;1.09;0.87;-6.53;2.07
29.40;18.08;5.12;6.53;-8.17;-62.40
-14.05;4.36;10.78;-1.52;-2.50;-62.40
15.79;18.08;8.28;4.14;5.55;-43.02
5.23;11.65;3.48;7.30;0.76;-6.75
-19.71;23.74;1.09;5.77;-0.11;2.07
-18.08;-1.31;8.28;7.30;3.92;-5.12
-15.68;-4.46;-0.54;7.30;3.16;52.05
19.82;18.08;-0.54;0.11;4.79;48.02
9.26;-4.46;-2.94;-2.29;1.52;-1.96
-3.59;-4.46;-4.57;-2.29;2.40;-9.15
-1.20;1.96;-2.94;0.87;4.79;-1.96
-1.96;-4.46;-0.54;2.50;3.16;27.88
-4.36;18.84;-0.54;0.11;-3.27;27.88
-4.36;-10.89;-2.94;-2.29;-0.11;22.22
1.20;-6.86;-1.31;0.87;4.79;2.94
1.20;-5.34;-0.54;-3.16;4.79;4.46
1.20;-4.46;-0.54;0.87;4.79;0.44
4.46;-6.10;-26.35;-1.52;4.79;16.55
0.44;-2.07;-0.54;-3.92;4.79;4.46
2.83;-1.31;1.09;0.87;2.40;6.97
2.07;1.96;10.78;1.74;-3.27;6.10
2.07;5.99;0.22;-0.65;-4.90;7.73
4.46;5.23;7.51;-3.92;-3.27;4.46
3.70;6.75;-0.54;-5.55;-0.87;2.07
3.70;5.99;1.85;-24.83;2.40;-5.99
3.70;8.39;1.85;0.11;-3.27;-9.15
-1.20;-1.31;3.48;-0.65;2.40;-13.18
3.70;1.20;1.09;5.77;2.40;-7.62
2.83;5.99;-1.31;2.50;4.79;2.07
-3.59;18.08;0.22;7.30;4.79;-1.96
-4.36;-2.83;0.22;4.14;4.79;-16.44
-0.33;-5.34;0.22;3.38;4.79;-14.81
-4.36;-9.26;-24.72;-0.65;4.79;-14.81
3.70;-4.46;-5.34;0.87;-5.66;-10.02
8.49;-6.86;-0.54;-6.32;-3.27;-23.74
8.49;-4.46;1.09;-1.52;3.16;10.13
2.83;-9.26;-0.54;-5.55;-11.33;3.70
-13.29;-1.31;-0.54;-1.52;-13.72;22.22
-21.34;-0.44;0.22;-4.68;-2.50;23.85
-45.52;-2.83;-0.54;11.33;-10.56;1.31
-30.17;1.96;-0.54;0.11;-4.90;-1.96
-16.44;-2.83;0.22;-2.29;-7.30;-1.96
12.52;1.20;-26.35;-3.92;-2.50;2.07
27.88;5.23;-0.54;5.77;2.40;14.16
3.70;10.78;0.22;-16.77;4.79;2.07
0.44;8.39;1.85;-0.65;3.92;2.94
-32.56;3.59;0.22;-0.65;4.79;-22.87
-29.40;3.59;0.22;3.38;3.16;-30.17
-40.62;5.99;-0.54;1.74;-4.14;-40.62
-24.50;-2.07;1.09;0.11;-0.87;-1.09
46.39;-2.83;2.72;6.53;8.82;23.85
118.92;5.99;5.12;3.38;13.61;40.73
101.93;5.23;6.75;4.14;16.88;28.64
30.27;1.96;4.25;2.50;12.85;17.42
-10.02;-3.70;-0.54;-23.30;6.43;29.51
-22.11;-8.49;1.85;4.14;3.92;5.34
-47.92;-41.49;-1.31;2.50;4.79;2.07
-22.11;-6.86;-2.18;-0.65;3.92;2.07
-22.11;-6.10;-0.54;-8.71;-0.11;2.94
-17.32;0.33;-1.31;-1.52;-0.11;9.37
-14.92;1.96;0.22;-1.52;-2.50;14.16
-10.89;1.96;-2.94;-1.52;-5.66;10.13
-4.36;5.99;0.22;0.87;-2.50;5.34
-34.19;1.96;0.22;-14.37;-1.63;-1.96
-3.59;5.99;-0.54;0.87;-0.11;-6.75
-4.36;-2.07;-2.18;-1.52;-3.27;7.73
-1.20;1.96;-0.54;0.11;-3.27;-23.74
-0.33;5.99;0.22;-1.52;2.40;-13.18
0.44;5.23;0.22;1.74;-2.50;-17.21
-1.20;1.20;-0.54;-1.52;2.40;-10.02
-4.36;1.20;-2.18;5.77;-2.50;18.19
-4.36;-6.10;-0.54;-3.16;0.76;-14.05
-7.62;-10.89;-1.31;-2.29;-0.11;-27.77
-7.62;-3.70;-0.54;-2.29;1.52;-5.99
-5.23;-6.86;-0.54;-1.52;-7.30;4.46
-1.96;2.72;-3.81;-1.52;-23.41;2.07
-3.59;-2.83;0.22;-1.52;-21.78;6.97
-1.20;-2.83;0.22;-1.52;3.16;14.16
2.07;-6.86;3.48;2.50;4.79;14.92
-1.96;-6.86;1.85;3.38;11.98;13.39
3.70;5.99;-0.54;-1.52;29.73;10.13
9.26;5.23;-0.54;3.38;39.42;3.70
3.70;-21.34;-0.54;4.14;30.60;3.70
5.23;5.99;0.22;1.74;7.19;3.70
-10.89;9.26;1.09;7.30;-12.20;-1.96
3.70;5.99;1.09;3.38;-20.26;-13.18
3.70;5.23;3.48;-0.65;-12.20;-20.47
12.52;1.20;0.22;-2.29;-8.93;-11.65
16.55;24.50;3.48;-9.58;-18.62;-1.96
7.73;-4.46;-1.31;-3.92;-16.23;1.31
-0.33;-2.07;-5.34;0.11;-8.17;-15.68
-10.02;-2.83;9.91;-3.16;-1.63;2.07
-22.11;-6.86;-1.31;-7.19;4.79;11.76
-30.17;-6.10;-1.31;-2.29;3.92;6.10
-27.77;-7.73;-7.84;0.87;-3.27;-2.72
-27.01;-2.83;-0.54;-4.68;3.16;-1.09
-10.02;1.20;-2.94;3.38;2.40;-6.75
11.76;-9.26;-0.54;-1.52;3.92;20.58
34.30;5.99;1.09;28.31;3.92;18.19
56.85;1.96;-0.54;25.05;4.79;14.92
35.07;1.96;1.85;2.50;-0.87;-2.72
15.79;4.36;4.25;-0.65;-0.11;-7.62
-8.39;5.99;4.25;15.35;3.16;-1.96
-19.71;5.99;2.72;3.38;-0.11;-8.39
-10.89;5.99;-0.54;6.53;0.76;-12.41
-1.20;5.99;-0.54;5.77;-0.87;-25.26
-1.20;1.20;-0.54;4.14;3.16;-25.26
-1.20;5.23;2.72;0.87;3.16;-23.74
-1.96;5.23;-2.94;0.11;2.40;-14.81
1.20;16.44;-0.54;0.87;4.79;-4.36
-1.96;-1.31;-0.54;-2.29;5.55;-1.96
3.70;-6.10;-0.54;0.87;3.92;-0.33
18.19;-4.46;-1.31;3.38;4.79;-5.12
-24.50;19.71;-0.54;-1.52;8.82;6.10
-3.59;-10.13;-5.34;0.11;9.58;4.46
-1.96;-8.49;-1.31;-2.29;4.79;5.34
3.70;-6.86;5.12;-3.16;7.19;9.37
-4.36;-2.07;-0.54;-3.16;4.79;27.01
3.70;-5.34;16.33;0.11;-0.87;19.82
5.23;-1.31;1.85;0.11;-4.14;2.07
3.70;30.17;1.09;-1.52;-3.27;-5.12
12.52;-24.61;1.09;16.23;-5.66;-10.02
18.19;5.23;0.22;0.87;-6.53;22.98
25.37;5.99;-0.54;-12.74;-8.17;1.31
20.58;-20.58;3.48;-8.71;-13.72;1.31
6.10;29.40;1.09;8.93;-9.69;17.42
-11.65;0.33;-1.31;-6.32;-9.69;2.94
-17.32;5.23;-0.54;-2.29;-11.33;-41.38
-2.83;1.96;7.51;0.87;-9.69;-58.37
9.26;1.96;-2.18;-0.65;-6.53;-42.25
3.70;-10.89;-2.94;-2.29;-4.90;-29.29
-22.98;-4.46;-4.57;2.50;-5.66;-12.41
-63.16;-10.89;-2.18;10.56;3.92;2.07
-60.00;-6.86;0.22;1.74;4.79;32.67
-22.11;-2.07;5.12;8.93;17.64;54.45
2.83;5.23;0.22;10.56;17.64;62.51
27.01;3.59;0.22;10.56;10.45;27.01
10.89;-6.86;-15.90;-1.52;5.55;17.42
15.79;5.99;-2.94;-0.65;3.92;-1.96
38.33;6.75;-0.54;6.53;6.43;4.46
20.58;5.23;0.22;1.74;2.40;-24.50
-10.89;5.23;2.72;-0.65;-0.11;-1.96
-10.02;3.59;1.09;-2.29;-3.27;2.07
-10.89;-3.70;-0.54;-11.98;-6.53;-20.47
-4.36;1.20;1.85;-3.92;-5.66;-11.65
9.26;1.96;1.85;-2.29;-8.17;-22.11
-0.33;5.99;1.09;4.14;-12.20;-24.50
3.70;4.36;-0.54;-1.52;-5.66;-11.65
6.10;1.96;0.22;-1.52;0.76;-11.65
-3.59;1.96;-0.54;2.50;3.92;-10.02
2.07;-5.34;-0.54;-1.52;3.92;-14.81
-4.36;-11.76;0.22;24.28;2.40;-3.59
1.20;-33.43;-2.18;4.14;4.79;-0.33
2.83;-6.86;-0.54;3.38;3.16;2.07
-4.36;-6.10;-2.18;2.50;3.92;4.46
-0.33;-6.10;-2.94;6.53;4.79;6.97
-3.59;-11.76;-0.54;2.50;6.43;14.92
0.44;-2.83;4.25;-1.52;4.79;13.39
0.44;-6.86;-0.54;0.87;5.55;17.42
3.70;-2.83;0.22;-1.52;4.79;17.42
3.70;1.20;1.09;0.87;4.79;18.95
3.70;5.99;1.09;2.50;2.40;2.07
0.44;2.72;3.48;29.95;-4.14;2.07
3.70;-21.34;-0.54;-5.55;-15.35;11.00
6.10;6.75;0.22;1.74;-12.20;-9.15
2.07;1.20;-0.54;-5.55;-9.69;-10.02
1.20;4.36;-0.54;3.38;-10.56;-18.84
4.46;5.99;-0.54;-2.29;-8.93;-14.81
3.70;3.59;-0.54;-3.16;-7.30;-10.02
2.07;-1.31;-1.31;-3.92;-2.50;-10.02
-3.59;-5.34;-0.54;-3.16;2.40;-8.39
-3.59;-7.73;-2.18;-0.65;1.52;-7.62
1.20;-5.34;-0.54;-0.65;5.55;-8.39
29.40;-6.86;-0.54;0.87;11.98;-1.96
-1.96;4.36;-0.54;-24.83;6.43;1.31
-7.62;-2.07;-2.94;4.14;8.82;6.10
14.16;-6.10;0.22;0.87;7.95;2.07
-1.96;-6.86;-1.31;4.14;5.55;13.39
-0.33;3.59;-0.54;-1.52;3.92;18.95
9.26;-6.10;3.48;0.11;-3.27;30.27
10.89;1.96;0.22;-1.52;-6.53;27.88
4.46;1.96;24.39;0.87;-8.93;0.44
3.70;6.75;3.48;0.11;-8.17;-22.11
-11.65;5.23;1.09;-3.92;-7.30;-29.29
-4.36;6.75;-2.94;-3.16;4.79;-23.74
-2.83;4.36;1.09;-0.65;-0.11;-10.78
7.73;3.59;-0.54;-14.37;2.40;10.13
-5.99;3.59;0.22;-3.16;4.79;27.88
-25.37;6.75;-0.54;-3.92;4.79;43.12
-16.44;-4.46;-0.54;2.50;-0.87;16.55
0.44;-5.34;-0.54;5.77;3.92;-14.81
-7.62;-2.83;17.21;2.50;4.79;-6.75
-0.33;-6.10;-0.54;2.50;3.92;-11.65
15.79;-17.32;-2.18;29.95;4.79;-0.33
16.55;-6.86;1.85;2.50;4.79;2.07
14.16;-7.73;-0.54;1.74;3.92;1.31
5.23;-7.73;1.09;0.87;4.79;4.46
-8.39;29.40;-1.31;-2.29;3.92;0.44
-3.59;-2.83;0.22;-1.52;0.76;2.07
1.20;-6.10;-1.31;2.50;2.40;2.07
2.07;-2.83;-2.18;1.74;-4.14;2.07
6.10;6.75;-0.54;3.38;-29.84;2.07
-3.59;26.90;0.22;-3.92;-27.44;1.31
2.83;31.80;-0.54;4.14;-15.35;0.44
-22.11;-23.85;2.72;4.14;2.40;-5.12
5.23;6.75;4.25;6.53;8.82;-5.99
1.20;-1.31;1.09;5.77;19.28;-7.62
1.20;-19.82;1.85;8.93;23.30;-16.44
3.70;4.36;-1.31;-3.92;31.36;-18.08
4.46;-1.31;1.09;3.38;20.91;-28.53
1.20;-1.31;0.22;0.11;-2.50;-8.39
1.20;-3.70;-1.31;-1.52;-15.35;-2.72
-5.23;-6.10;-0.54;-0.65;-8.93;-6.75
-3.59;-6.86;1.09;-2.29;-3.27;23.85
-6.86;24.50;1.09;-15.25;4.79;39.97
-4.36;-4.46;0.22;-0.65;4.79;23.85
-13.29;-15.79;-0.54;4.14;-0.11;23.85
2.07;-4.46;-1.31;10.56;-0.87;6.10
5.23;-2.83;5.12;-1.52;-2.50;4.46
7.73;-1.31;-2.94;-3.92;-7.30;-2.72
7.73;-6.86;1.09;-3.16;-12.20;2.07
-10.02;-36.70;-2.94;-8.71;-32.34;-29.29
-34.19;-10.89;-2.18;-5.55;-20.26;-0.33
-26.14;5.23;0.22;-3.16;-0.11;-10.02
-68.82;3.59;5.12;0.87;0.76;-27.77
-23.74;-9.26;11.54;-3.16;-4.14;-43.89
9.26;10.02;-0.54;-0.65;0.76;-36.59
38.33;10.78;20.36;-1.52;4.79;-28.53
52.82;10.02;4.25;9.80;5.55;-40.62
60.00;0.33;0.22;0.87;3.16;-31.80
-1.20;10.78;-2.18;6.53;-0.87;-23.74
23.85;10.78;-0.54;33.98;4.79;0.44
6.10;-6.86;-4.57;11.33;11.98;27.88
3.70;-5.34;-1.31;4.14;7.19;44.76
-1.20;-5.34;1.09;0.11;12.85;63.27
-14.05;-4.46;-0.54;-3.92;6.43;63.27
-16.44;-4.46;0.22;0.11;6.43;44.76
-11.65;-7.73;-1.31;-5.55;7.19;22.22
-11.65;-2.07;-9.37;-1.52;4.79;22.22
-8.39;-5.34;-0.54;4.14;-0.87;7.73
-1.20;-6.86;4.25;0.11;0.76;-0.33
3.70;-6.86;4.25;-3.92;-3.27;1.31
-1.20;1.20;3.48;3.38;-0.87;-1.96
0.44;2.72;-5.34;-1.52;-3.27;-6.75
1.20;24.50;1.85;1.74;-5.66;-10.02
3.70;4.36;-0.54;-1.52;-2.50;-8.39
1.20;6.75;0.22;0.11;-2.50;-14.81
2.07;5.23;-0.54;0.11;-2.50;-13.18
3.70;-27.88;0.22;-0.65;-7.30;-18.84
-1.96;1.96;0.22;-3.16;2.40;-12.41
-1.20;-1.31;-0.54;0.11;-1.63;-14.81
14.92;-4.46;-0.54;-2.29;0.76;-18.84
-4.36;-6.10;-8.60;1.74;3.16;7.73
-4.36;-10.13;-1.31;3.38;0.76;-1.09
-0.33;-5.34;-0.54;-3.92;3.92;-0.33
-1.96;-7.73;-0.54;-25.70;5.55;4.46
-7.62;-10.89;-1.31;4.14;4.79;5.34
0.44;-4.46;-1.31;0.87;4.79;2.07
2.07;-2.07;-0.54;-6.32;1.52;11.00
1.20;-1.31;-5.34;0.87;0.76;7.73
-1.20;5.99;1.09;3.38;-3.27;6.97
-1.20;3.59;-0.54;-0.65;-8.93;-1.96
3.70;5.99;3.48;13.83;-5.66;2.94
2.83;3.59;0.22;1.74;-5.66;2.07
9.26;5.99;5.12;-1.52;-6.53;-1.09
3.70;5.99;-0.54;-2.29;-0.11;-0.33
3.70;-1.31;1.09;-1.52;0.76;-12.41
2.83;-1.31;1.85;-1.52;2.40;-5.12
1.20;-1.31;1.09;2.50;4.79;-12.41
2.07;2.72;-0.54;4.14;4.79;-12.41
-19.71;-2.83;1.85;4.14;4.79;-10.78
6.10;-2.83;1.09;1.74;10.45;3.70
-0.33;-3.70;-0.54;3.38;5.55;11.00
6.10;-2.07;-1.31;-0.65;3.16;18.19
16.55;-2.83;-0.54;-14.37;3.16;2.94
3.70;-2.83;-1.31;-1.52;3.92;17.42
2.83;-9.26;-0.54;0.87;-2.50;17.42
3.70;-1.31;1.85;2.50;2.40;-5.99
-10.02;-6.86;0.22;0.11;3.16;0.44
-35.83;1.20;-0.54;-10.35;3.16;2.07
-72.85;-2.07;1.85;-0.65;1.52;31.91
-18.95;5.99;9.15;2.50;3.92;48.79
-0.33;5.99;-0.54;-17.64;3.16;41.60
9.26;1.20;4.25;16.99;2.40;6.97
18.95;5.99;16.33;0.87;3.92;-6.75
-27.01;8.39;1.09;2.50;-0.11;-23.74
-0.33;5.99;5.12;-0.65;3.16;-18.84
0.44;5.99;1.85;0.11;2.40;-19.71
3.70;27.77;0.22;-25.70;-0.11;-22.11
3.70;3.59;-0.54;-1.52;4.79;-11.65
2.07;5.23;0.22;-0.65;-0.87;-10.78
27.01;-3.70;-18.30;-2.29;-3.27;-10.78
-1.96;-22.22;-0.54;-1.52;-4.14;-2.72
2.83;-2.07;-0.54;-2.29;-7.30;-8.39
-2.83;19.71;-0.54;5.77;-3.27;-10.78
-7.62;-7.73;-1.31;-3.16;-9.69;-1.96
-0.33;1.20;1.85;-1.52;-6.53;36.70
1.20;-7.73;-0.54;0.87;3.92;6.10
2.83;-4.46;25.26;0.87;2.40;9.37
2.07;-2.07;0.22;2.50;0.76;6.10
3.70;5.99;-0.54;0.11;1.52;11.00
-0.33;-19.82;0.22;3.38;4.79;2.94
3.70;6.75;1.85;2.50;3.16;2.07
3.70;3.59;-0.54;6.53;3.16;13.39
-1.20;27.77;-0.54;16.23;3.16;18.95
6.86;7.62;1.09;5.77;0.76;6.10
7.73;6.75;0.22;0.11;-0.11;11.00
-5.23;6.75;1.85;2.50;3.92;-5.99
-16.44;5.99;1.09;-1.52;4.79;-18.84
-10.02;1.96;0.22;15.35;0.76;-26.14
-8.39;-5.34;-0.54;-8.71;-2.50;-43.89
-4.36;-6.86;-4.57;-8.71;-10.56;-48.68
-22.11;-7.73;-1.31;-3.16;-12.20;-19.71
-5.99;-6.10;-1.31;-1.52;-8.93;-10.78
-3.59;-14.16;-12.63;-2.29;-8.93;-49.44
-49.55;-1.31;-7.84;-3.16;-15.35;-11.65
-22.11;-2.83;-8.60;-3.92;-0.11;0.44
72.96;-7.73;-0.54;1.74;13.61;14.92
33.43;3.59;1.09;5.77;5.55;2.07
-0.33;-18.95;-0.54;1.74;2.40;-23.74
-7.62;7.62;-17.42;6.53;10.45;-0.33
25.37;16.44;12.31;10.56;19.28;52.82
44.76;-10.89;12.31;12.20;22.54;64.14
29.40;8.39;13.18;11.33;21.67;53.69
-7.62;4.36;5.12;6.53;4.79;23.85
-29.40;1.96;-2.18;-2.29;-3.27;1.31
-14.92;1.96;-2.94;-3.92;-2.50;-7.62
-5.99;1.96;-0.54;-3.16;-6.53;-26.14
-5.23;1.20;7.51;-3.92;-5.66;-11.65
-9.26;-6.86;-4.57;-32.13;-4.14;-15.68
-3.59;-4.46;-4.57;-3.92;1.52;-14.81
-12.41;-9.26;-3.81;0.87;4.79;2.07
-22.11;-6.86;25.26;-1.52;4.79;-10.02
-16.44;-7.73;-1.31;-3.16;3.92;-27.77
5.23;-22.22;-1.31;-1.52;4.79;2.94
-1.96;-14.16;-1.31;-9.58;-0.87;4.46
-16.44;-6.86;-2.18;0.11;0.76;9.37
0.44;22.87;-1.31;-3.16;-0.11;7.73
-0.33;-1.31;0.22;-2.29;-5.66;10.13
3.70;5.23;1.85;4.14;-3.27;11.00
2.83;-2.83;-0.54;0.87;-5.66;20.58
3.70;5.23;-0.54;-1.52;-5.66;27.88
3.70;5.99;-0.54;3.38;-7.30;2.07
7.73;8.39;0.22;7.30;-8.93;-5.99
14.16;4.36;1.85;-5.55;-24.28;-5.12
3.70;-9.26;1.85;-2.29;-25.81;-10.02
3.70;1.96;1.09;-0.65;-0.11;-8.39
2.83;4.36;0.22;1.74;3.92;-6.75
3.70;3.59;-0.54;0.87;10.45;-7.62
-0.33;4.36;-0.54;11.33;28.10;-10.02
2.83;-4.46;-0.54;1.74;40.18;-10.02
-13.29;-6.10;1.85;2.50;37.79;-10.02
-3.59;-4.46;-0.54;4.14;19.28;-6.75
-0.33;-5.34;-0.54;0.11;-0.87;-2.72
-1.20;-6.86;-0.54;26.68;-5.66;1.31
-0.33;-6.86;0.22;-1.52;-12.20;26.24
1.20;-4.46;-7.84;0.11;-12.20;2.07
-1.96;-3.70;-0.54;16.99;-9.69;4.46
-0.33;0.33;-0.54;-0.65;-9.69;7.73
-0.33;1.20;3.48;-0.65;-8.93;3.70
2.83;-2.83;-0.54;-2.29;-8.93;2.94
25.37;3.59;1.85;-1.52;-6.53;12.52
-0.33;0.33;29.29;-1.52;-0.11;12.52
4.46;5.23;4.25;0.87;3.16;15.79
5.23;2.72;6.75;3.38;1.52;2.94
3.70;8.39;1.85;3.38;-2.50;-21.24
2.83;8.39;-2.18;0.87;2.40;-16.44
2.83;5.99;2.72;3.38;3.92;-11.65
-1.96;-3.70;-0.54;8.93;-0.11;6.97
-22.11;-2.07;1.85;3.38;2.40;-1.96
-29.40;-2.07;-0.54;-1.52;0.76;-33.32
-25.37;-6.10;1.85;0.11;3.92;-22.87
-18.08;-5.34;-0.54;6.53;4.79;-23.74
7.73;-8.49;1.09;28.31;6.43;-13.18
67.30;-1.31;4.25;-1.52;4.79;-0.33
47.92;-6.10;-1.31;-2.29;-2.50;15.79
10.89;-3.70;-0.54;0.87;3.16;40.73
3.70;1.20;1.85;5.77;3.92;45.63
-0.33;-5.34;1.85;0.11;-2.50;38.33
-4.36;-1.31;5.12;-1.52;3.92;41.60
-8.39;-23.85;-0.54;0.87;-0.11;16.55
-10.02;-22.98;0.22;-26.46;0.76;3.70
0.44;5.99;3.48;4.14;2.40;-1.96
4.46;5.99;1.85;2.50;-2.50;-8.39
-0.33;10.02;-0.54;-2.29;-9.69;-15.68
-8.39;7.62;4.25;-6.32;-3.27;-16.44
-0.33;1.96;-0.54;2.50;-7.30;-22.11
11.76;4.36;-0.54;-1.52;-7.30;-9.15
2.07;5.99;13.94;2.50;-5.66;-10.78
-4.36;-2.83;-25.48;-1.52;2.40;-11.65
-22.11;-7.73;-1.31;1.74;3.92;-10.78
-0.33;-4.46;-0.54;0.87;3.92;-10.02
-1.20;-2.83;-0.54;0.87;2.40;-10.02
-7.62;-8.49;-1.31;15.35;-0.11;-10.02
-7.62;1.20;-0.54;-1.52;-2.50;2.94
-14.92;-6.86;2.72;-2.29;4.79;22.98
-1.96;-4.46;-0.54;-1.52;3.16;16.55
1.20;-6.86;-17.42;3.38;4.79;7.73
0.44;-19.82;-2.94;2.50;4.79;10.13
2.07;-4.46;11.54;2.50;3.92;7.73
2.07;1.96;1.09;2.50;3.92;14.16
3.70;1.96;-0.54;-0.65;3.92;10.13
4.46;3.59;3.48;-1.52;1.52;9.37
12.52;5.23;2.72;4.14;-0.11;1.31
18.95;5.99;1.09;0.87;2.40;-8.39
14.16;8.39;4.25;-12.74;3.16;-10.02
6.10;3.59;-0.54;-3.92;3.16;-27.77
16.55;1.96;1.09;2.50;-0.11;-14.05
9.26;3.59;-0.54;0.87;-0.11;-1.96
-31.80;-6.10;-21.45;-2.29;-8.93;2.07
-22.11;18.08;-2.18;-3.16;-4.14;5.34
-20.47;-10.89;24.39;-2.29;-13.72;-11.65
-19.71;-2.07;-0.54;-19.28;-7.30;-10.78
-39.10;-5.34;-0.54;-1.52;2.40;-1.96
-22.98;-3.70;-0.54;6.53;5.55;22.22
-31.04;-4.46;-0.54;0.11;-0.11;-1.96
3.70;-2.07;-0.54;-3.92;-6.53;-7.62
4.46;-1.31;-0.54;-7.19;-0.11;6.10
-9.26;-4.46;9.15;-0.65;-0.87;7.73
-2.83;5.99;1.09;4.14;2.40;12.52
-0.33;4.36;-20.69;-5.55;3.92;7.73
-10.89;5.99;0.22;0.11;3.92;18.95
6.10;7.62;3.48;2.50;3.16;20.58
8.49;5.23;19.60;5.77;-0.11;-1.09
18.19;3.59;1.09;-3.16;1.52;-3.59
73.73;10.02;5.12;11.33;3.92;-9.15
82.66;-15.79;4.25;29.95;2.40;-25.26
18.19;-22.22;0.22;0.87;3.92;-26.14
-10.02;1.20;4.25;3.38;4.79;-14.81
-11.65;3.59;-2.94;0.87;3.92;12.52
-16.44;1.96;-0.54;2.50;8.82;24.61
-14.05;-6.86;-1.31;-2.29;0.76;19.82
-13.29;-9.26;-1.31;-1.52;0.76;4.46
-5.23;-5.34;-5.34;2.50;-1.63;-5.99
-7.62;-9.26;-1.31;-3.16;-17.75;-7.62
-8.39;-6.10;-0.54;-3.92;-15.35;-2.72
-0.33;-6.10;-0.54;20.26;0.76;6.10
-5.23;-2.07;-1.31;-1.52;9.58;9.37
-1.96;-5.34;-0.54;-0.65;12.85;22.22
-3.59;-6.10;-0.54;0.11;24.94;15.79
-3.59;1.96;-0.54;2.50;29.73;-0.33
-0.33;1.96;1.85;-2.29;24.94;4.46
-5.23;1.20;4.25;-3.16;-0.11;2.07
-1.20;5.99;1.85;-0.65;-17.75;0.44
-3.59;6.75;0.22;4.14;-23.41;23.85
-0.33;3.59;1.09;-0.65;-21.02;-5.12
-22.11;-17.32;-2.18;-1.52;-22.65;-5.12
