3.48;-1.63;3.05;-5.77;1.63;2.07
-1.42;25.81;37.68;21.56;-25.70;-10.78
-3.05;45.08;-39.64;20.80;-21.67;10.13
1.85;83.74;-2.61;40.95;-2.40;52.05
34.85;130.57;48.13;36.92;4.90;53.69
30.06;45.08;36.92;23.20;0.87;33.54
-78.73;-121.64;11.98;5.44;-3.16;0.44
-99.64;-247.31;-46.94;-3.38;-12.85;-18.08
80.80;-162.70;-50.09;12.74;3.27;-18.08
21.13;-194.93;-3.38;3.81;8.93;-28.53
64.69;-70.13;136.02;-55.76;0.11;-1.96
303.94;142.66;155.29;-20.36;5.66;-1.96
250.80;263.43;94.96;-64.69;4.14;6.10
113.80;246.55;-5.01;-136.34;-0.76;53.69
-73.94;132.10;-30.82;-80.69;10.56;43.12
-78.73;41.93;56.19;-10.67;20.15;77.75
77.54;-58.81;24.83;58.59;16.99;31.91
-133.51;-143.42;-43.67;65.12;31.47;-31.80
-98.12;-115.98;-50.97;20.80;6.53;-64.80
-144.84;-125.67;-59.79;-19.49;-8.82;-71.22
-97.25;-18.51;-98.45;-29.19;-15.25;-51.07
-61.86;-11.33;-72.64;-7.41;-9.58;-21.34
-32.78;20.91;-33.98;-15.46;0.87;17.42
-21.56;5.66;-22.76;-28.42;4.90;3.70
-22.32;4.79;3.05;-37.24;0.87;5.34
-23.96;5.66;40.08;6.32;0.87;-9.26
-22.32;0.76;24.83;25.59;-6.43;5.34
-31.15;5.66;3.05;31.25;-11.22;-1.96
-33.65;6.43;3.92;29.62;-8.82;14.16
-13.50;16.12;-5.77;22.43;2.50;29.51
51.84;22.54;-5.77;12.74;6.53;45.63
78.41;20.91;0.65;15.14;4.14;7.73
64.69;20.91;6.32;6.32;0.87;-29.29
26.79;14.48;-14.70;3.81;-3.92;-50.31
5.01;-12.85;6.32;-12.31;-1.52;-56.74
-23.96;-1.63;-0.98;18.40;-6.43;-46.28
-60.98;-3.27;-12.20;15.90;-6.43;-46.28
-71.44;-20.15;-26.79;48.13;-11.22;-23.74
-76.34;4.03;-12.20;10.35;-17.64;14.16
-106.94;17.75;-32.34;-10.67;-19.28;57.72
-175.44;-54.01;20.80;7.84;-5.55;85.05
-109.34;49.99;11.98;19.17;4.90;101.17
227.38;106.40;-11.43;-6.64;19.38;117.29
411.97;106.40;56.19;-24.39;41.93;105.20
310.36;31.47;61.09;14.37;41.16;48.02
107.38;4.79;51.40;7.08;18.62;-41.38
92.89;-128.07;-9.04;-17.86;2.50;-63.16
49.33;-197.44;-75.90;-32.45;1.63;-49.44
-23.96;-21.78;-111.30;-26.79;4.14;-48.68
-59.35;10.45;-124.25;-17.10;-9.58;-28.53
-146.36;-22.54;-68.61;-11.43;-20.04;-18.84
-99.64;-72.53;50.64;3.81;-18.51;2.07
-11.87;-37.03;88.43;23.20;-8.82;-1.96
-36.81;51.62;41.71;8.71;0.87;-12.41
-77.97;33.87;3.05;-1.74;-3.92;-35.83
-68.28;27.44;-2.61;11.11;-12.85;-38.22
25.16;-4.79;-26.79;11.87;-11.98;-31.80
24.39;0.00;16.01;49.77;-11.98;-37.35
-35.17;5.66;11.98;7.08;-11.22;-25.37
-60.22;16.88;-3.38;-5.77;-0.76;2.83
-45.74;5.66;-2.61;-1.74;5.66;4.46
-19.93;-6.43;-0.11;3.05;4.90;-13.29
-15.14;-20.15;-27.55;2.29;-11.98;-19.71
-135.91;-20.15;-13.07;11.11;16.99;-1.96
-92.46;-8.06;-18.73;-0.98;-20.04;6.10
-11.11;31.47;-21.89;11.11;-20.04;26.24
-32.78;54.01;-0.98;-49.33;-6.43;48.79
65.45;55.54;46.61;-17.10;15.35;83.42
132.31;20.91;11.11;11.11;17.75;67.30
210.50;-82.98;-38.01;16.77;28.21;67.30
312.00;-3.27;-0.98;11.87;9.69;33.54
146.03;66.10;41.71;19.93;16.23;82.66
-48.13;41.06;9.47;19.17;25.81;6.86
-31.15;74.16;-1.74;-14.70;9.69;-34.96
-77.97;57.17;5.44;-9.04;-4.79;-62.40
-61.86;56.41;19.17;6.32;2.50;-84.18
-22.32;48.35;38.55;19.93;0.87;-76.12
-35.17;1.63;39.31;2.29;-2.40;-74.49
-3.81;-83.74;33.65;-14.70;-0.76;-61.53
13.94;-169.99;-0.11;6.32;4.90;-50.31
-40.08;-118.48;-48.46;-14.70;-18.51;-64.80
-72.31;-59.57;-46.94;-18.73;-31.36;-49.44
-161.72;-18.51;-26.79;-5.77;-33.76;6.86
-169.01;16.88;-46.94;-7.41;4.14;18.19
-104.54;48.35;-14.70;-0.98;0.87;23.85
207.24;45.96;-44.43;-21.89;-19.28;11.76
29.19;-59.57;-34.85;-22.76;-20.91;2.07
-162.48;-25.81;39.31;-13.07;-8.82;6.86
-140.81;-58.04;48.13;-1.74;-5.55;49.66
201.68;-123.27;-86.36;19.17;8.17;59.24
269.31;-95.07;-43.67;54.56;55.65;30.27
-69.04;110.42;90.93;49.77;21.78;-13.29
-18.30;263.43;185.13;11.11;6.53;-24.50
414.36;95.07;-13.83;-17.10;20.15;-27.77
116.20;2.40;-66.97;-40.51;31.47;-14.05
13.94;-93.44;-83.09;-31.58;26.68;52.05
-36.05;-49.11;-125.89;25.59;21.78;68.17
-56.95;-22.54;-77.54;11.11;0.87;35.07
-50.53;-20.15;-26.79;-29.19;-16.01;55.21
-22.32;-14.48;11.98;-26.79;-7.19;45.63
-69.04;-12.85;-5.01;-31.58;10.56;28.64
-27.22;12.85;-16.23;-61.42;-16.88;2.83
29.19;3.27;11.11;14.37;-4.79;-10.78
24.39;12.85;16.77;10.35;4.90;-14.05
-40.08;34.63;50.64;19.93;13.72;4.46
-99.64;55.54;43.34;38.44;-11.22;-9.26
-81.13;26.57;11.11;15.90;-20.91;-14.05
-48.13;31.47;24.83;9.47;-28.10;-28.53
-100.51;26.57;40.95;-2.61;-24.94;-27.77
-95.61;0.76;73.94;-17.10;-20.91;-19.71
-27.99;-95.83;59.46;-28.42;-10.45;-12.41
81.57;-84.62;15.14;-24.39;-5.55;-1.96
166.94;17.75;-30.82;-8.28;-0.76;-24.50
96.05;24.18;-63.82;-2.61;-6.43;-40.62
34.09;-35.39;-52.49;13.50;4.90;-47.04
-0.54;-14.48;-15.46;50.53;8.93;-26.14
-94.09;-9.69;-1.74;36.92;12.96;-5.23
-272.90;32.23;6.32;69.91;17.75;27.88
34.09;20.91;-22.76;32.02;3.27;14.92
46.17;-4.03;-44.43;3.81;-16.01;2.83
35.72;-21.78;-52.49;-20.36;-2.40;10.89
72.75;-30.60;-33.98;-22.76;5.66;44.00
117.83;-174.78;32.89;-58.15;16.99;65.67
123.49;-67.63;123.93;-29.19;23.41;27.88
33.21;63.60;75.58;-3.38;13.72;27.88
-123.06;37.03;16.01;-30.82;9.69;3.70
-141.57;72.53;-5.01;-14.70;0.11;-43.89
-61.86;90.28;15.14;-18.73;-20.91;-47.04
-14.27;0.76;15.14;13.50;-0.76;-5.23
10.67;67.63;-11.43;11.11;4.90;2.83
5.88;44.32;-54.12;0.65;-6.43;-5.23
1.85;-77.32;-75.90;-6.64;-2.40;1.31
-69.04;-137.00;-52.49;9.47;4.90;6.86
-52.16;-75.69;0.65;18.40;-0.76;0.44
-42.47;-17.75;33.65;24.83;4.90;-13.29
195.15;4.03;1.42;25.59;-9.58;-41.38
93.65;-1.63;-0.11;19.17;-10.45;-22.11
2.61;-12.09;13.50;11.11;0.11;6.10
1.85;4.79;-0.98;22.43;4.90;-2.72
117.07;0.76;-3.38;24.83;2.50;2.83
36.48;11.33;-5.01;14.37;-3.92;-19.71
73.51;36.26;-8.17;-13.07;-5.55;-5.99
-69.91;33.87;20.04;-80.69;-14.48;78.63
-44.87;27.44;39.31;-67.08;-9.58;93.11
-117.39;1.63;11.98;-25.92;-10.45;64.90
-78.73;-10.45;-14.70;-8.28;0.11;43.12
-69.04;-8.06;2.29;-7.41;-0.76;14.16
0.22;30.60;41.71;11.11;-4.79;-22.11
10.67;44.32;35.28;23.20;-9.58;-79.28
-85.16;56.41;16.01;6.32;2.50;-80.91
-230.98;15.35;37.68;2.29;-2.40;-47.92
54.99;18.51;51.40;0.65;0.87;-49.44
-65.88;-20.15;-69.48;-9.04;-8.82;-80.15
-90.82;-110.42;-111.30;-13.83;-41.06;-82.55
-77.97;-97.47;-142.77;-9.80;-25.70;-44.65
-17.53;-65.23;-104.87;11.11;14.59;5.34
279.76;22.54;-54.12;25.59;17.75;-5.99
262.01;33.87;73.18;29.62;7.30;10.13
228.25;-75.69;85.27;0.65;4.90;53.69
41.27;-63.60;23.20;11.11;16.23;74.60
183.93;122.51;44.98;32.89;41.16;79.39
274.10;135.36;39.31;10.35;19.38;39.97
27.66;60.44;42.58;0.65;-4.79;-1.96
-119.79;18.51;-41.27;-24.39;-11.98;49.66
-124.69;-3.27;-42.04;-2.61;-3.16;60.11
-87.56;70.13;-25.16;-16.33;-3.92;38.33
-66.65;98.34;44.10;-5.77;-5.55;7.73
-106.94;-76.56;77.97;-1.74;-15.25;-11.65
-110.97;-145.82;13.50;7.84;-15.25;-18.08
-22.32;-53.14;-13.83;7.84;-12.85;-26.90
32.45;-10.45;-8.17;-1.74;-6.43;-26.90
26.79;9.69;24.07;22.43;1.63;-18.84
-21.56;20.15;11.98;11.11;-0.76;-30.17
-100.51;14.48;-24.28;0.65;18.62;-29.29
-103.67;-11.33;-33.98;6.32;9.69;-43.89
-31.15;-11.33;-17.86;-3.38;-3.92;-22.87
1.85;9.69;18.40;8.71;4.90;-47.04
16.33;28.21;44.98;11.11;7.30;-47.92
-125.45;-4.79;0.65;-14.70;5.66;-41.38
-138.30;64.47;12.74;-2.61;4.90;-12.41
-73.94;48.35;32.02;-18.73;0.11;27.88
143.64;35.50;32.02;-9.80;-18.51;52.82
113.80;13.72;-8.17;-38.01;-46.72;79.39
-48.13;-109.55;-95.18;-33.21;-20.91;91.48
-87.56;-174.78;-88.75;-13.83;-9.58;58.48
64.69;-173.26;-33.98;-12.31;12.96;53.69
121.10;-34.63;-18.73;3.05;22.65;45.63
170.97;72.53;14.37;16.77;10.56;38.33
235.44;142.66;27.22;11.11;13.72;-10.78
-22.32;248.95;61.09;12.74;4.90;-51.07
-27.22;194.93;62.73;13.50;5.66;-53.47
41.27;-72.53;34.52;0.65;-3.16;-49.44
6.64;-137.00;12.74;15.90;4.90;-6.75
3.48;-119.25;-11.43;12.74;-13.61;14.92
-151.26;-120.88;-61.42;-1.74;-7.19;27.88
-168.14;-95.83;-62.94;-14.70;-3.16;6.10
-56.95;22.54;-9.04;-12.31;4.90;17.42
102.58;56.41;37.68;6.32;7.30;-43.89
0.22;24.18;48.13;26.35;2.50;-64.80
46.94;-31.47;12.74;13.50;4.90;-61.53
113.80;-84.62;-15.46;-3.38;-2.40;-29.29
20.36;-9.69;-13.83;0.65;-5.55;1.31
9.04;40.29;-22.76;36.05;-13.61;-0.33
-60.22;28.21;-38.01;39.31;-5.55;12.52
-87.56;20.91;46.61;11.11;-3.92;27.88
-84.40;-1.63;41.71;-32.45;-7.95;31.91
-60.98;-14.48;-0.98;-104.87;-8.82;38.33
-71.44;17.75;24.83;-96.05;-9.58;27.88
-60.98;19.38;44.98;-83.20;-11.22;10.13
-4.57;39.53;0.65;-2.61;0.87;12.52
12.31;13.72;-39.64;57.06;-4.79;0.44
50.97;-41.93;-56.52;69.91;0.87;-10.78
94.53;-63.60;-64.58;49.77;12.20;2.07
108.14;-83.74;-53.36;18.40;8.93;1.31
81.57;-137.00;-0.11;16.77;12.96;-40.62
54.99;62.84;62.73;-23.52;-3.16;-45.41
-7.08;261.80;32.02;-46.06;-8.82;-32.56
31.69;216.71;-0.11;-17.10;-17.64;-10.02
-120.66;59.57;-51.73;-5.77;-2.40;12.52
13.07;16.12;-50.09;-13.07;30.71;6.86
-134.27;-31.47;4.68;-5.77;4.90;-21.34
-101.28;-169.99;149.74;15.90;7.30;-29.29
-6.21;-205.49;94.96;40.95;12.96;-24.50
23.63;-58.04;-5.77;15.14;-10.45;-8.39
-151.26;51.62;40.08;13.50;-11.22;31.91
-434.84;30.60;60.22;15.14;-5.55;56.08
-86.79;32.23;46.61;7.84;13.72;90.71
125.13;-20.15;-78.30;-6.64;4.90;76.99
235.44;62.07;-155.62;-12.31;7.30;35.07
305.57;80.59;-117.83;2.29;12.20;49.66
318.42;32.23;-59.79;-9.04;16.23;94.74
250.80;-57.17;-21.13;-57.39;-3.92;41.60
145.27;-37.03;49.77;-29.95;12.20;24.61
59.02;21.78;39.31;-25.16;8.93;1.31
15.57;3.27;-0.98;-9.04;-2.40;-51.95
-19.93;-7.30;-25.92;-11.43;-11.98;-96.27
-86.03;-58.81;-41.27;2.29;8.93;-101.06
-181.86;-6.43;-25.16;3.81;4.90;-84.94
-177.83;33.00;-4.14;24.83;1.63;-84.18
-119.79;13.72;35.28;52.16;-3.92;-58.37
-58.59;33.00;43.34;40.95;-10.45;-6.75
-17.53;33.87;52.16;28.86;-8.82;10.89
-42.47;-24.94;36.05;15.90;-2.40;4.46
-65.88;-104.76;56.19;11.11;6.53;10.13
-15.14;-104.76;64.25;3.81;4.90;16.55
-7.84;-30.60;6.32;-14.70;4.90;13.39
-30.38;-28.97;-104.11;-25.92;-2.40;-0.33
-17.53;-8.82;-122.62;-20.36;4.90;39.10
30.82;45.08;-44.43;-7.41;1.63;25.48
-56.19;57.17;-0.98;-9.80;-9.58;-1.20
-87.56;48.35;7.08;-27.55;-20.91;-13.29
17.97;158.67;46.61;-0.98;0.11;-2.72
263.65;44.32;40.08;19.93;16.23;0.44
135.58;-118.48;16.01;13.50;3.27;-7.62
34.85;-66.10;27.22;23.20;-0.76;-34.19
0.98;49.11;29.62;11.87;-0.76;-18.08
-47.26;49.99;-2.61;-3.38;-16.01;-11.65
-88.43;7.30;-10.67;-6.64;-2.40;-17.32
-85.16;4.03;20.80;-14.70;8.93;-31.80
-95.61;-59.57;7.08;-5.01;4.90;-24.50
92.02;-133.73;-9.04;25.59;9.69;-1.96
17.97;-104.76;-22.76;31.25;16.99;27.01
84.83;-8.82;-26.79;34.41;9.69;25.48
25.16;11.33;-8.17;2.29;3.27;39.10
-100.51;33.87;23.20;0.65;-4.79;67.30
-222.92;152.24;7.08;-33.21;2.50;88.32
-256.02;-6.43;-0.11;-23.52;-2.40;79.39
-49.77;-41.93;-9.80;-38.88;-5.55;53.69
26.79;-28.97;-5.77;-67.84;-17.64;-11.65
140.37;6.43;11.98;-34.85;-18.51;-25.37
194.39;43.56;43.34;-34.85;-6.43;-42.25
261.25;99.86;49.00;-2.61;13.72;-37.35
196.02;82.98;39.31;24.83;10.56;-19.71
118.70;54.01;-1.74;22.43;13.72;-10.02
131.55;7.30;-3.38;-0.22;2.50;6.86
24.39;-19.38;44.98;3.81;2.50;32.67
-76.34;-43.45;28.86;-0.22;-8.82;29.51
-90.82;-96.70;-52.49;8.71;-8.82;7.73
-87.56;-81.35;-115.33;15.14;0.87;-27.77
-99.64;-55.54;-71.00;-16.33;-9.58;-38.99
-107.70;-12.85;-29.19;25.59;-3.16;-34.19
-99.64;-27.44;-12.20;-3.38;-7.95;14.92
-120.66;0.00;-0.98;-7.41;-4.79;13.39
-86.79;82.98;44.10;11.87;11.33;16.55
-4.57;58.04;51.40;11.87;15.35;6.86
12.31;56.41;24.07;17.53;10.56;10.13
109.01;31.47;-25.92;7.08;-10.45;3.70
119.46;-145.05;-75.90;-10.67;-8.82;-23.74
54.99;-149.08;-101.71;-16.33;-16.01;-40.62
57.39;-20.15;-77.54;9.47;-6.43;-20.47
85.60;91.80;88.43;19.17;14.59;20.58
-73.94;78.95;101.39;61.09;7.30;15.79
-164.11;-4.79;102.15;27.99;4.90;27.88
-51.29;14.48;112.60;8.71;-3.92;1.31
27.66;20.15;10.35;-0.98;-7.19;16.55
183.93;-37.03;-86.36;-7.41;4.14;-3.59
-79.50;-99.10;-139.50;-3.38;-4.79;-12.41
-30.38;-1.63;-61.42;13.50;-20.04;-21.34
-73.94;-14.48;-66.21;12.74;-7.19;2.83
-125.45;-8.82;-39.64;-7.41;-23.30;-33.32
3.48;19.38;34.52;-13.83;6.53;-3.59
185.57;-47.48;123.93;-0.22;33.11;22.98
153.33;-15.35;149.74;12.74;23.41;-8.39
64.69;58.81;57.83;-11.43;-8.82;-39.86
14.70;69.26;-42.91;-26.79;-10.45;-5.23
-10.24;90.28;-54.99;-11.43;5.66;35.94
-4.57;146.58;-52.49;-16.33;-8.82;64.90
4.25;124.04;-31.58;-16.33;-9.58;74.60
-21.56;-131.33;-66.97;-58.15;-13.61;52.82
-94.85;-97.47;-42.91;-57.39;-20.91;-8.39
-184.26;11.33;-24.28;-3.38;-16.01;-46.28
-133.51;10.45;33.65;23.20;-3.16;-51.95
-72.31;-24.18;63.49;11.11;4.90;-23.74
-6.21;-123.27;53.80;16.77;3.27;27.88
-10.24;-73.29;28.86;13.50;-20.91;27.88
-21.56;44.32;16.01;39.31;23.41;-0.33
29.19;62.07;11.11;44.10;18.62;23.85
233.05;4.03;-14.70;14.37;13.72;26.24
109.01;-72.53;-16.23;7.08;8.93;6.86
46.17;-88.64;-30.82;6.32;5.66;-62.40
-11.11;3.27;-26.79;41.71;0.11;-75.25
-0.54;-12.85;-22.76;16.77;-3.16;-61.53
9.04;-28.97;-25.16;-0.98;-2.40;-23.74
-55.32;-1.63;19.17;-5.77;-9.58;-0.33
-61.86;1.63;20.80;-17.10;-33.00;54.45
96.05;-36.26;32.02;-5.77;-9.58;70.57
146.03;45.96;30.49;-27.55;-6.43;56.85
81.57;54.01;-37.24;-45.30;-7.19;12.52
-34.41;42.69;-54.12;-34.85;1.63;3.70
8.28;32.23;-13.83;-9.80;-3.92;-8.39
45.30;38.66;6.32;25.59;-2.40;-13.29
47.81;8.06;32.02;36.05;-2.40;-47.92
-27.22;6.43;49.77;23.20;-16.01;-43.89
-50.53;5.66;10.35;0.65;-3.16;-47.04
-74.71;-28.97;-25.16;-6.64;5.66;-49.44
-211.70;1.63;-8.17;-4.25;3.27;-34.96
-61.86;-150.61;4.68;12.74;-17.64;-6.75
-56.95;-248.18;-2.61;22.43;5.66;7.73
-91.58;39.53;17.53;-46.06;8.93;27.88
55.87;289.24;12.74;-10.67;29.84;44.76
197.65;169.23;-22.76;13.50;25.81;31.04
109.77;39.53;-26.79;-45.30;17.75;15.79
-131.88;12.85;7.95;-35.61;-9.58;-19.71
-214.86;-14.48;4.68;-6.64;-20.91;-23.74
-117.39;127.30;17.53;3.05;-16.01;-18.84
92.89;-34.63;-0.98;-11.43;-12.85;-34.19
-45.74;-131.33;-35.61;-29.95;-8.82;11.76
4.25;-62.84;-4.14;7.08;18.62;32.67
37.24;-24.94;36.92;26.35;12.20;68.93
115.43;30.60;41.71;41.71;12.96;76.99
96.05;31.47;4.68;36.05;4.14;57.72
84.83;16.88;-35.61;11.11;8.17;41.60
54.99;29.84;-24.28;-5.77;2.50;-14.81
63.82;-6.43;-4.14;7.08;-6.43;-38.99
20.36;-59.57;-9.80;50.53;4.90;-50.31
-36.81;-40.29;-0.98;49.00;-20.04;-49.44
-60.22;-18.51;-0.98;31.25;4.90;-50.31
-71.44;-8.82;36.92;7.08;-8.82;-70.46
-16.66;31.47;57.83;-29.19;-7.19;-62.40
19.60;-7.30;9.47;-42.04;0.11;-38.99
57.39;6.43;-21.13;-53.36;-2.40;2.83
103.35;8.06;3.92;-63.82;-11.22;18.95
21.13;1.63;29.62;-17.86;-8.82;33.54
-49.77;-4.03;16.77;-0.22;-16.01;19.82
-164.98;7.30;4.68;-9.04;-17.64;0.44
-130.24;-28.97;-82.33;-19.49;-21.67;17.42
-90.82;-28.21;-156.49;-6.64;-10.45;25.48
-43.23;3.27;-129.92;12.74;16.99;38.33
2.61;11.33;-47.70;20.80;15.35;13.39
67.84;21.78;36.05;36.92;8.17;-7.62
140.37;44.32;35.28;36.92;0.87;-0.33
57.39;66.10;30.49;13.50;3.27;7.73
-27.22;53.14;49.77;0.65;0.11;10.13
-39.20;74.16;55.43;-0.98;0.87;-5.23
29.19;82.22;112.60;18.40;4.90;5.34
79.93;49.11;106.18;27.99;4.14;-5.99
137.98;-113.58;-0.11;-28.42;4.14;-10.78
4.25;-45.96;-31.58;-60.66;4.90;-31.80
-175.44;-28.21;9.47;-15.46;0.87;-37.35
-306.77;-20.15;20.80;-9.04;4.14;-10.78
-337.37;-20.91;11.98;-13.07;-1.52;-11.65
-143.97;-84.62;67.52;-13.83;5.66;2.07
382.13;-218.34;13.50;21.56;23.41;35.94
299.91;-244.92;-66.97;27.99;16.99;31.91
119.46;-85.38;-166.07;11.11;3.27;20.58
132.31;35.50;-203.97;18.40;5.66;-20.47
106.61;74.16;-104.11;27.99;11.33;-24.50
122.73;103.89;-26.79;15.14;10.56;4.46
53.36;78.95;33.65;-25.16;2.50;-14.05
-65.88;27.44;49.77;7.08;-15.25;-30.93
-86.79;20.91;46.61;13.50;-3.92;-28.53
-65.88;53.14;33.65;7.08;3.27;-3.59
-48.13;72.53;24.07;2.29;-11.22;-13.29
-33.65;59.57;33.65;-14.70;-12.85;-14.81
-0.54;49.99;48.13;-9.04;-24.94;-3.59
-35.17;6.43;30.49;-6.64;-7.19;43.12
-11.87;0.00;16.77;3.05;0.11;36.70
-29.62;-37.90;3.92;7.08;6.53;53.69
-44.87;-14.48;24.83;11.11;12.96;17.42
-57.83;-8.06;3.92;7.08;5.66;0.44
-78.73;4.79;-0.11;-6.64;-3.16;-21.34
-76.34;-28.97;-9.80;-16.33;-11.98;-42.25
-73.07;33.00;-2.61;-6.64;-7.95;-16.44
0.22;-17.75;-21.89;-0.98;4.90;9.37
-23.20;-31.47;-65.45;25.59;-0.76;-2.72
55.87;39.53;-30.82;11.87;9.69;71.33
44.54;45.08;9.47;24.83;23.41;91.48
22.00;-63.60;103.02;-4.25;0.87;33.54
-105.31;-101.49;77.97;-32.45;-17.64;-22.87
9.04;-87.01;30.49;-38.01;-22.54;-60.00
128.28;24.18;-27.55;-42.04;-2.40;-74.49
75.14;-7.30;-48.46;-7.41;10.56;-125.23
33.21;-46.72;-21.13;15.90;20.15;-132.42
-32.78;-37.90;56.19;28.86;19.38;-72.85
86.47;46.72;77.97;52.16;30.71;-18.84
68.72;26.57;13.50;23.20;9.69;22.98
-22.32;36.26;-21.13;6.32;-7.19;90.71
-65.01;23.41;-34.85;-1.74;-13.61;75.36
-43.23;-5.66;-45.30;-1.74;-11.22;30.27
-21.56;-2.40;-42.04;-2.61;-7.19;33.54
38.88;4.79;-33.98;-14.70;-0.76;52.05
20.36;0.76;-28.31;-14.70;0.11;40.73
-75.47;-20.15;-17.86;-14.70;-20.04;2.07
-153.66;-38.66;-16.23;-35.61;-22.54;-21.34
-108.57;-20.15;-8.17;-14.70;-9.58;2.07
-15.14;31.47;-6.64;-2.61;0.87;1.31
-73.94;16.88;32.02;19.17;-0.76;-19.71
36.48;51.62;50.64;-5.01;7.30;-9.26
179.03;52.38;35.28;-11.43;5.66;11.76
123.49;39.53;19.17;0.65;16.99;40.73
59.89;49.99;9.47;32.02;30.71;60.11
46.17;51.62;-1.74;33.65;10.56;27.88
-16.66;57.17;-37.24;25.59;-10.45;27.01
-46.50;108.79;-9.80;42.47;-5.55;-2.72
108.14;46.72;15.14;-13.07;-11.98;-35.83
117.07;-104.76;53.03;10.35;16.23;-18.08
92.02;-16.12;53.03;15.90;22.65;-26.90
-48.13;-137.00;11.11;-27.55;3.27;-45.41
-152.02;-254.61;7.95;-27.55;5.66;-19.71
-123.82;-34.63;1.42;-4.25;0.87;-15.68
-65.01;-4.79;-69.48;-15.46;-3.16;-0.33
57.39;-37.03;-119.35;-38.01;-7.19;18.95
38.11;61.20;-104.11;-29.19;-5.55;9.37
29.19;111.19;-50.09;-21.89;-3.92;12.52
38.11;126.54;24.83;-5.77;0.11;25.48
60.66;100.73;56.19;10.35;1.63;24.61
22.00;5.66;45.74;-6.64;-7.19;14.16
-37.68;-164.33;43.34;-4.25;-5.55;14.16
-39.20;-229.56;16.01;-7.41;-12.85;4.46
-15.14;-58.81;20.80;-2.61;-20.04;-10.78
-22.32;45.08;44.98;8.71;4.90;-21.34
-36.81;45.96;38.55;10.35;3.27;-18.08
-33.65;48.35;-8.17;11.11;-7.19;-23.74
-14.27;82.98;-37.24;13.50;-3.92;-23.74
-30.38;62.07;-49.33;21.56;-5.55;-23.74
-22.32;33.00;-34.85;34.41;4.90;-14.05
3.48;17.75;20.80;32.89;8.17;-11.65
-11.11;-33.87;41.71;11.11;-3.16;-22.87
-7.84;-123.27;-13.83;-15.46;6.53;-7.62
-23.20;-115.22;-38.88;-21.89;4.14;2.07
-73.94;-59.57;-26.79;-20.36;4.90;22.22
-40.08;-33.87;-34.85;-38.01;-11.98;16.55
5.88;-11.33;-25.92;-46.06;-15.25;10.89
64.69;48.35;-9.04;-40.51;-16.01;6.10
-76.34;172.39;-21.13;-0.22;-7.19;4.46
-56.19;49.99;12.74;15.14;-8.82;-1.20
-5.44;-25.81;-8.17;11.11;2.50;6.86
31.69;24.18;-12.20;25.59;-3.16;15.79
29.19;39.53;-5.01;23.20;-13.61;-5.99
-8.60;43.56;-0.98;-4.25;-3.16;-1.96
16.33;52.38;37.68;18.40;6.53;32.67
67.84;7.30;93.33;24.83;35.50;30.27
66.32;-59.57;50.64;12.74;16.99;6.10
23.63;-92.67;40.95;8.71;26.68;2.07
5.01;-47.48;27.22;-3.38;8.93;-19.71
17.10;-12.85;11.11;-16.33;-18.51;-10.78
-39.20;4.03;-23.52;-44.54;-2.40;2.07
-31.15;-14.48;-29.19;-21.89;2.50;-13.29
158.89;24.18;-18.73;11.11;4.90;18.95
240.34;35.50;-54.12;11.11;3.27;5.34
100.95;20.91;-77.54;11.11;4.14;-23.74
-62.62;13.72;-25.16;20.80;8.93;-23.74
-91.58;-16.12;28.86;36.92;5.66;-9.26
-108.57;-97.47;11.98;36.92;3.27;12.52
38.11;-82.22;-0.98;-1.74;-5.55;20.58
-12.63;-48.35;-26.79;-22.76;-21.67;2.07
-48.13;-35.39;3.92;-40.51;-20.91;2.07
-107.70;119.25;59.46;-61.42;-13.61;-50.31
-110.21;224.77;74.81;-13.83;-11.22;-75.25
-101.28;95.83;13.50;-4.25;-20.04;-75.25
-138.30;-104.76;-34.85;-0.22;-16.01;-41.38
-65.88;-147.45;-43.67;44.98;23.41;41.60
109.01;-9.69;-75.03;36.92;37.90;49.66
210.50;33.00;-71.87;3.05;29.08;81.02
157.36;54.78;-24.28;-36.48;13.72;53.69
59.02;90.28;85.27;-14.70;-5.55;27.88
-31.15;31.47;94.96;10.35;-16.88;-10.78
-102.15;-69.26;-21.13;-44.54;-23.30;-18.08
-110.21;-50.75;-0.11;-15.46;-7.19;13.39
67.08;-71.66;24.83;10.35;7.30;-18.84
99.32;-82.98;0.65;23.96;2.50;-49.44
-10.24;-7.30;-24.28;32.89;13.72;-32.56
-36.81;27.44;-13.07;18.40;5.66;-9.26
-38.44;19.38;-35.61;15.14;9.69;41.60
-22.32;57.17;-53.36;15.90;-7.19;55.21
-11.87;57.17;-25.16;0.65;-13.61;68.17
23.63;55.54;30.49;18.40;1.63;64.14
85.60;-3.27;69.15;32.02;16.23;70.57
72.75;-45.96;-0.98;45.74;15.35;17.42
0.98;-120.88;-31.58;29.62;-3.16;-26.14
-7.84;-63.60;-30.82;-28.42;-20.91;-35.83
-18.30;169.23;-9.04;-44.54;-24.94;-30.93
-90.82;153.11;7.95;-3.38;-5.55;-44.65
-117.39;15.35;65.88;-13.83;21.78;-27.77
-52.16;17.75;50.64;-14.70;23.41;-3.59
94.53;-40.29;-17.86;-31.58;16.99;-18.08
54.99;-200.59;-65.45;-46.06;4.90;-32.56
3.48;-149.08;-50.97;-45.30;15.35;-24.50
