-71.87;-73.73;-151.26;-66.32;-25.37;-97.57
-18.73;-22.11;-53.80;6.97;16.55;-27.55
3.92;-7.62;-12.63;25.48;28.64;-1.74
23.20;-99.43;47.70;22.32;13.29;13.61
58.70;-105.09;137.98;50.53;16.55;59.46
82.00;44.76;152.46;24.72;1.20;108.68
37.68;67.30;100.95;3.81;-25.37;69.15
4.68;-2.83;18.73;-14.81;-24.50;32.89
34.52;-14.92;79.93;16.66;5.23;40.95
45.74;157.58;73.51;52.05;31.04;41.82
28.86;81.78;-77.97;-15.57;17.32;-25.92
-92.02;-31.04;-136.78;-62.29;25.37;-58.91
-66.21;-31.80;-138.41;-22.87;0.44;-34.74
-33.21;-21.34;-83.53;14.27;6.86;7.95
-21.89;-20.47;-105.31;23.96;6.10;35.39
-35.61;-68.06;-19.17;-1.85;-5.99;64.36
-8.17;-72.09;26.03;45.63;6.86;32.89
7.08;-20.47;13.07;2.18;-20.47;-17.86
32.89;-18.08;79.17;11.00;-19.71;-23.52
-44.43;70.57;162.91;26.35;-5.99;-44.43
-19.49;49.55;227.38;31.15;26.24;-15.46
63.49;36.70;167.81;3.81;28.64;-33.11
3.05;-18.95;27.66;-63.92;-22.98;-33.98
20.04;6.10;-53.80;-1.85;-11.65;-23.52
43.34;46.39;-167.38;31.15;4.46;-3.38
76.34;43.89;-156.05;-1.85;-2.83;-6.53
16.77;-23.74;-32.78;22.32;5.23;-28.31
-66.97;-43.89;-3.81;-14.81;9.26;-25.05
-68.61;-6.86;23.63;-16.33;1.20;-15.46
-33.98;2.83;23.63;0.54;5.23;0.65
-21.13;5.23;-3.81;-22.87;5.23;28.10
5.44;39.10;-40.84;-13.18;-14.92;16.01
-22.76;23.74;-32.02;-29.29;-20.47;7.95
115.11;-19.71;75.90;-14.81;-7.62;17.64
24.83;-41.49;156.49;-3.48;-8.49;14.37
-29.95;-72.09;188.72;15.90;17.32;11.22
-9.04;-44.65;92.02;11.00;5.23;16.77
28.86;32.67;46.94;15.03;-1.96;-1.74
29.62;59.24;-105.31;11.00;-14.92;2.29
39.31;102.69;-208.43;-14.81;3.59;7.19
11.11;36.70;-174.57;-31.69;2.07;-11.43
37.68;-33.43;-29.62;35.17;9.26;-23.52
-5.77;-40.62;-11.11;-31.69;18.95;12.74
-134.71;-110.75;-16.66;-30.06;31.80;36.92
-134.71;-60.00;-41.71;13.39;41.49;38.55
19.17;-86.58;-66.65;26.35;39.86;32.89
28.86;45.52;-7.08;36.81;5.23;-27.55
-13.83;52.82;21.13;23.09;-1.96;-54.89
-15.46;31.04;67.08;11.00;-24.50;-75.03
-31.58;-35.83;116.20;-40.51;-48.68;-60.55
32.02;14.16;170.97;-36.48;-32.56;-57.28
106.18;84.18;-11.87;31.91;-32.56;-3.38
-9.04;-35.83;-154.42;-19.60;-28.53;-27.55
-79.93;-12.41;-158.45;6.21;-16.55;0.65
-43.67;65.67;-114.24;34.41;12.52;39.42
-2.61;25.37;-4.57;1.31;13.29;65.99
32.02;19.71;75.14;45.63;18.19;90.17
-0.98;10.89;29.19;22.32;18.95;66.76
-4.14;7.62;8.28;35.17;20.58;53.91
32.89;7.62;-6.21;-12.31;14.16;-4.90
148.10;0.44;86.47;-22.00;6.10;-18.62
27.22;-8.39;78.41;-0.22;17.32;-5.77
-17.10;-34.19;9.91;-7.51;22.98;-4.90
-21.89;-46.28;-27.99;-3.48;30.27;-4.90
-48.46;73.73;-3.81;11.00;18.19;-49.22
-29.95;15.68;-40.84;35.94;18.19;-25.92
41.71;-19.71;-21.56;25.48;-0.44;-23.52
4.68;-75.36;-44.87;-7.51;-35.83;-31.58
-21.89;-64.03;40.51;-29.29;-55.97;-33.11
-35.61;-14.92;80.80;-13.94;-40.62;14.37
-38.01;-25.37;59.79;-2.72;-20.47;52.27
25.59;-25.37;-6.21;-5.12;-34.19;56.30
123.06;117.29;-53.80;-1.85;-20.47;49.88
-1.74;142.99;-167.38;-45.41;-10.02;2.29
-62.94;-57.61;-143.97;-74.38;1.20;7.19
-59.02;-51.95;-50.53;-48.57;-2.83;-8.17
-35.61;1.20;26.03;13.39;4.46;-35.61
90.06;35.83;152.46;31.91;5.23;-10.56
98.12;31.80;164.55;36.81;25.37;48.24
146.47;35.83;111.40;15.03;23.74;43.34
-79.93;-94.63;30.82;-40.51;4.46;-23.52
-120.99;-125.23;54.99;-19.60;7.62;-24.28
-48.46;-88.21;5.88;11.00;27.01;-21.89
28.86;29.40;-84.40;40.84;31.04;-19.49
-14.70;56.85;-79.50;22.32;28.64;-35.61
-62.94;54.45;-208.43;-14.81;1.20;-49.22
-22.76;44.76;-39.31;6.21;-16.55;-25.92
57.06;80.15;83.20;11.00;-14.92;-15.46
46.61;15.68;45.30;16.66;-14.92;-8.17
-13.07;92.24;27.66;32.78;8.49;13.61
-14.70;118.05;23.63;11.87;0.44;20.04
-0.11;-4.36;-91.58;-13.94;12.52;28.10
-35.61;-129.26;-99.64;-35.72;8.49;15.25
-5.77;-150.28;-27.22;-41.38;27.01;66.76
21.56;-58.37;-19.17;15.90;31.04;57.93
8.71;39.86;-49.77;22.32;-9.26;5.55
13.50;4.46;-23.96;-22.87;14.16;-50.09
-5.77;-112.38;38.11;3.81;31.04;-46.83
-5.77;20.58;0.22;45.63;6.86;-32.34
-5.01;-3.59;-19.93;14.27;-5.23;-6.53
12.74;-15.68;-25.59;11.00;-17.32;-14.59
-56.52;47.15;23.63;-1.85;-46.28;-9.80
-12.20;77.75;56.63;2.94;-47.15;-4.90
-12.20;38.33;33.21;-20.36;-64.03;-10.56
-12.20;39.86;-6.21;-9.91;-52.71;-24.28
-18.73;-2.83;17.97;34.41;-12.52;-10.56
-5.77;-26.14;-44.87;-14.81;-5.99;-12.20
3.05;-32.56;-7.84;-9.15;5.23;-8.17
23.20;-20.47;178.27;9.37;43.89;32.13
71.55;-7.62;150.83;6.21;45.52;41.82
54.67;23.74;48.57;-48.57;31.04;33.76
-22.76;22.22;-49.77;-39.75;18.95;53.91
-5.77;-22.11;-56.95;-1.85;14.92;74.81
-4.14;-22.98;-143.20;-0.22;13.29;72.42
-11.43;-29.40;34.09;-0.22;28.64;3.16
-22.76;-14.92;24.39;-20.36;-9.26;-23.52
3.05;27.77;41.27;8.60;5.23;-36.37
-26.79;3.59;-19.17;51.29;18.19;-71.00
-34.85;-72.09;-99.64;21.45;1.20;-76.67
-20.26;21.34;-146.36;16.66;-20.47;-49.22
41.71;17.32;-72.31;-17.21;-46.28;-5.77
31.25;-9.26;-3.81;-4.25;-11.65;24.07
-10.67;35.07;28.42;-7.51;-5.99;0.65
-27.55;35.83;27.66;-14.81;-10.02;-2.50
-22.76;16.55;80.80;-1.85;8.49;26.46
-35.61;31.80;69.48;-15.57;18.19;28.10
-8.17;-54.34;94.53;-0.22;15.68;30.49
-13.83;-59.24;-2.18;20.69;7.62;27.33
30.49;-14.92;0.22;31.91;0.44;-12.96
42.58;-7.62;-52.16;31.91;-6.86;-12.96
74.81;73.73;-75.47;36.81;14.92;-0.11
47.37;88.21;-102.91;9.37;2.83;-50.09
-29.95;-44.65;109.77;-25.26;10.89;-51.62
-87.12;-93.87;200.05;0.54;14.16;-17.86
-74.27;-47.15;98.55;-16.33;-3.59;20.04
4.68;46.39;19.60;-16.33;-12.52;32.89
-6.64;2.07;-70.68;-15.57;-5.99;46.61
20.04;7.62;-254.39;35.94;-10.02;50.64
13.50;48.79;-120.66;36.81;5.23;65.99
-4.14;155.94;-30.38;34.41;14.16;36.92
-22.76;93.11;71.11;-9.91;-14.92;-11.43
-13.83;-67.30;100.95;-40.51;-1.96;2.29
80.37;-40.62;100.95;-43.02;5.23;-1.74
100.51;-47.15;8.28;-13.18;4.46;-40.40
15.14;-97.90;-93.22;11.00;23.74;-37.13
-5.01;-80.15;-82.00;15.03;14.16;-49.22
-17.86;-42.25;-116.63;2.94;-13.29;-76.67
-56.52;-16.44;-17.53;-0.22;-18.95;-71.77
-48.46;62.51;54.23;-2.72;-7.62;-49.22
-128.28;38.33;63.82;22.32;22.22;-17.86
-115.33;-53.58;24.39;39.20;17.32;-3.38
-48.46;-7.62;-17.53;-3.48;2.83;11.98
60.22;35.07;-78.73;11.00;23.74;65.99
118.27;13.29;11.54;-1.09;-7.62;36.92
-20.26;-9.26;54.99;-25.26;-46.28;10.35
-74.27;-26.14;125.13;-29.29;-51.18;-10.56
-38.01;-7.62;196.02;2.94;-20.47;20.80
98.99;46.39;127.52;-2.72;2.83;30.49
44.10;-14.92;-17.53;0.54;27.01;31.36
122.29;111.62;-133.51;15.03;32.67;63.49
56.19;27.01;-247.97;-26.90;5.23;55.43
-4.14;-40.62;-138.41;-14.81;16.55;12.74
41.71;-51.95;-25.59;19.06;26.24;-1.74
-9.80;-57.61;-27.99;-17.21;14.16;-8.17
-137.98;-39.10;34.09;-14.81;9.26;-40.40
-100.08;46.39;79.93;-14.81;-8.49;-42.80
-26.79;82.66;54.23;-18.84;-15.68;-11.43
40.08;57.61;17.97;-6.75;-8.49;-14.59
40.95;-21.34;11.54;-26.90;-7.62;-42.04
27.22;-47.92;42.14;-11.54;-26.14;-17.86
41.71;10.89;93.65;77.86;6.86;17.64
44.10;-46.28;-33.65;37.57;15.68;6.32
0.65;-55.21;-103.67;32.78;19.71;11.22
-21.13;-34.19;-94.09;23.09;7.62;16.77
-46.94;45.52;-0.54;27.12;-12.52;2.29
-17.10;72.09;109.01;2.94;-26.14;11.22
-41.27;-20.47;214.53;2.94;5.23;38.55
10.35;32.67;156.49;-14.81;7.62;28.86
71.55;-20.47;-44.87;-22.87;17.32;5.55
4.68;-47.15;-93.22;10.24;12.52;2.29
-40.40;2.83;-121.42;-9.15;-28.53;-4.90
-22.76;-25.37;-50.53;-5.88;-10.02;-23.52
19.17;-28.53;-27.22;51.29;10.13;-28.31
43.34;60.00;-44.87;15.90;10.89;-43.67
-87.99;21.34;35.72;-57.50;-8.49;-25.92
-94.42;5.23;-26.35;-36.48;-6.86;-6.53
7.08;5.23;14.70;-10.78;5.23;1.52
28.86;-11.65;-53.80;-38.11;1.20;-8.93
65.12;-64.80;-57.83;-12.31;-24.50;-35.61
64.25;-55.21;-94.85;-3.48;-34.19;-6.53
-17.86;-7.62;-92.46;-23.63;-13.29;17.64
-21.89;103.56;11.54;14.27;31.04;13.61
-46.94;94.63;113.80;32.78;23.74;1.52
-14.70;51.95;137.21;-13.18;14.16;17.64
-28.31;-2.83;109.77;-9.91;-4.46;25.70
68.28;-20.47;152.46;-27.66;-0.44;32.13
53.80;31.80;88.86;40.84;10.89;40.95
4.68;-22.11;-173.80;-1.09;1.20;-0.11
-38.01;-105.09;-208.43;-1.85;19.71;-0.11
-4.14;-79.39;-198.74;19.06;5.23;11.22
46.61;98.66;-105.31;11.00;-14.92;-11.43
28.86;88.21;22.00;-2.72;-17.32;-47.59
-20.26;26.24;86.47;-23.63;8.49;-11.43
5.44;22.22;109.77;-5.88;5.23;-17.86
-18.73;-18.95;41.27;-9.91;-2.83;-47.59
-17.10;-35.07;23.63;-9.91;-6.86;-62.18
-40.40;-59.24;-12.63;-1.85;6.86;-36.37
-73.51;-37.46;-7.08;-26.90;15.68;2.29
-71.87;-6.86;14.70;19.06;32.67;43.34
-12.20;-2.83;-53.80;3.81;15.68;56.30
55.43;31.04;-28.75;-5.12;-4.46;65.99
51.40;9.26;28.42;-13.18;-12.52;49.00
45.74;-7.62;100.95;11.00;-0.44;25.70
3.05;-54.34;100.95;22.32;-0.44;3.16
10.35;-34.19;25.16;-20.36;-3.59;-18.62
-13.83;-5.23;-27.99;15.90;-15.68;-43.67
-11.43;30.27;-107.70;32.78;-29.40;-49.22
28.10;-2.83;-61.86;-14.81;5.23;9.58
41.71;-14.92;-53.80;-18.84;27.01;35.39
24.07;27.01;-36.81;-19.60;-21.34;38.55
-13.07;39.86;-15.90;-22.00;-5.23;3.92
-43.67;10.13;-52.16;29.51;2.07;-21.02
-40.40;12.52;21.13;15.90;-20.47;-23.52
-10.67;-12.41;88.86;19.93;-6.86;-21.89
29.62;67.30;132.31;2.18;-2.83;-25.05
20.80;-64.03;73.51;19.06;-2.83;-33.98
26.46;36.70;100.08;35.17;1.20;-43.67
16.77;-20.47;-2.18;41.60;9.26;-2.50
42.58;-2.83;-101.28;10.24;31.04;13.61
22.43;-10.02;0.98;-36.48;18.95;28.10
-46.06;-16.44;34.85;-40.51;-5.23;3.92
-87.99;-6.86;39.64;-40.51;7.62;24.07
-139.50;-20.47;1.85;-45.41;18.19;39.42
-131.44;1.20;-28.75;-46.17;-16.55;45.85
11.98;2.07;-98.12;31.91;0.44;43.34
165.85;28.64;-92.46;21.45;-31.80;6.32
3.05;3.59;-125.45;-5.88;-35.07;-21.02
11.11;31.80;-35.28;44.87;-12.52;7.19
27.22;5.23;158.12;54.56;2.83;-37.13
26.46;-32.56;94.53;15.03;-2.83;-45.19
59.46;-11.65;-35.28;-39.75;-5.99;-33.11
7.95;-35.07;-52.16;-31.69;5.23;-33.98
-1.74;60.88;-102.91;-44.54;5.23;-6.53
-0.98;-1.96;-60.98;-14.81;22.22;28.10
-46.94;-48.68;-87.56;-70.35;-3.59;28.10
-21.89;-12.41;-122.29;-37.35;5.23;23.30
6.32;124.47;-23.96;36.81;23.74;36.92
0.65;35.83;8.28;42.47;28.64;7.19
1.42;-19.71;-38.44;28.75;-18.08;-6.53
6.32;-29.40;6.64;15.03;-25.37;-10.56
-32.34;-72.09;36.48;35.17;5.23;31.36
-85.60;-47.15;73.51;23.96;10.13;7.19
-66.21;-56.74;38.88;-25.26;9.26;20.04
32.89;-69.70;87.23;-17.21;-10.89;2.29
-0.98;-54.34;83.96;6.21;18.19;18.40
-0.98;39.86;93.65;-18.84;27.01;32.13
-9.80;53.58;17.97;-13.94;7.62;25.70
28.86;-63.27;17.97;23.96;4.46;0.65
31.25;9.26;41.27;11.00;1.20;6.32
36.92;168.03;19.60;16.66;-10.02;10.35
97.36;138.96;25.16;36.81;-21.34;-28.31
45.74;72.09;63.82;37.57;-9.26;-17.86
-22.76;-3.59;11.54;15.03;4.46;10.35
-75.90;-96.27;28.42;-67.08;-33.43;-32.34
-129.92;-124.47;-45.74;-1.85;-14.92;-25.92
-14.70;-46.28;-31.25;5.34;-5.99;-49.22
33.65;142.22;19.60;7.84;2.83;-69.37
20.04;101.93;-88.43;-10.78;2.83;-40.40
-10.67;-13.29;-117.39;-84.07;-13.29;-19.49
-25.16;-55.21;-44.10;-66.32;-20.47;-14.59
33.65;65.67;-2.18;-22.00;18.95;33.76
46.61;17.32;-14.27;-17.21;51.18;78.84
11.98;-84.94;-37.68;-4.25;18.95;87.66
-23.52;-88.97;-116.63;-51.07;6.86;61.09
-19.49;-24.50;-22.32;76.23;26.24;39.42
57.06;31.04;-64.25;16.66;5.23;0.65
-40.40;-87.45;-65.88;0.54;-16.55;-29.08
-75.90;-118.81;8.28;12.63;-46.28;-44.43
3.92;-14.05;51.73;31.15;-35.07;-21.89
3.92;15.68;75.90;16.66;-20.47;-4.14
13.50;30.27;82.44;5.34;2.83;2.29
-11.43;33.43;269.31;35.94;8.49;4.68
-7.41;80.15;224.23;34.41;2.83;-21.02
-1.74;85.05;77.54;12.63;8.49;-5.77
3.05;-14.92;-32.02;-16.33;1.20;-24.28
-84.72;-51.18;-92.46;-4.25;16.55;-14.59
-15.46;-20.47;-177.07;21.45;31.04;-8.93
116.63;66.54;-80.37;-10.78;13.29;-3.38
73.18;64.03;-97.25;-38.99;10.89;-1.74
42.58;-10.02;-57.83;-37.35;18.19;17.64
-35.61;-10.02;27.66;11.00;18.19;12.74
-87.99;-2.83;-15.14;6.21;14.92;28.10
-68.61;-87.45;-3.05;-13.94;9.26;14.37
-12.20;-88.97;-27.99;16.66;10.13;32.13
11.11;-9.26;17.97;45.63;14.92;-8.17
-8.17;-45.52;25.16;16.66;1.20;-43.67
-11.43;2.83;5.88;-76.01;-22.98;-29.08
44.98;138.19;46.17;-60.66;-33.43;-12.20
59.46;56.85;98.55;6.97;-20.47;20.80
29.62;31.80;121.10;55.32;-16.55;18.40
-24.28;-39.86;174.24;49.66;-39.10;30.49
18.40;-45.52;66.32;22.32;-22.11;32.89
-23.52;80.15;-70.68;-9.15;-29.40;2.29
-49.33;-10.02;-199.61;-14.81;-6.86;-1.74
-55.76;-35.83;-148.00;19.93;18.19;-3.38
-53.36;-71.33;-91.58;-5.88;39.86;-6.53
-17.86;-37.46;-78.73;-10.78;31.04;-32.34
17.53;-22.98;130.68;7.84;26.24;-23.52
23.20;-45.52;166.94;-17.21;13.29;-10.56
78.84;102.69;94.53;-16.33;-0.44;-25.05
63.49;101.17;85.60;-12.31;-33.43;-44.43
-22.76;-18.95;16.33;11.87;3.59;7.95
-25.16;30.27;-156.92;41.60;26.24;13.61
-26.79;-44.65;-197.98;11.87;5.23;2.29
-120.23;-114.78;-208.43;-67.08;-12.52;-9.80
-101.71;-54.34;-175.44;-14.81;-18.08;-16.23
60.22;13.29;-80.37;-27.66;-14.92;49.00
109.44;116.41;44.54;-13.18;-5.23;78.08
82.87;173.70;85.60;11.87;-5.23;56.30
-10.67;33.43;208.87;2.94;-28.53;11.22
-4.14;-66.43;137.21;-28.42;-22.11;-37.13
12.74;-48.68;49.33;20.69;5.23;-60.55
34.52;43.89;69.48;48.90;18.19;-50.86
-40.40;-20.47;-1.42;34.41;27.01;-26.68
-26.79;-35.83;-43.34;-40.51;-3.59;-27.55
10.35;-10.89;83.20;-40.51;-15.68;7.95
40.95;-5.99;21.13;-1.85;18.19;53.91
32.02;-47.15;-67.41;-6.75;7.62;58.70
20.80;-15.68;-112.60;-4.25;-4.46;10.35
-17.86;-11.65;-170.54;-7.51;1.20;-23.52
-29.95;-56.74;-36.05;-14.81;-12.52;-18.62
-13.83;-40.62;56.63;-1.09;-11.65;-3.38
-26.79;-16.44;126.65;36.81;1.20;11.98
-47.70;19.71;155.73;81.13;31.80;41.82
-8.17;56.85;45.30;59.35;35.07;17.64
-85.60;-33.43;-19.93;-4.25;6.86;45.85
-4.14;-11.65;34.85;-24.39;-29.40;38.55
66.76;51.18;22.00;19.06;-18.08;33.76
39.31;68.93;-43.34;-2.72;-9.26;-2.50
-41.27;-35.83;-119.03;-37.35;-17.32;-18.62
-33.98;-80.15;-196.35;-51.84;-35.07;-64.58
-31.58;-109.99;-148.00;-0.22;-34.19;-49.22
115.11;-35.07;83.20;-19.60;-18.95;-43.67
27.22;126.11;153.33;-45.41;-31.04;-44.43
-65.45;56.85;128.28;-30.93;-20.47;-27.55
-54.12;18.95;40.51;10.24;-3.59;-37.13
-33.21;58.48;75.14;28.75;35.07;20.04
-27.55;18.95;-53.80;51.29;48.79;40.95
79.61;48.79;-139.94;11.87;13.29;21.67
-15.46;-66.43;-113.36;-45.41;-15.68;40.95
44.10;-46.28;-77.97;-4.25;27.77;54.67
53.80;109.99;-11.11;31.15;19.71;36.15
32.02;134.93;9.91;-18.84;-10.89;14.37
40.08;80.15;23.63;-13.18;-13.29;10.35
-69.48;-60.00;152.46;62.62;14.92;12.74
-142.77;-177.62;284.66;32.78;35.83;55.43
-101.71;-120.44;241.87;-17.21;31.80;32.13
-26.79;82.66;38.11;-43.78;9.26;-21.02
68.28;29.40;-126.32;-35.72;5.23;-38.01
65.88;-30.17;-186.65;-10.78;-1.96;-73.40
20.80;-2.83;-291.42;9.37;-20.47;-48.46
75.58;56.85;-209.31;-9.91;-33.43;-25.92
-17.10;9.26;-131.12;-26.90;-54.34;-49.22
-8.17;-46.28;-2.18;26.35;-48.68;-25.05
26.46;-46.28;12.31;57.72;-18.95;2.29
28.86;-17.32;63.82;18.30;-12.52;7.95
54.67;-35.07;80.80;1.31;-22.98;-8.17
-1.74;-48.68;92.89;6.21;-5.99;-8.17
-43.67;-32.56;125.89;20.69;35.83;-11.43
-82.33;0.44;243.50;-5.12;35.07;-38.77
-73.51;44.76;126.65;-14.81;43.89;-12.20
-50.97;35.83;-23.96;-40.51;5.23;-2.50
68.28;0.44;-117.39;-47.81;-8.49;41.82
52.16;-25.37;-105.31;-5.88;9.26;70.78
77.21;-56.74;-170.54;24.72;1.20;64.36
62.73;39.86;-159.32;63.38;16.55;83.64
53.80;149.52;-138.41;36.81;5.23;40.95
-0.98;57.61;-31.25;-22.87;-44.65;-21.89
-87.99;7.62;175.87;-7.51;-33.43;-62.18
-13.07;14.92;267.68;31.91;27.01;-29.08
-2.61;60.88;183.06;18.30;27.01;-11.43
-34.85;-59.24;34.09;-22.87;10.13;2.29
-40.40;-119.57;-164.98;22.32;23.74;7.19
-22.76;-72.09;-247.09;15.90;6.86;43.34
-91.15;-68.82;-210.07;-28.42;-12.52;-10.56
-100.08;-42.25;8.28;-2.72;-12.52;2.29
-43.67;-5.99;17.97;11.00;5.23;30.49
136.78;-1.96;58.26;19.93;-4.46;-14.59
71.55;81.02;27.66;40.84;6.10;-20.26
28.86;33.43;6.64;11.00;10.89;-1.74
20.04;-12.41;-85.16;-83.20;-3.59;-17.86
-12.20;-38.22;-69.04;-87.23;-12.52;-8.17
-17.10;86.58;111.40;15.03;12.52;28.10
-35.61;-31.80;261.25;31.91;5.23;40.95
24.83;-8.39;361.11;9.37;10.89;53.91
52.16;93.87;271.71;8.60;38.33;65.99
152.90;81.02;96.05;-2.72;10.89;61.09
54.67;98.66;-113.36;-26.90;3.59;28.10
5.44;-19.71;-181.86;-36.48;16.55;-14.59
-74.27;-31.80;-400.21;-60.66;-10.89;-86.36
-62.18;-42.25;-309.17;-13.94;5.23;-71.00
-13.83;-38.22;-177.83;44.00;-3.59;-36.37
3.92;-46.28;-105.31;-9.91;-52.71;-32.34
-53.36;-74.49;22.76;40.84;-25.37;-31.58
-74.27;-60.00;87.23;60.98;-9.26;-37.13
-79.93;-26.14;75.14;48.90;6.86;-46.83
-29.95;-23.74;47.70;24.72;8.49;-28.31
-0.98;-18.95;80.80;12.63;15.68;7.19
3.92;-1.96;195.15;15.03;30.27;24.07
-48.46;82.66;229.02;-9.15;-11.65;-12.20
28.10;-3.59;121.86;-45.41;-39.10;-22.65
163.35;88.21;119.46;-31.69;-16.55;32.89
23.20;-50.31;-139.94;-30.06;-17.32;6.32
49.77;-38.22;-235.01;-16.33;10.89;3.92
11.98;47.92;-238.27;16.66;18.95;-12.20
-62.18;65.67;-261.58;-5.88;-6.86;-4.90
-48.46;56.85;-69.04;10.24;-12.52;20.04
-78.30;9.26;49.33;37.57;6.10;64.36
-75.90;-66.43;97.68;52.05;50.42;89.30
40.95;-64.03;19.60;13.39;40.73;81.24
131.99;-15.68;-28.75;-16.33;-7.62;14.37
131.12;-27.77;6.64;-31.69;-11.65;-16.23
27.22;-15.68;45.30;7.84;8.49;-15.46
-69.48;73.73;122.73;11.87;7.62;-20.26
-74.27;138.19;165.42;8.60;-5.99;-29.95
-41.27;-2.83;106.61;36.81;2.83;-43.67
-22.76;-88.97;31.69;11.00;9.26;-29.08
20.80;-72.09;125.13;5.34;13.29;-23.52
75.58;36.70;40.51;-13.18;-16.55;-49.22
-8.17;-24.50;-88.43;-31.69;-19.71;-25.05
-61.42;53.58;-105.31;-47.81;-10.89;-3.38
-78.30;30.27;-112.60;-13.94;9.26;35.39
-136.34;31.04;42.14;11.00;0.44;14.37
-94.42;-89.84;83.20;-22.87;-8.49;28.86
21.56;-98.66;5.88;-38.99;-45.52;48.24
122.29;-9.26;-0.54;-4.25;-34.19;20.80
3.05;62.51;-32.78;-28.42;-43.89;2.29
0.65;-7.62;-90.82;-66.32;23.74;-4.90
34.52;37.46;-27.99;-32.45;31.80;51.40
78.84;-17.32;-53.80;-45.41;22.22;-11.43
89.30;1.20;-53.80;18.30;2.83;-15.46
97.36;81.78;-1.42;32.78;2.07;-26.68
32.89;84.18;-66.65;89.95;7.62;-17.86
-25.92;-19.71;-139.94;84.29;-4.46;39.42
-31.58;-7.62;-77.97;71.44;9.26;55.43
3.05;-67.30;-16.66;62.62;12.52;42.58
-24.28;-98.66;30.82;11.00;-20.47;9.58
-96.05;-141.35;172.61;-4.25;-18.08;-30.71
-57.39;5.23;232.28;5.34;3.59;-33.98
-44.43;102.69;222.59;-22.87;-2.83;-54.12
-42.91;20.58;114.67;-36.48;-6.86;-59.68
-15.46;46.39;23.63;-51.07;-4.46;-35.61
-41.27;73.73;-156.92;-84.07;-12.52;-23.52
-24.28;16.55;-242.30;-22.00;17.32;24.83
65.88;-26.14;-133.51;6.97;4.46;27.33
44.10;39.86;-83.53;44.00;5.23;50.64
-21.13;-29.40;-82.00;2.94;-29.40;16.01
-75.03;-72.09;-6.21;28.75;-10.02;15.25
7.08;-46.28;-11.87;63.38;39.86;23.30
28.10;-18.95;22.00;9.37;18.95;-16.23
-43.67;-7.62;-27.99;-25.26;-8.49;-75.79
-13.83;57.61;6.64;-5.88;3.59;-74.27
-8.17;31.04;148.43;-0.22;7.62;-21.89
28.10;68.93;126.65;11.00;10.89;3.92
43.34;60.88;28.42;-6.75;-2.83;-1.74
30.49;1.20;-19.17;11.87;5.23;25.70
60.22;-10.02;-88.43;27.12;5.23;19.28
34.52;-37.46;-19.93;-6.75;-33.43;3.92
-7.41;-42.25;61.42;-14.81;-33.43;2.29
-31.58;2.07;113.80;-17.97;-35.07;-6.53
-48.46;31.04;130.68;26.35;5.23;53.03
-115.33;-1.96;61.42;36.81;10.89;43.34
-43.67;-46.28;17.97;-9.15;6.10;43.34
85.27;29.40;60.66;10.24;43.89;49.88
100.51;77.75;-102.91;-52.60;30.27;36.92
24.83;-26.14;-134.38;-138.85;-45.52;12.74
0.65;-88.97;-55.32;-78.41;18.19;35.39
-56.52;-76.88;-69.04;-25.26;31.80;4.68
-75.90;-79.39;75.90;-18.84;10.13;1.52
-97.68;-30.17;101.71;11.87;-8.49;36.15
79.61;102.69;186.33;114.13;4.46;-0.11
3.05;-59.24;-18.30;96.38;0.44;-44.43
98.12;-44.65;-235.01;51.29;-22.98;-66.21
63.49;-50.31;-170.54;45.63;-9.26;-62.94
11.98;-33.43;-148.87;-2.72;-12.52;-59.68
17.53;76.99;-2.18;-8.28;5.23;-8.93
8.71;215.51;83.96;-31.69;-7.62;-0.11
-29.95;109.99;121.10;-54.23;-51.18;-12.20
-62.18;138.96;150.06;0.54;2.83;36.92
-77.54;-46.28;-128.72;0.54;-13.29;36.15
-14.70;-151.81;-222.92;-9.15;7.62;28.10
-22.76;-173.59;-247.09;-58.26;10.13;-1.74
41.71;-99.43;-139.94;-49.44;-0.44;-5.77
80.37;-33.43;94.53;-15.57;4.46;-17.86
-0.11;111.62;169.45;12.63;35.07;-0.11
2.29;147.01;266.04;39.20;41.49;32.89
-5.77;138.96;336.17;11.00;31.04;55.43
46.61;81.02;248.40;26.35;22.98;72.42
33.65;-20.47;130.68;31.15;27.01;48.24
-33.21;-66.43;-75.47;58.59;2.83;-7.41
-48.46;-19.71;-268.87;-1.85;-28.53;-69.37
-76.67;-90.60;-326.92;-63.92;-60.00;-96.81
-33.21;-88.97;-242.30;-1.85;-59.24;-79.82
-7.41;-38.22;-105.31;-40.51;-33.43;-73.40
140.05;39.86;-2.18;36.81;-23.74;-57.28
65.88;39.86;-48.90;-5.88;-2.83;-19.49
-20.26;14.16;89.62;-19.60;12.52;28.10
27.22;47.92;186.33;27.88;33.43;69.15
36.92;-16.44;152.46;-1.09;-17.32;44.98
-45.30;-123.60;73.51;21.45;9.26;69.15
-86.36;-43.89;10.67;89.19;43.89;57.93
-93.65;18.95;-175.44;31.15;7.62;2.29
-53.36;-47.92;-149.63;11.00;5.23;-6.53
102.15;-21.34;-53.80;-13.18;13.29;-51.62
52.16;5.23;77.54;9.37;23.74;-24.28
5.44;-57.61;252.43;-31.69;18.19;14.37
-35.61;-6.86;229.02;-18.84;14.92;41.82
