-4.14;5.23;13.07;-31.80;-11.00;14.27
3.16;-1.20;8.17;3.59;-6.21;-0.22
3.16;6.10;8.17;11.65;1.09;-14.70
17.64;-1.96;0.98;7.62;-0.54;-15.46
3.16;1.20;-1.42;8.39;4.25;-26.79
3.16;-5.99;-7.08;18.95;1.09;-23.52
1.52;-9.26;-13.50;27.01;4.25;-18.73
-4.90;-5.23;-10.35;2.83;5.88;-17.97
2.29;-4.36;-7.84;-0.44;9.91;-22.00
-1.74;-2.83;-8.71;2.83;13.94;-23.52
-4.14;16.55;-7.84;1.20;9.91;-10.67
5.55;2.07;-0.65;1.96;5.12;-1.85
-1.74;6.10;-6.32;1.96;9.15;-18.73
-4.90;1.20;1.74;-1.20;4.25;23.96
-0.87;6.10;-0.65;4.46;0.22;14.27
3.92;-4.36;-0.65;-16.55;-2.18;22.32
-1.74;1.20;3.38;-3.59;-4.57;7.08
-2.50;6.10;3.38;1.20;-8.60;14.27
2.29;2.83;17.86;-2.07;-10.24;22.32
3.16;0.44;4.14;-10.13;-15.90;15.90
6.32;-5.23;4.14;-7.62;-13.39;9.47
-10.56;3.70;0.11;-2.83;-13.39;0.65
1.52;2.83;0.11;-1.20;-2.94;-9.04
1.52;-3.59;-26.46;-3.59;5.12;-20.36
-4.14;-8.39;-2.29;-1.20;10.78;-17.97
1.52;14.92;0.98;0.44;4.25;-15.46
-0.87;16.55;-0.65;7.62;5.88;-10.67
-11.43;1.20;-4.68;3.59;1.09;-15.46
1.52;-5.23;-2.29;4.46;2.72;-16.33
2.29;-5.99;-0.65;3.59;5.88;-22.76
-0.11;3.70;-3.05;4.46;9.15;-23.52
-0.87;-2.83;-0.65;-5.23;13.18;-0.22
2.29;-2.83;-1.42;-14.16;1.09;6.21
5.55;0.44;-0.65;-5.23;1.09;15.90
3.16;2.07;0.11;-3.59;8.28;15.14
2.29;0.44;0.11;11.65;1.09;15.90
0.65;-2.83;6.64;11.65;-11.87;4.68
-0.87;-3.59;0.98;10.89;-23.09;15.14
-3.38;-1.96;0.98;8.39;-32.78;15.90
3.16;-1.20;3.38;-4.46;-40.84;15.90
3.16;2.07;5.01;-1.20;-38.44;1.42
-2.50;1.20;-0.65;-6.10;-44.10;-9.91
-0.11;3.70;-0.65;-6.10;-27.99;-7.41
-0.87;-1.20;-0.65;18.95;-15.03;-22.76
-0.11;-2.83;-3.05;-0.44;4.25;-19.49
-0.87;1.20;-25.59;0.44;15.57;-17.97
2.29;-14.92;-11.11;1.20;23.63;-16.33
0.65;2.07;-11.87;-0.44;20.36;-16.33
3.16;-1.20;-12.74;-1.20;17.21;-27.55
-0.87;-5.23;-6.32;1.20;21.24;-27.55
3.16;-2.83;-8.71;9.26;26.79;-9.04
3.16;-1.96;-0.65;14.05;20.36;1.42
-0.87;1.20;-0.65;-0.44;9.91;11.11
-25.92;6.10;3.38;-0.44;13.94;22.32
-2.50;5.23;0.11;1.20;10.78;26.35
0.65;2.07;22.76;-1.20;18.73;30.38
-0.11;2.83;4.14;4.46;19.60;27.22
5.55;2.07;8.17;-1.20;12.31;29.62
-5.77;-1.96;11.43;42.25;1.09;27.99
3.16;4.46;8.17;-2.83;-31.15;29.62
-8.17;2.83;7.41;-2.07;-29.51;17.53
-16.99;1.20;7.41;-2.07;-25.48;3.05
0.65;2.83;0.98;-1.20;-19.93;-10.67
-14.59;3.70;0.11;-2.83;-7.84;-12.31
3.16;6.10;-26.46;-2.83;-8.60;-22.00
-3.38;-1.96;-3.05;-0.44;2.72;-23.52
0.65;-2.83;-4.68;26.14;5.12;-23.52
-4.14;-5.99;-9.47;9.26;9.15;-27.55
3.16;-6.86;-11.87;3.59;10.78;-27.55
-4.14;-3.59;-11.11;-1.20;9.91;-23.52
-1.74;-2.83;-11.11;1.96;12.31;7.84
-4.14;-5.23;11.43;-0.44;7.51;0.65
-2.50;-5.23;-0.65;-1.20;2.72;3.05
-2.50;0.44;-6.32;-6.86;-10.24;11.11
0.65;-1.96;0.11;-9.26;-12.63;-21.13
-5.77;-3.59;5.01;-14.16;-16.66;16.77
2.29;1.20;9.04;-5.23;-16.66;16.77
1.52;-1.20;6.64;-1.20;-18.30;19.17
2.29;-19.71;7.41;0.44;-8.60;25.59
5.55;19.82;11.43;6.86;-3.81;19.93
-20.26;14.92;5.01;5.99;0.22;11.11
3.92;1.20;3.38;3.59;-20.69;-2.61
3.16;-5.23;3.38;5.99;-2.94;-10.67
2.29;4.46;3.38;5.23;1.09;-14.70
-1.74;-1.20;12.20;3.59;4.25;-19.49
-5.77;-2.83;-0.65;4.46;9.91;-19.49
1.52;-2.83;-16.77;2.83;16.33;-16.33
3.16;-2.83;-4.68;6.86;10.78;-9.04
3.16;4.46;-2.29;8.39;5.88;-19.49
-4.14;14.92;-3.05;10.02;5.88;-17.97
-1.74;-1.20;-4.68;3.59;9.15;-11.43
3.16;5.23;11.43;3.59;30.82;7.08
7.95;6.10;1.74;2.83;25.26;15.14
5.55;1.20;-0.65;-2.07;20.36;18.30
-0.87;12.52;3.38;-3.59;9.91;41.71
-0.87;3.70;7.41;-1.20;-0.54;20.80
-0.87;8.49;1.74;-2.07;-11.87;27.99
-5.77;3.70;0.98;-1.20;-31.15;19.17
1.52;-2.83;7.41;-0.44;-47.26;20.80
-21.02;-4.36;2.61;11.65;-48.90;19.17
3.16;-1.20;3.38;-1.20;-35.17;6.21
-4.14;3.70;6.64;-5.23;-13.39;-8.28
-1.74;-1.20;1.74;-8.49;5.88;-14.70
3.16;-2.83;0.11;-2.07;5.88;-23.52
11.98;0.44;-0.65;-2.83;5.88;-52.60
-5.77;-3.59;-13.50;0.44;6.75;-23.52
-4.90;-1.20;-8.71;-1.20;7.51;-21.13
-4.14;2.07;-13.50;1.20;29.29;-16.33
2.29;-2.83;-7.84;4.46;9.15;-23.52
-31.58;17.32;-4.68;9.26;-8.60;-23.52
-1.74;-4.36;-2.29;0.44;5.12;-14.70
4.68;-1.20;-3.05;-4.46;5.12;2.18
3.16;-15.68;-2.29;-2.83;4.25;14.27
-9.80;6.10;1.74;-0.44;-2.18;19.17
-0.87;-1.20;-0.65;-13.29;-6.21;16.77
31.36;-2.83;2.61;-8.49;0.22;15.90
-8.93;-2.83;1.74;-14.16;4.25;20.80
-2.50;-1.20;0.98;-6.10;5.12;18.30
-1.74;-1.96;9.80;5.99;25.26;27.22
3.16;0.44;13.07;-0.44;-2.18;30.38
3.16;29.40;17.86;10.02;-22.32;12.74
3.92;13.29;10.67;18.95;9.91;2.18
3.16;2.07;3.38;14.05;5.12;-5.01
3.16;-5.23;-2.29;-11.65;15.57;-17.97
6.32;-1.96;-18.40;4.46;19.60;-13.94
32.89;-1.96;-9.47;9.26;22.76;-18.73
0.65;0.44;-12.74;11.65;30.82;-15.46
-0.87;-2.83;-5.44;-0.44;-19.93;-18.73
3.16;3.70;25.16;0.44;-32.02;-23.52
31.36;2.07;19.49;-0.44;-19.06;-22.76
-1.74;-2.83;-5.44;-6.10;-7.84;-23.52
1.52;-1.96;-3.81;-14.16;1.09;-6.64
3.16;1.20;0.11;-14.16;13.94;3.05
3.16;-24.50;3.38;-18.19;17.21;15.90
3.16;6.10;14.70;-14.16;17.97;27.99
-4.14;37.46;10.67;-0.44;13.94;19.93
-0.87;2.83;6.64;1.96;5.88;19.17
-5.77;4.46;5.01;-0.44;-8.60;16.77
3.16;2.83;1.74;2.83;-21.45;23.96
3.16;3.70;7.41;1.96;-20.69;18.30
1.52;-2.83;0.98;-2.83;-20.69;2.18
-9.80;2.07;0.11;-3.59;-19.06;-12.31
-4.90;-4.36;0.98;-3.59;-17.42;-20.36
-0.87;-4.36;-0.65;11.65;-16.66;-47.70
0.65;2.83;-0.65;6.86;-6.97;-30.82
-2.50;0.44;-2.29;-3.59;5.12;-19.49
3.16;-5.99;-4.68;10.02;18.73;-11.43
-4.14;-5.23;-10.35;-18.19;20.36;-9.04
-7.41;-4.36;-0.65;11.65;30.06;-22.76
3.16;-1.96;-0.65;25.37;21.24;-23.52
-0.87;2.07;-6.32;11.65;23.63;-25.16
0.65;0.44;0.98;1.96;15.57;3.81
3.92;-2.83;17.10;1.96;-4.57;9.47
3.16;-1.20;3.38;-1.20;-26.35;13.50
0.65;3.70;-0.65;-0.44;-36.05;23.96
7.19;2.07;7.41;-6.86;-33.54;41.71
2.29;-17.32;4.14;-6.10;-50.53;25.59
4.68;6.86;3.38;-1.20;-23.09;15.14
2.29;6.10;5.01;-4.46;-10.24;15.14
-0.11;6.10;-0.65;-4.46;-2.18;20.80
0.65;-4.36;7.41;1.96;5.12;-11.43
-2.50;0.44;0.98;4.46;10.78;-5.01
2.29;-4.36;16.23;11.65;14.70;-2.61
1.52;-1.20;-0.65;14.05;26.79;-11.43
2.29;-5.23;-4.68;11.65;28.42;-18.73
-0.87;-1.20;0.11;-1.20;24.39;-15.46
-4.14;0.44;-3.81;1.96;18.73;-14.70
4.68;5.23;-6.32;-3.59;5.12;-11.43
3.16;6.10;-7.84;-5.23;-6.21;-15.46
2.29;3.70;-11.87;0.44;-13.39;-23.52
2.29;-2.83;-3.81;13.29;-15.03;-19.49
17.64;-5.99;-5.44;1.20;-7.84;-0.22
5.55;3.70;-1.42;2.83;-7.84;7.84
1.52;4.46;-0.65;33.43;-23.09;15.90
-2.50;-2.83;0.11;-2.07;-2.18;23.20
3.16;-1.96;1.74;-5.23;0.22;27.99
1.52;-1.96;-7.84;-1.20;1.09;29.62
3.16;2.83;7.41;3.59;0.22;19.17
-8.17;4.46;10.67;2.83;4.25;33.65
4.68;5.23;12.20;-2.07;-5.34;29.62
0.65;-1.20;10.67;0.44;-0.54;17.53
-2.50;4.46;6.64;-1.20;17.97;2.18
-4.14;-14.92;3.38;2.83;-2.18;-10.67
-1.74;2.07;0.11;-1.20;-10.24;-20.36
-5.77;-2.83;-1.42;6.86;3.48;-16.33
-1.74;0.44;-2.29;35.07;18.73;-22.76
3.16;0.44;-5.44;-9.26;4.25;-18.73
15.25;-1.96;-10.35;-4.46;1.85;-22.00
3.16;-5.99;-3.05;0.44;4.25;-26.79
-2.50;-4.36;-3.05;2.83;-0.54;-27.55
-22.65;2.07;-6.32;27.01;-0.54;-22.00
3.16;1.20;-3.05;12.41;-29.51;-7.41
2.29;-5.23;-3.05;14.05;-2.18;-23.52
-0.11;-1.20;-0.65;12.41;-3.81;7.84
39.42;-6.86;-0.65;1.96;-5.34;18.30
1.52;2.07;0.98;1.96;-26.35;23.96
-1.74;2.07;-0.65;-6.10;-6.97;23.96
-4.90;3.70;-0.65;-33.43;4.25;20.80
0.65;3.70;-11.11;-10.13;5.12;27.99
1.52;-5.99;0.11;-12.52;5.88;15.90
-4.14;3.70;16.23;-6.10;5.12;10.24
3.16;5.23;16.23;0.44;13.94;1.42
-4.14;3.70;0.98;5.99;42.91;-0.22
3.16;-23.74;5.01;11.65;52.60;-9.04
1.52;4.46;-1.42;11.65;25.26;-10.67
-0.87;-4.36;-3.81;11.65;-2.18;-17.10
3.16;-2.83;-8.71;12.41;-16.66;-14.70
3.16;-3.59;-7.84;7.62;-18.30;-13.94
-0.87;-6.86;-4.68;-14.16;-19.93;-22.00
3.16;-2.83;0.11;-2.83;-24.72;-29.19
7.19;0.44;-0.65;-9.26;-36.81;-22.76
4.68;-1.20;-0.65;-3.59;-43.23;-15.46
-26.68;-1.20;-0.65;-11.65;-32.78;-0.98
-17.86;2.83;-0.65;-5.23;2.72;3.05
29.73;-14.92;4.14;-4.46;-20.69;3.05
0.65;-1.96;1.74;-4.46;-10.24;4.68
20.04;1.20;24.28;2.83;-2.18;-4.25
-5.77;-18.95;7.41;-27.77;9.15;23.96
-4.90;1.20;3.38;2.83;38.11;6.21
0.65;3.70;10.67;-1.20;23.63;30.38
-1.74;6.10;6.64;4.46;35.72;20.80
-0.87;18.19;2.61;-11.65;21.24;11.11
-20.26;1.20;12.20;-3.59;22.76;-1.85
-1.74;-1.20;0.98;9.26;23.63;-14.70
-0.87;-1.20;-1.42;0.44;5.12;-22.76
0.65;-2.83;-2.29;-2.07;1.09;-23.52
1.52;26.24;-6.32;0.44;-7.84;-22.00
-4.90;15.79;-6.32;7.62;-11.87;-43.67
-0.87;2.07;0.98;10.89;-12.63;-25.16
-0.87;-1.20;7.41;7.62;-15.90;-29.19
-2.50;-1.20;0.11;9.26;-20.69;-16.33
3.16;-4.36;0.98;-5.23;-18.30;-5.88
-0.87;-1.20;-0.65;-2.83;-20.69;2.18
3.16;-4.36;17.10;-8.49;-7.84;11.11
1.52;2.07;4.14;-13.29;-8.60;-0.22
0.65;-1.96;0.11;-9.26;5.12;20.80
-4.14;6.86;3.38;1.20;7.51;15.90
2.29;6.10;5.01;7.62;-11.00;28.86
3.16;2.07;11.43;9.26;2.72;26.35
1.52;-2.83;11.43;9.26;9.15;40.95
-0.87;6.10;3.38;10.02;5.12;11.11
-0.11;4.46;4.14;7.62;9.15;2.18
-0.11;-2.83;0.98;25.37;5.88;-1.85
0.65;-1.96;2.61;-1.20;-2.18;-10.67
3.16;1.20;10.67;-1.20;-5.34;-13.94
3.16;-30.17;-3.05;3.59;-6.97;-5.01
3.16;2.07;-12.74;8.39;5.12;-16.33
7.95;-1.96;-3.81;-17.32;6.75;-11.43
3.16;-5.23;-4.68;4.46;6.75;-22.76
5.55;-3.59;-10.35;7.62;9.91;-26.03
3.16;-1.20;-4.68;0.44;9.15;-11.43
3.16;-1.96;-6.32;-2.07;13.94;1.42
3.16;0.44;1.74;1.20;6.75;11.11
1.52;1.20;3.38;-1.20;4.25;10.24
-2.50;-1.20;12.20;-5.23;4.25;17.53
-8.17;-4.36;6.64;1.20;5.12;25.59
1.52;3.70;17.10;-0.44;15.57;26.35
-0.87;2.07;5.01;13.29;17.97;25.59
0.65;6.10;0.11;-2.07;13.18;20.80
8.71;1.20;11.43;-10.13;8.28;27.99
-0.87;-2.83;6.64;-4.46;5.12;15.14
-23.52;3.70;8.17;-1.20;-7.84;-10.67
-8.17;5.23;8.17;-7.62;-20.69;-11.43
-4.14;6.10;-0.65;-1.20;-29.51;-8.28
-2.50;4.46;-0.65;1.20;-27.99;-17.97
-4.14;-2.83;-4.68;2.83;-27.99;-25.16
28.86;-4.36;-7.84;14.92;-22.32;-29.19
1.52;-1.20;-6.32;11.65;-10.24;-26.03
3.16;-18.95;-3.81;-18.95;-3.81;-33.21
-5.77;-7.62;-4.68;0.44;-6.21;-36.48
-8.93;-6.86;-3.05;-2.07;-3.81;-21.13
-0.87;4.46;-3.05;-6.10;-2.18;-9.04
1.52;-4.36;-7.84;-4.46;-2.18;3.81
0.65;2.07;3.38;-5.23;4.25;18.30
-4.14;4.46;-0.65;-8.49;13.94;22.32
-1.74;5.23;8.17;4.46;18.73;23.96
1.52;3.70;7.41;-1.20;13.18;27.99
1.52;-1.20;6.64;-4.46;5.12;28.86
3.16;0.44;8.17;-4.46;-3.81;39.31
3.16;-1.96;5.01;-1.20;-3.81;20.80
3.16;6.10;2.61;1.20;1.09;18.30
2.29;3.70;1.74;-0.44;-2.18;3.81
1.52;2.07;13.07;-0.44;22.00;-0.22
3.92;2.07;-10.35;2.83;17.21;-14.70
3.16;-24.50;-0.65;0.44;7.51;-22.76
3.16;-5.99;0.11;-0.44;4.25;-19.49
1.52;-2.83;-7.84;-1.20;4.25;-16.33
-0.87;-14.92;-7.84;1.20;4.25;-23.52
3.16;-4.36;-0.65;7.62;5.12;-21.13
-4.14;1.20;-5.44;5.23;5.88;-27.55
-2.50;-1.20;-3.05;3.59;5.88;3.05
2.29;-0.33;-3.05;-1.20;9.91;-0.22
-0.87;0.44;0.11;-1.20;5.12;4.68
2.29;0.44;-0.65;-3.59;-9.37;13.50
-4.14;16.55;1.74;-1.20;-20.69;2.18
-4.14;6.10;1.74;-2.07;-26.35;21.56
-0.87;2.07;8.17;-1.20;-29.51;23.20
-4.90;2.07;8.17;-5.23;-34.41;6.21
-7.41;6.10;14.70;-4.46;-20.69;27.99
0.65;0.44;7.41;-1.20;-13.39;16.77
3.16;10.13;9.80;-5.23;-11.87;9.47
7.19;2.07;3.38;0.44;-2.18;1.42
2.29;-1.96;-0.65;-4.46;5.12;-10.67
-4.90;-10.89;-1.42;-24.61;6.75;-18.73
-4.90;4.46;-5.44;0.44;9.91;-22.00
1.52;-3.59;-9.47;2.83;20.36;-23.52
-12.96;-5.99;-6.32;-0.44;15.57;-12.31
18.40;-6.86;-8.71;9.26;13.94;-18.73
-2.50;6.10;-0.65;8.39;5.12;-23.52
1.52;11.76;0.98;8.39;3.48;-25.16
-7.41;33.43;-0.65;5.99;-0.54;-16.33
-4.90;6.86;-2.29;-0.44;4.25;-3.38
-5.77;-1.20;-3.81;4.46;12.31;4.68
-2.50;1.20;-0.65;-3.59;18.73;15.90
-2.50;-1.20;3.38;0.44;19.60;23.96
-2.50;6.10;1.74;4.46;29.29;27.99
2.29;3.70;0.11;-2.83;5.12;28.86
2.29;0.44;11.43;-14.16;3.48;27.99
7.19;6.10;4.14;-13.29;-0.54;30.38
5.55;1.20;9.80;-6.10;-2.18;29.62
3.92;6.10;24.28;1.20;-18.30;24.83
7.19;4.46;-18.40;35.83;-22.32;7.08
3.92;2.07;3.38;10.02;-19.06;-2.61
17.64;1.20;0.11;10.89;-10.24;-18.73
3.16;0.44;-8.71;8.39;-6.21;-25.16
2.29;-2.83;-3.05;10.02;8.28;-23.52
-4.14;-2.83;-5.44;12.41;9.91;-32.45
-5.77;-1.20;-12.74;13.29;17.97;-23.52
-7.41;-4.36;-21.56;13.29;32.45;-29.19
-26.68;-21.34;-6.32;15.68;43.78;-31.58
-0.87;-1.96;-0.65;11.65;33.32;-17.97
-4.90;-4.36;-0.65;5.99;6.75;-1.85
3.16;1.20;-1.42;-5.23;-22.32;3.81
-0.87;-1.96;-11.87;-10.13;-44.87;15.90
-1.74;-4.36;-1.42;-14.92;-54.56;15.14
-4.90;3.70;1.74;-18.19;-57.72;12.74
-7.41;0.44;5.77;-14.16;-46.50;16.77
-0.87;5.23;1.74;-14.92;-40.84;26.35
3.16;5.23;1.74;-14.16;-18.30;19.17
33.76;2.07;4.14;-5.23;1.09;31.25
3.16;5.23;3.38;-6.10;17.21;13.50
3.16;0.44;5.77;-13.29;28.42;-0.98
-2.50;4.46;-0.65;-1.20;9.91;-10.67
-0.87;3.70;-0.65;1.20;20.36;-30.82
2.29;-6.86;-1.42;6.86;16.33;-15.46
-4.90;-19.71;-6.32;11.65;16.33;-14.70
-0.87;-5.99;-8.71;12.41;13.94;-19.49
-0.87;-4.36;-11.11;11.65;4.25;-40.51
3.16;-2.83;-6.32;10.89;5.12;-14.70
3.16;-1.96;-10.35;9.26;1.09;-22.00
-0.87;0.44;-0.65;11.65;5.12;-9.91
3.16;-1.20;9.80;5.23;2.72;2.18
-0.87;3.70;-1.42;1.20;13.94;11.11
-0.87;0.44;-0.65;-0.44;8.28;18.30
-8.17;4.46;0.98;1.20;9.15;19.93
3.16;18.19;6.64;-0.44;9.91;23.20
-1.74;3.70;9.80;-7.62;9.91;23.20
7.19;6.10;9.04;-6.10;7.51;27.99
7.95;31.80;12.20;-2.07;-0.54;28.86
3.92;5.23;10.67;-2.07;-26.35;29.62
2.29;-5.23;1.74;-1.20;-3.81;9.47
1.52;-10.89;1.74;-3.59;-6.97;0.65
-2.50;-5.23;-0.65;-5.23;-8.60;-10.67
-4.90;2.83;-2.29;7.62;-6.97;-19.49
-0.87;1.20;-0.65;5.99;5.12;-21.13
0.65;-6.86;-3.05;6.86;-0.54;-15.46
-4.14;17.32;-8.71;-0.44;0.22;-23.52
3.16;-1.96;-3.05;6.86;-3.81;-23.52
-0.87;-5.23;-7.84;-1.20;-5.34;-23.52
1.52;-1.96;-11.11;-0.44;-6.97;-26.03
-2.50;-3.59;-7.84;5.99;-8.60;-16.33
0.65;2.83;-4.68;-1.20;-15.90;-5.01
-0.87;-1.96;-0.65;-1.20;5.12;3.81
0.65;-2.83;-1.42;-6.10;5.12;16.77
-4.14;2.07;0.98;-0.44;-19.93;16.77
-8.17;-3.59;6.64;1.20;-7.84;27.22
-1.74;-0.33;2.61;5.23;-16.66;27.99
39.42;3.70;3.38;-5.23;-20.69;49.00
1.52;4.46;9.80;-14.16;-8.60;19.93
4.68;-1.20;6.64;-3.59;9.15;27.22
3.92;7.73;8.17;-5.23;5.12;11.11
-0.87;2.07;5.01;2.83;12.31;-25.16
-6.53;-30.17;0.11;1.20;9.91;-9.91
-4.14;1.20;-0.65;4.46;3.48;-17.97
-1.74;1.20;-0.65;2.83;5.12;-3.38
-0.87;3.70;-3.05;-1.20;5.12;-18.73
-4.14;-2.83;-1.42;1.20;1.09;-2.61
-4.14;-3.59;-11.11;-0.44;5.12;-23.52
-4.14;-2.83;-5.44;2.83;0.22;-27.55
-4.14;3.70;-7.84;-0.44;1.09;-23.52
1.52;-4.36;-29.62;-1.20;-3.81;-17.97
5.55;2.83;-0.65;-2.83;-8.60;-3.38
3.92;1.20;-0.65;-1.20;0.22;11.11
2.29;1.20;-0.65;-2.07;2.72;19.17
-17.86;-6.86;0.98;-2.83;0.22;26.35
2.29;2.07;4.14;-2.83;5.12;27.22
0.65;15.79;2.61;2.83;17.21;28.86
2.29;-5.99;3.38;-3.59;13.94;26.35
3.16;6.10;6.64;-0.44;9.15;32.89
13.61;3.70;7.41;-2.83;-6.21;36.92
5.55;19.82;8.17;4.46;9.15;15.90
-0.11;9.26;5.01;9.26;12.31;2.18
1.52;-7.62;0.98;10.89;18.73;-9.91
-10.56;40.73;0.98;10.89;-2.94;-24.39
-2.50;13.29;0.98;6.86;17.21;-23.52
-0.87;-1.96;-1.42;-19.71;-21.45;-27.55
-15.46;-1.20;-3.81;-6.10;-33.54;-23.52
-0.87;-5.99;-4.68;2.83;-24.72;-24.39
-1.74;-4.36;-4.68;3.59;-25.48;-25.16
-5.77;2.07;-4.68;10.02;-8.60;-34.09
-0.87;-3.59;-0.65;11.65;-12.63;-23.52
0.65;0.44;-3.81;-1.20;-19.93;-8.28
-4.14;0.44;-2.29;-4.46;-9.37;1.42
-13.83;-2.83;-0.65;-13.29;22.76;11.87
-1.74;2.07;0.98;-3.59;-3.81;15.14
-5.77;3.70;12.20;-8.49;-18.30;23.20
-1.74;3.70;0.98;-2.83;5.12;7.08
-4.90;1.20;4.14;-10.13;3.48;17.53
-4.14;0.44;0.11;-10.89;6.75;44.98
-4.14;6.10;2.61;-2.07;16.33;23.96
-2.50;-1.20;-15.90;-14.16;10.78;7.84
-0.11;0.44;6.64;-11.65;20.36;1.42
-1.74;-1.20;4.14;-1.20;17.21;-2.61
-1.74;-2.83;-9.47;2.83;13.18;-15.46
-0.87;-1.20;-0.65;5.99;10.78;-19.49
3.16;1.20;-2.29;12.41;-4.57;-13.07
3.92;2.07;-2.29;11.65;5.12;-17.97
3.16;-5.99;-2.29;20.47;-6.97;-19.49
3.16;-0.33;-0.65;11.65;-8.60;-23.52
-0.11;-1.20;-4.68;36.59;0.22;-26.79
-1.74;-5.99;-5.44;1.96;4.25;-14.70
-4.14;1.20;13.83;-0.44;1.09;-9.91
3.16;-4.36;-3.05;-0.44;-4.57;4.68
7.19;4.46;3.38;-1.20;-25.48;13.50
-4.90;-1.20;33.98;-1.20;-6.21;16.77
0.65;5.23;-0.65;-1.20;-9.37;23.96
-4.14;3.70;1.74;2.83;-12.63;27.99
-0.87;-1.96;5.01;0.44;-12.63;19.17
3.16;4.46;9.04;-6.10;-3.81;25.59
3.16;-1.20;10.67;-3.59;4.25;30.38
6.32;0.44;3.38;-9.26;5.12;12.74
3.16;-2.83;-7.84;10.02;31.69;-0.22
7.19;0.44;2.61;-14.16;10.78;-9.91
0.65;2.83;-0.65;-2.83;6.75;-23.52
-0.87;5.23;-6.32;-1.20;6.75;-22.76
-16.23;-1.96;-11.11;27.01;4.25;-22.76
-1.74;0.44;-11.11;-0.44;1.09;-22.76
-4.14;-5.99;-5.44;9.26;1.09;-29.19
-2.50;1.20;-10.35;10.89;5.12;-23.52
-2.50;-6.86;-8.71;-15.68;-2.94;-30.06
-4.14;-1.96;-15.14;2.83;-6.97;-18.73
3.16;30.27;-2.29;-1.20;-23.09;-6.64
-1.74;5.23;1.74;-4.46;-11.87;3.05
1.52;2.07;1.74;-6.10;-9.37;20.80
0.65;1.20;10.67;-3.59;-7.84;26.35
-4.90;2.07;12.20;-3.59;-7.84;25.59
-0.87;4.46;9.80;1.20;-9.37;27.22
-6.53;-1.20;0.11;-2.83;-8.60;20.80
0.65;5.23;-3.81;0.44;-4.57;7.08
13.61;6.86;8.17;-0.44;0.22;27.99
-2.50;-19.71;10.67;-0.44;4.25;12.74
3.92;2.07;3.38;4.46;8.28;4.68
-0.87;2.07;7.41;3.59;10.78;-5.88
4.68;-1.20;-0.65;3.59;6.75;-14.70
6.32;5.23;-4.68;-1.20;5.12;-22.00
3.16;-5.23;-3.05;-19.71;6.75;-26.03
3.16;-1.20;-4.68;0.44;12.31;-20.36
1.52;-4.36;-7.84;4.46;19.60;-15.46
3.16;-3.59;-5.44;5.99;5.12;-18.73
4.68;-1.20;-12.74;10.02;3.48;-23.52
-4.90;-2.83;-2.29;2.83;-11.87;-19.49
-2.50;2.07;-8.71;0.44;-14.27;-9.04
3.92;7.73;0.11;-0.44;-23.09;2.18
-9.80;-19.71;-0.65;-1.20;11.54;18.30
1.52;6.10;-0.65;6.86;15.57;49.00
-4.90;6.10;32.34;-1.20;7.51;17.53
-4.14;0.44;2.61;-6.86;2.72;17.53
-0.87;3.70;8.17;-1.20;7.51;14.27
0.65;6.10;3.38;-2.83;4.25;15.90
-2.50;0.44;5.01;-1.20;5.12;26.35
-30.71;3.70;7.41;-1.20;-16.66;17.53
3.16;-1.96;1.74;-5.23;-48.90;4.68
-4.14;4.46;7.41;-8.49;-41.60;-22.00
32.89;-5.99;-1.42;-2.83;-33.54;1.42
3.16;-5.23;-4.68;-0.44;-17.42;-11.43
3.16;-5.99;-3.05;2.83;-2.94;-23.52
0.65;-1.96;-9.47;2.83;10.78;-18.73
-3.38;6.86;-0.65;11.65;18.73;-17.97
-0.87;14.92;-3.81;11.65;19.60;-21.13
-5.77;-1.96;-4.68;14.05;30.82;-28.42
-1.74;-1.20;-1.42;7.62;30.82;-29.19
3.16;-4.36;-15.90;-11.65;27.66;-9.04
3.16;-3.59;-0.65;-9.26;13.18;0.65
2.29;1.20;0.11;-14.16;2.72;11.11
-0.87;24.61;-0.65;-5.23;-10.24;17.53
28.86;17.32;0.98;-1.20;-40.84;27.22
-4.14;-1.96;6.64;1.20;-6.97;26.35
-0.87;-0.33;5.01;-29.40;-6.97;32.89
1.52;4.46;-12.74;-3.59;-2.18;28.86
3.16;6.10;36.37;-1.20;1.09;27.99
0.65;2.83;4.14;6.86;-0.54;15.90
-0.11;2.07;10.67;1.96;17.21;2.18
2.29;1.20;3.38;0.44;-19.93;-11.43
0.65;-4.36;-2.29;7.62;1.85;-31.58
1.52;-5.23;-0.65;11.65;-10.24;-9.04
-1.74;3.70;-1.42;-13.29;-12.63;-23.52
-19.49;-14.05;-7.84;-18.95;-13.39;-25.16
3.16;-3.59;-9.47;2.83;-20.69;-23.52
-0.87;-1.20;-10.35;1.20;-10.24;-26.03
-5.77;-5.99;-11.87;-0.44;-2.94;-34.09
-7.41;-3.59;-16.77;12.41;5.88;-23.52
-4.14;0.44;-3.05;-6.10;16.33;-5.01
-3.38;2.07;0.11;-10.13;12.31;3.05
-0.87;-7.62;-0.65;-13.29;13.18;38.44
-8.93;-1.96;-22.43;-8.49;9.91;27.99
-21.02;-18.95;0.11;-1.20;3.48;27.99
0.65;0.44;-15.90;1.20;-0.54;31.25
3.92;6.10;6.64;-0.44;-12.63;25.59
3.16;5.23;1.74;-2.07;-24.72;27.99
