-0.76;3.48;-10.13;-15.14;-36.15;-8.82
5.77;5.88;-2.07;-9.58;-24.94;-84.51
-25.70;2.72;-1.31;-5.55;-33.76;-81.24
-26.46;-12.63;3.48;-4.68;-25.70;-73.18
-22.43;-32.02;-3.70;-11.98;-23.30;-67.63
-10.35;-5.34;-6.97;-12.74;-5.55;-38.55
-25.70;5.12;-18.19;-18.40;-20.91;-2.29
4.14;5.12;-19.82;1.74;15.35;23.41
7.30;6.64;-34.30;6.53;17.86;-27.33
16.23;-5.34;-23.09;6.53;21.89;-18.40
10.56;-19.06;-19.82;0.11;15.35;-47.48
-2.29;-50.53;-8.60;1.74;5.77;-14.37
3.27;-59.35;7.51;9.04;13.83;65.34
18.62;34.85;29.29;13.07;16.23;83.09
-1.52;54.23;14.81;5.01;-5.55;50.86
3.27;47.81;23.63;-2.29;-17.64;84.72
2.50;8.28;23.63;1.74;0.87;39.53
-11.98;9.91;26.90;5.77;15.35;-6.32
-0.76;-1.31;-0.54;5.77;18.62;-10.35
14.59;1.09;22.00;5.01;18.62;-11.22
-5.55;5.12;-15.79;9.04;16.23;-52.27
-20.04;-10.24;-11.00;-9.58;-16.01;-127.96
-91.80;-16.66;-16.66;-9.58;-25.70;-96.59
-52.27;-15.90;-4.57;-2.29;-32.89;-45.85
2.50;-4.57;14.81;17.86;-11.98;84.72
43.56;-2.18;-5.34;13.07;-0.76;61.31
38.01;1.09;16.44;9.04;3.27;38.77
52.49;9.91;-1.31;9.80;4.90;22.65
42.80;-2.18;-3.70;-2.29;12.96;6.53
-35.39;-2.94;-21.45;-9.58;16.99;-24.94
-13.61;4.25;-2.07;-9.58;35.50;6.53
7.30;7.51;4.36;-6.32;36.37;-2.29
11.33;5.88;-16.66;-2.29;16.99;-36.92
-26.46;4.25;-23.09;-3.05;4.90;-45.85
-37.79;-10.24;-2.94;1.74;-0.76;1.74
-18.40;-15.90;20.47;-3.05;-22.43;46.06
13.83;-12.63;2.72;6.53;-0.76;106.40
46.06;1.09;5.99;10.56;-13.61;79.06
46.06;14.70;37.35;10.56;-20.91;1.74
3.27;10.67;2.72;-3.05;-34.52;-57.93
-30.49;7.51;-1.31;-11.11;-46.61;-62.73
-27.33;9.91;-2.07;-10.35;-31.36;-11.22
-7.19;8.28;-3.70;-10.35;-20.91;82.22
4.90;4.25;-4.57;-10.35;-2.29;116.96
37.13;5.12;6.75;10.56;30.71;92.78
21.02;-27.99;3.48;11.43;29.95;-0.76
-17.64;-26.35;-0.54;8.17;20.26;-75.69
-45.85;-6.97;16.44;-4.68;-3.92;-131.22
-44.21;-6.97;6.75;-1.52;-6.32;-100.62
-33.76;-5.34;-9.37;6.53;2.50;-44.21
-21.67;-5.34;-1.31;6.53;-6.32;23.41
8.17;5.12;-8.60;11.43;4.14;30.71
16.99;5.88;-9.37;-2.29;8.93;26.68
15.35;3.48;-5.34;-13.61;16.99;50.86
16.23;-5.34;-27.88;-15.14;12.96;8.93
-16.88;1.85;-23.85;-3.05;5.77;-1.52
3.27;5.12;14.81;0.11;-11.98;-28.10
-10.35;3.48;10.02;-9.58;-15.25;-49.88
-7.19;5.12;16.44;9.04;-32.13;15.35
29.95;5.12;13.18;6.53;3.27;44.43
38.01;1.09;4.36;-3.05;5.77;23.41
3.27;-6.21;-31.15;-11.11;0.87;-0.76
-0.76;-6.21;-15.03;-5.55;9.80;-8.82
-1.52;-2.18;-15.03;-3.92;19.38;-55.54
-14.37;2.72;-5.34;-0.65;9.80;-85.27
-28.10;-7.84;-4.57;-1.52;4.90;-75.69
-7.95;-19.06;24.50;10.56;28.31;-15.25
-17.64;-11.87;1.96;8.17;10.56;32.34
1.74;-8.60;5.99;1.74;-8.82;27.44
29.08;-6.97;1.96;-2.29;-25.70;68.61
43.56;4.25;-6.97;2.50;-23.30;79.06
38.01;31.69;7.51;8.17;-19.28;35.50
8.17;42.91;21.24;8.17;4.90;-19.28
8.93;26.03;42.14;13.83;33.11;-13.61
-18.40;5.12;34.96;5.01;29.08;-11.98
-20.04;-2.94;13.94;-1.52;18.62;38.77
-52.27;-18.30;-0.54;-20.04;-6.32;4.14
-51.51;-19.93;-5.34;-22.43;-7.95;27.44
-23.30;-15.90;-6.97;-15.14;-7.95;27.44
-22.43;-16.66;-5.34;-11.98;-18.40;-15.25
18.62;-5.34;-6.97;-1.52;-11.98;33.11
46.83;1.85;-16.66;-2.29;-15.25;28.31
16.23;-2.18;-11.00;-3.05;-24.07;7.30
-22.43;3.48;4.36;-1.52;-20.91;-25.70
-22.43;9.15;0.33;10.56;-7.19;-19.28
-38.55;-7.84;-2.07;-0.65;-20.91;-79.71
-48.24;-12.63;-1.31;-1.52;-10.35;-98.99
-23.30;-2.94;-1.31;5.77;4.90;-48.24
25.05;5.12;-10.13;6.53;7.30;14.59
57.28;3.48;-1.31;10.56;7.30;39.53
54.89;7.51;-6.97;1.74;4.90;12.20
-18.40;-11.00;10.02;-2.29;13.83;70.13
41.16;5.12;7.51;-3.05;15.35;94.31
1.74;7.51;26.90;6.53;20.26;16.99
-17.64;-6.97;24.50;6.53;16.99;22.65
4.90;-7.84;23.63;0.11;10.56;26.68
8.93;-15.90;-1.31;-7.95;-2.29;-34.52
-23.30;-44.10;-25.48;-3.05;-24.94;-78.08
-29.73;-44.10;-27.88;-6.32;-20.91;-24.07
-7.95;-6.97;-27.12;-2.29;-0.76;2.50
-4.79;4.25;-19.06;0.11;4.90;-32.89
-29.73;53.47;-15.79;-3.05;7.30;-38.55
-39.42;51.84;-6.10;2.50;16.23;-7.19
-24.07;7.51;-3.70;2.50;9.80;21.89
-32.89;-2.18;-1.31;9.80;9.80;-2.29
-11.22;-7.84;-15.03;6.53;5.77;58.91
25.05;-14.27;12.41;8.17;-8.82;63.71
29.95;-15.03;24.50;10.56;4.90;39.53
33.98;8.28;7.51;-1.52;-7.19;22.65
13.83;5.12;-8.60;-6.32;1.74;39.53
5.77;-6.97;-9.37;-2.29;0.87;66.97
36.37;4.25;13.94;-4.68;5.77;31.47
31.47;2.72;-0.54;-3.05;8.93;-32.13
16.23;-2.18;-11.76;3.38;4.14;-55.54
18.62;-7.84;11.54;1.74;-5.55;-62.73
-10.35;-5.34;10.78;-3.05;2.50;-66.76
-22.43;-3.81;7.51;-3.05;-26.46;-58.70
-1.52;9.15;-9.37;2.50;-7.19;-31.36
3.27;5.88;7.51;3.38;4.14;-24.94
-8.82;3.48;4.36;1.74;6.53;-18.40
-36.15;1.85;-4.57;-3.05;4.90;0.11
-20.04;-7.84;9.15;-3.92;-6.32;-13.61
-4.79;-7.84;-9.37;9.80;-7.19;1.74
-16.88;-13.39;-10.13;6.53;-7.19;39.53
-20.04;-12.63;-10.13;7.41;7.30;39.53
4.90;-4.57;-9.37;1.74;16.99;59.68
13.83;-2.18;-28.75;-13.61;-2.29;-7.95
-14.37;-3.81;-0.54;-22.43;-3.92;-25.70
18.62;16.33;13.94;-32.89;19.38;-2.29
80.69;36.48;17.21;3.38;30.71;16.99
2.50;22.76;3.48;-3.92;12.96;16.99
-23.30;7.51;-10.13;-22.43;-0.76;23.41
3.27;5.12;-0.54;5.01;-7.19;27.44
15.35;7.51;2.72;-1.52;-18.40;13.83
-2.29;-6.21;-16.66;-4.68;-37.79;11.33
-11.98;-55.32;-19.06;21.89;-49.88;2.50
-7.95;-49.66;-1.31;2.50;-41.82;29.95
0.11;-20.69;13.94;0.11;-20.91;40.40
-22.43;-2.18;10.78;2.50;2.50;3.27
-46.61;5.12;32.56;21.02;34.74;-20.91
-44.98;1.09;10.02;0.11;6.53;-73.18
-33.76;4.25;0.33;1.74;21.89;-58.70
-23.30;-6.97;-13.39;3.38;19.38;4.14
47.59;5.12;1.96;38.77;23.41;31.47
92.78;13.94;17.21;10.56;30.71;53.25
54.89;5.12;-0.54;-3.05;7.30;-1.52
3.27;-2.18;-17.42;18.62;-7.19;-22.43
-7.19;-6.97;-10.13;6.53;-5.55;-15.25
-2.29;-6.97;-21.45;5.77;-15.25;0.87
-22.43;-7.84;-7.73;-9.58;-11.98;-32.13
-20.04;-8.60;23.63;1.74;0.87;-11.22
-16.88;-11.87;-6.10;-7.95;-7.95;-6.32
-19.28;-6.97;-19.82;-2.29;-4.79;4.90
12.20;3.48;15.57;2.50;-5.55;71.00
5.77;-2.94;-2.94;-1.52;2.50;54.89
-6.32;5.12;3.48;-7.08;8.93;-11.98
-22.43;5.12;28.53;-0.65;4.90;-34.52
-48.24;4.25;-2.07;3.38;0.87;-44.98
-52.27;2.72;-2.07;0.11;-11.98;-82.87
-64.36;-16.66;-13.39;-1.52;-8.82;-11.22
-13.61;-6.97;2.72;5.77;-3.16;52.49
54.89;2.72;6.75;11.43;8.93;57.28
80.69;17.21;1.96;10.56;14.59;28.31
79.82;17.21;-10.13;2.50;9.80;-16.01
12.20;9.91;-3.70;-2.29;16.23;-57.06
4.14;10.67;-3.70;-4.68;12.96;-40.95
-23.30;-4.57;-2.07;-11.98;-20.91;-19.28
-8.82;-5.34;22.00;3.38;5.77;15.35
-20.04;-9.37;1.09;8.17;5.77;44.43
-22.43;-12.63;-1.31;8.17;4.90;13.83
-9.58;8.28;-5.34;0.98;-16.01;5.77
29.95;16.33;-27.12;-1.52;-20.04;15.35
29.95;4.25;-41.60;-2.29;-5.55;-18.40
0.87;-8.60;-17.42;-13.61;4.14;-2.29
-7.95;-8.60;-13.39;-30.49;-11.98;-10.35
1.74;-16.66;-21.45;-6.32;-9.58;-35.39
-11.98;-20.69;4.36;-3.05;6.53;-61.96
-39.42;-42.47;2.72;0.11;5.77;-44.98
-3.92;-28.75;13.18;7.41;15.35;38.01
17.86;-2.18;13.18;15.46;22.65;5.77
4.14;9.15;14.81;0.11;5.77;8.93
4.90;38.88;-0.54;-7.95;-11.98;46.06
11.33;60.66;12.41;-3.92;-29.73;64.58
20.26;53.47;24.50;2.50;-16.01;94.31
12.20;21.24;10.78;1.74;1.74;66.10
-3.92;-11.87;-12.63;-2.29;0.11;-19.28
-23.30;-10.24;-15.79;0.11;0.11;-5.55
-20.04;-21.45;-14.16;-1.52;0.11;-20.04
-11.98;9.15;-15.03;2.50;4.14;-31.36
42.80;52.60;-21.45;-0.65;4.14;10.56
4.90;-40.84;-22.22;-1.52;4.90;-21.67
-7.95;-47.26;-26.24;1.74;-3.92;-10.35
0.87;-21.45;3.48;-1.52;-3.16;-24.94
-36.15;-7.84;11.54;0.11;-19.28;-44.21
-49.00;-6.97;10.02;-3.05;-3.16;-45.85
-49.88;-19.06;13.94;-3.92;-10.35;-48.24
-22.43;-16.66;4.36;-7.08;-3.92;-82.87
11.33;4.25;3.48;-4.68;4.14;-49.88
45.19;10.67;6.75;5.77;18.62;79.06
70.13;-6.21;0.33;5.77;29.95;100.84
51.62;-2.94;-1.31;3.38;10.56;57.28
29.08;4.25;-2.07;-3.05;0.11;33.11
13.83;8.28;-19.06;-6.32;-2.29;10.56
-7.19;-0.54;-12.63;-2.29;4.90;-22.43
-23.30;-2.18;-1.31;5.77;16.23;-19.28
-16.88;2.72;-1.31;-2.29;9.80;-28.86
-32.89;-6.97;-13.39;-1.52;12.96;-40.95
-20.04;5.12;1.96;5.77;5.77;-39.42
-18.40;9.91;18.84;2.50;-2.29;-37.79
4.14;-2.94;-1.31;-1.52;-20.91;-32.13
2.50;-5.34;-1.31;-1.52;-19.28;7.30
-5.55;-5.34;-1.31;2.50;-21.67;64.58
26.68;0.22;-5.34;9.04;-8.82;75.79
-2.29;-5.34;1.09;10.56;4.14;-8.82
-13.61;-8.60;1.09;1.74;-3.16;-19.28
-13.61;-7.84;0.33;-13.61;-10.35;-13.61
21.02;-3.81;-8.60;-15.14;-16.88;-11.22
58.91;7.51;8.39;-3.92;4.90;-11.22
5.77;10.67;3.48;-9.58;-6.32;-5.55
-16.88;-2.18;-6.10;-17.64;-16.88;5.77
-7.95;-7.84;-9.37;-14.37;-12.85;25.92
11.33;4.25;-6.10;-2.29;-18.40;-5.55
-29.73;-0.54;-0.54;5.77;10.56;26.68
-25.70;-2.18;-1.31;9.04;15.35;12.20
-10.35;-1.31;-0.54;14.59;6.53;0.11
0.87;0.22;-1.31;15.46;12.20;-48.24
3.27;2.72;-2.07;6.53;12.20;-34.52
66.10;8.28;-1.31;14.59;13.83;51.62
55.65;5.12;-0.54;9.80;8.17;25.92
4.14;-2.18;0.33;-0.65;0.11;16.99
-30.49;-7.84;-27.12;-2.29;12.20;1.74
-32.89;-6.21;3.48;1.74;4.90;-10.35
-18.40;-6.21;34.09;5.77;-8.82;-21.67
-20.04;-4.57;6.75;-2.29;-15.25;-50.64
-57.06;-8.60;8.39;-3.92;-3.92;-82.87
-47.48;-1.31;16.44;-7.95;10.56;-27.33
-6.32;2.72;-0.54;-6.32;14.59;99.21
52.49;5.12;-6.97;-12.74;0.87;80.69
41.16;-6.97;0.33;-13.61;0.87;54.12
29.95;-5.34;-8.60;-3.92;-3.16;39.53
16.23;2.72;-1.31;0.11;-2.29;-28.10
-9.58;-3.81;16.44;-12.74;4.90;-65.12
-21.67;0.22;-1.31;6.53;-2.29;-140.92
-33.76;0.22;29.29;10.56;-7.95;-140.92
3.27;5.12;-8.60;10.56;12.96;-28.86
0.87;4.25;-1.31;8.17;20.26;14.59
3.27;7.51;-1.31;5.01;18.62;55.65
21.89;10.67;-1.31;6.53;7.30;82.22
-31.36;2.72;-0.54;0.11;-10.35;70.13
-0.76;1.09;-10.13;-4.68;-11.98;104.00
10.56;-0.54;-11.76;-10.35;-12.85;42.80
-3.92;-5.34;7.51;-16.77;-31.36;-34.52
0.87;-9.37;16.44;-15.14;-40.95;-44.21
3.27;3.48;24.50;-14.37;-33.76;-73.18
-45.85;-6.21;1.96;7.41;-47.48;-71.66
-26.46;-15.90;3.48;11.43;-7.19;-10.35
-9.58;-11.87;20.47;-3.05;4.90;24.28
28.31;-2.94;6.75;7.41;20.26;12.20
54.89;5.12;4.36;5.77;26.68;1.74
50.09;5.88;9.15;10.56;32.34;12.96
37.13;7.51;0.33;7.41;17.86;4.14
10.56;6.64;3.48;9.80;9.80;27.44
29.08;2.72;-19.82;10.56;7.30;84.72
9.80;4.25;-3.70;16.23;4.90;28.31
-40.18;1.09;-2.94;2.50;4.90;-29.73
-41.82;3.48;-2.07;9.80;14.59;-35.39
-37.79;2.72;11.54;0.11;6.53;-53.91
-48.24;-3.81;-21.45;-0.65;-1.52;-84.51
-48.24;-8.60;-0.54;-9.58;4.14;-85.27
-48.24;-5.34;-0.54;-4.68;7.30;-64.36
-13.61;0.22;-3.70;-7.95;0.11;5.77
16.99;-5.34;-1.31;-2.29;-12.85;39.53
41.16;0.22;1.09;9.80;0.11;79.06
106.40;10.67;10.78;11.43;4.14;106.40
8.93;0.22;2.72;-19.17;-13.61;83.09
-7.95;-5.34;5.99;1.74;-16.01;33.11
-19.28;-3.81;-9.37;-9.58;-25.70;-62.73
-40.95;-7.84;24.50;-13.61;-17.64;-61.96
-36.15;-7.84;2.72;-11.98;-9.58;-46.61
-11.22;3.48;-18.19;-13.61;4.90;-10.35
38.01;9.91;-8.60;-35.28;7.30;13.83
27.44;5.12;-14.16;-11.11;10.56;44.43
16.23;-3.81;-8.60;-13.61;18.62;42.80
2.50;-3.81;-5.34;-2.29;17.86;-18.40
-3.92;-8.60;-2.07;5.01;7.30;-28.86
-0.76;0.22;-0.54;8.17;0.87;-32.13
-18.40;-2.94;23.63;17.86;-20.91;-45.85
-15.25;-2.94;-6.10;15.46;-5.55;-10.35
-10.35;-6.21;-1.31;10.56;-9.58;31.47
16.99;5.12;7.51;10.56;-7.19;63.71
21.02;-2.18;-0.54;-3.05;-9.58;55.65
-7.95;-4.57;19.60;-5.55;13.83;69.37
-9.58;3.48;6.75;2.50;25.05;-18.40
-28.10;5.12;9.15;-3.05;3.27;-86.90
-71.66;-6.97;10.78;-15.14;-22.43;-97.36
-37.79;-9.37;-1.31;-14.37;-16.01;-45.85
-3.92;-3.81;12.41;-12.74;-12.85;4.14
25.92;5.12;5.99;-9.58;-8.82;19.38
-21.67;-0.54;-14.16;2.50;-7.19;-55.54
-1.52;-7.84;-7.73;0.11;5.77;-77.21
2.50;-5.34;-12.63;2.50;21.89;-26.46
-7.19;-11.87;-11.76;-0.65;21.89;4.90
4.14;4.25;-2.94;1.74;23.41;68.61
80.69;10.67;6.75;8.17;8.93;83.09
33.98;5.88;-2.94;2.50;6.53;53.25
28.31;4.25;1.09;5.01;-24.07;40.40
38.01;-2.18;-2.07;2.50;-26.46;54.12
18.62;-3.81;-35.94;2.50;-8.82;78.19
3.27;-2.94;-10.13;7.41;4.90;36.37
3.27;-3.81;-16.66;3.38;16.99;49.22
1.74;-2.18;-2.94;10.56;23.41;49.22
-19.28;-6.21;-11.00;10.56;45.19;-2.29
-31.36;-8.60;4.36;9.04;17.86;-26.46
-11.22;-3.81;-12.63;9.80;25.05;-47.48
-24.94;-2.94;17.21;0.11;17.86;-101.39
-36.15;4.25;23.63;-10.35;13.83;-87.77
-9.58;1.85;22.00;-9.58;2.50;-45.85
-1.52;3.48;16.44;-12.74;-11.22;-15.25
-11.98;-6.97;-0.54;-20.80;-25.70;-40.95
11.33;5.12;-5.34;-27.22;-57.06;-57.06
2.50;3.48;-6.10;-11.11;-49.00;-28.10
4.14;5.12;-27.12;-4.68;-25.70;42.04
7.30;3.48;-2.07;-7.08;-15.25;130.57
8.17;-3.81;-18.19;0.11;-20.91;33.98
-6.32;1.09;-1.31;5.01;-19.28;1.74
8.93;1.09;-10.13;10.56;-16.01;-18.40
16.23;3.48;-11.76;10.56;9.80;-7.19
-18.40;4.25;-28.75;15.46;25.05;-19.28
-35.39;2.72;12.41;14.59;10.56;29.95
-4.79;-3.81;-2.07;5.77;4.90;-11.22
-52.27;-19.93;-2.07;-3.05;-2.29;-62.73
-2.29;-12.63;5.99;0.98;15.35;-24.94
12.20;-0.54;18.84;6.53;30.71;14.59
29.08;10.67;12.41;10.56;30.71;-3.16
16.99;9.91;4.36;-0.65;18.62;14.59
4.14;-9.37;-2.94;-6.32;17.86;52.49
39.53;-2.18;1.96;3.38;12.96;64.58
56.52;5.12;10.78;8.17;-10.35;27.44
11.33;5.12;10.02;2.50;2.50;13.83
-12.85;-7.84;-5.34;-9.58;-10.35;-19.28
-48.24;-18.30;-6.10;-9.58;-16.88;-23.30
-15.25;-0.54;-6.97;-6.32;-15.25;-24.94
-9.58;-2.18;-1.31;-3.05;-16.01;-21.67
-22.43;-7.84;-3.70;0.11;-7.19;-49.88
-29.73;-7.84;12.41;-2.29;-31.36;-70.02
-45.85;4.25;-6.10;-6.32;-9.58;-51.51
-64.36;-6.97;-18.19;-2.29;0.87;-37.79
-24.07;-6.97;-3.70;-2.29;6.53;29.95
59.68;9.91;2.72;6.53;20.26;110.42
162.81;18.73;-11.76;6.53;22.65;160.41
60.55;4.25;1.09;25.92;15.35;139.50
8.17;-0.54;-1.31;5.77;5.77;79.06
-9.58;-7.84;34.09;-7.08;4.90;50.09
7.30;6.64;13.94;0.11;-6.32;6.53
11.33;7.51;8.39;-2.29;-18.40;-49.00
-22.43;-6.21;-4.57;-3.92;-10.35;-105.42
-42.58;-20.69;-27.12;-2.29;-10.35;-131.99
-39.42;-11.87;1.09;-1.52;-8.82;-95.83
-35.39;-7.84;10.78;-2.29;-3.92;-48.24
-24.07;-2.94;7.51;27.55;1.74;-29.73
-18.40;4.25;13.18;5.77;0.87;-8.82
-7.95;5.12;-10.13;0.11;0.87;5.77
-28.10;-13.39;-19.06;-3.05;-8.82;13.83
3.27;-3.81;-8.60;-7.95;-7.19;22.65
0.87;-2.94;-6.10;-9.58;-3.16;-2.29
21.02;9.91;-1.31;10.56;27.44;38.01
16.99;12.31;-2.07;-5.55;8.93;53.25
-20.04;-10.24;-3.70;0.11;15.35;1.74
5.77;-2.18;0.33;10.56;33.98;23.41
46.06;13.94;12.41;20.26;42.80;126.54
33.98;3.48;5.99;5.77;38.77;66.97
-5.55;4.25;-0.54;3.38;18.62;-36.15
-18.40;-6.21;-6.97;-14.37;-6.32;-49.88
-35.39;-11.87;-11.76;-29.73;-42.58;-92.56
-31.36;-5.34;1.09;-16.01;-42.58;-86.14
-16.88;-9.37;10.78;-13.61;-53.91;-76.45
-3.92;-10.24;7.51;-14.37;-55.54;-19.28
18.62;-8.60;2.72;-0.65;-38.55;19.38
18.62;-6.21;4.36;2.50;-29.73;37.13
-21.67;5.12;11.54;-4.68;-35.39;-21.67
-18.40;13.94;16.44;2.50;-9.58;-5.55
-3.92;5.88;-3.70;-2.29;4.90;-2.29
7.30;2.72;-3.70;1.74;14.59;35.50
15.35;5.12;-1.31;5.77;31.47;104.00
44.43;1.09;-8.60;5.01;16.99;68.61
4.90;-7.84;-8.60;-3.05;9.80;7.30
-13.61;1.85;-2.94;3.38;17.86;-16.88
-35.39;0.22;-2.07;2.50;10.56;-124.80
-32.89;1.85;-2.07;3.38;16.23;-155.40
18.62;0.22;-1.31;10.56;7.30;-66.76
1.74;-2.94;24.50;0.98;15.35;19.38
-34.52;-2.94;3.48;3.38;8.17;70.13
-22.43;-10.24;-1.31;-0.65;0.11;128.18
-2.29;1.85;3.48;-0.65;4.14;87.12
6.53;2.72;7.51;-4.68;-12.85;67.74
11.33;-0.54;8.39;0.11;2.50;29.95
83.09;5.12;10.02;-1.52;5.77;53.25
83.09;5.88;24.50;-0.65;-3.16;27.44
57.28;7.51;7.51;0.98;-7.19;-24.07
95.18;12.31;9.15;2.50;-10.35;-90.93
4.14;1.09;11.54;-0.65;-15.25;-138.52
-48.24;-0.54;-19.82;-11.11;-20.91;-131.22
-81.24;-6.21;-12.63;-7.08;-11.22;-100.62
-53.91;4.25;-6.97;-9.58;4.14;-54.67
-4.79;-6.21;-18.19;6.53;-11.98;12.96
16.99;-10.24;4.36;5.77;4.90;110.42
16.23;-6.21;-15.03;2.50;10.56;133.08
3.27;-3.81;-0.54;-0.65;3.27;129.81
-22.43;-5.34;-1.31;0.11;5.77;107.27
-21.67;-5.34;-1.31;0.11;4.90;38.77
-9.58;-0.54;-1.31;1.74;7.30;-22.43
-22.43;2.72;-11.76;-4.68;-4.79;-74.05
-44.98;19.60;10.78;-2.29;0.87;-60.33
30.71;40.51;1.09;10.56;15.35;-77.21
17.86;30.82;13.18;8.17;-3.92;-75.69
16.23;26.03;23.63;10.56;2.50;-32.13
21.02;6.64;25.26;9.80;8.93;33.11
16.23;-5.34;22.87;-0.65;4.90;41.16
-7.95;-7.84;6.75;-1.52;12.96;78.19
26.68;-6.97;-1.31;5.77;20.26;91.15
-53.03;-8.60;-2.07;-3.05;4.14;-24.94
-82.11;-15.03;-19.06;-13.61;-16.01;-119.14
-48.24;-13.39;-16.66;-15.14;-19.28;-63.60
12.96;0.22;-3.70;-9.58;-5.55;18.62
38.77;-12.63;-6.97;-15.14;-13.61;-39.42
76.67;-2.18;-8.60;-11.11;-20.91;-53.03
67.74;10.67;-6.97;-3.92;-8.82;4.90
52.49;6.64;-9.37;-2.29;-3.92;-0.76
4.14;2.72;-5.34;1.74;0.87;4.14
-26.46;4.25;3.48;2.50;-5.55;27.44
-44.21;0.22;1.09;1.74;-16.88;-18.40
-36.92;-2.94;2.72;5.01;-6.32;-31.36
-43.45;-9.37;0.33;10.56;-0.76;-89.30
-31.36;-5.34;22.00;5.01;7.30;-82.87
-41.82;-6.21;24.50;3.38;21.89;-24.07
-11.98;-6.97;16.44;8.17;35.50;87.12
34.74;-2.18;10.78;7.41;36.37;164.44
79.06;6.64;-0.54;15.46;40.40;137.11
41.16;-2.18;7.51;9.80;21.89;40.40
29.08;1.09;1.09;5.77;15.35;-32.13
6.53;-7.84;-19.06;11.43;-3.92;-66.76
-48.24;-7.84;-25.48;5.01;-34.52;-56.30
-32.89;-7.84;-26.24;10.56;-28.86;-0.76
7.30;5.12;-3.70;0.98;-38.55;1.74
0.87;-2.18;-6.10;0.98;-22.43;30.71
11.33;-4.57;-18.19;-16.77;-9.58;41.16
-18.40;-13.39;-44.00;-28.86;-9.58;-24.07
-48.24;-16.66;-15.79;-30.49;-16.88;-68.39
-35.39;-7.84;5.99;-15.14;4.90;-18.40
46.83;4.25;-1.31;-15.14;6.53;1.74
-3.92;-15.03;-6.10;-15.14;6.53;-3.92
-11.98;-11.87;-5.34;-11.11;4.14;61.31
18.62;-2.18;22.87;8.17;30.71;79.06
28.31;-0.54;6.75;5.77;-4.79;68.61
-13.61;-5.34;7.51;5.01;-7.95;-20.91
-3.92;5.12;20.47;10.56;8.93;79.06
55.65;13.94;17.21;19.49;29.95;25.92
84.72;25.26;22.00;18.62;28.31;-25.70
17.86;20.36;4.36;5.01;-5.55;-112.71
-39.42;-3.81;6.75;1.74;-20.04;-136.89
-39.42;-9.37;-13.39;-3.05;-36.15;-127.20
-40.95;-14.27;-4.57;-2.29;-24.94;-90.17
-44.21;-8.60;-2.94;10.56;-7.19;-27.33
-31.36;-12.63;-3.70;2.50;16.23;54.89
29.08;-3.81;0.33;16.23;33.11;189.38
21.02;-7.84;-2.07;9.80;22.65;169.23
26.68;-12.63;-16.66;1.74;8.93;97.57
16.23;-12.63;-10.13;-2.29;23.41;25.92
20.26;-3.81;1.09;10.56;17.86;-24.94
15.35;5.12;5.99;9.80;15.35;-49.88
-23.30;3.48;-1.31;-1.52;9.80;-111.95
-50.64;3.48;5.12;1.74;16.23;-148.10
-62.73;5.12;11.54;1.74;4.90;-105.42
-60.33;-7.84;1.96;-16.77;-17.64;-10.35
-53.03;-20.69;-2.94;-15.14;-15.25;48.46
37.13;-2.18;23.63;-1.52;2.50;78.19
54.12;13.18;15.57;-1.52;-3.92;82.22
31.47;6.64;1.96;-11.98;-31.36;25.92
25.92;5.12;-3.70;-2.29;-34.52;13.83
25.05;9.15;0.33;5.01;-10.35;0.11
38.77;-2.18;-14.16;0.11;-2.29;22.65
17.86;-10.24;-14.16;-1.52;-7.19;15.35
-0.76;-7.84;-1.31;9.80;4.90;2.50
-8.82;5.12;10.78;12.20;8.93;-3.16
-24.07;2.72;4.36;1.74;10.56;-28.86
-21.67;7.51;7.51;16.23;25.92;-35.39
11.33;22.00;12.41;13.07;29.95;-37.79
-16.01;9.15;-0.54;-2.29;10.56;-28.86
-36.92;-12.63;-21.45;-14.37;2.50;3.27
-39.42;-20.69;-31.15;-14.37;-15.25;23.41
-48.24;-20.69;-15.79;-3.92;-33.76;80.69
-30.49;-18.30;3.48;-1.52;-61.09;27.44
-20.91;-18.30;-1.31;-9.58;-22.43;-22.43
6.53;-8.60;3.48;-7.08;-3.92;-28.86
54.89;14.70;-1.31;-1.52;7.30;-29.73
83.09;30.82;-2.94;-3.92;15.35;-36.15
64.58;19.60;-1.31;12.20;25.05;42.80
24.28;6.64;12.41;10.56;8.93;51.62
1.74;-2.18;-0.54;9.04;-3.16;78.19
-22.43;1.09;22.00;11.43;11.33;55.65
-32.89;1.09;24.50;13.07;7.30;-24.07
3.27;16.33;22.00;13.83;12.20;-11.22
-13.61;4.25;9.15;5.77;12.96;-26.46
-29.73;-1.31;-3.70;0.11;17.86;-38.55
-4.79;-10.24;-15.79;-7.08;2.50;4.90
20.26;-8.60;-34.30;-2.29;23.41;23.41
33.11;-4.57;-34.30;-4.68;8.17;-31.36
3.27;-8.60;-31.15;-15.14;-3.92;-73.18
12.96;-15.03;-15.79;-2.29;0.87;-54.67
-39.42;-7.84;-0.54;1.74;8.93;-71.66
-47.48;1.09;4.36;9.04;-20.91;9.80
-2.29;0.22;6.75;3.38;-36.15;46.06
-3.92;-8.60;0.33;-12.74;-46.61;4.14
-5.55;-9.37;-11.76;-12.74;-45.85;4.14
19.38;-3.81;10.78;-3.05;-23.30;1.74
-6.32;-6.21;0.33;-15.14;-25.70;22.65
42.04;-6.21;0.33;-7.08;-2.29;16.99
