33.13; -0.07; 3.63; 3.42; 4.99; 13.72
-15.21; -4.91; -3.63; 9.87; 4.19; 5.67
13.80; 14.43; 3.63; -15.91; 4.19; -5.61
8.96; 9.60; 6.85; 5.84; -12.73; 0.03
7.35; -8.94; 1.21; 1.81; 12.24; 12.11
15.41; -0.88; -2.82; -9.47; -9.51; 9.69
-5.54; -6.52; -6.04; -13.50; -11.12; -5.61
-11.98; 0.73; -3.63; -3.83; 0.16; -12.06
-22.46; 1.54; -4.43; 1.00; 2.57; 3.25
-26.49; 3.96; -1.21; -7.86; 4.19; -2.39
-34.54; 5.57; 10.88; -1.41; 0.16; 1.64
-21.65; 28.13; 3.63; -9.47; 4.19; 37.89
-11.98; 5.57; 0.40; -1.41; 0.16; 5.67
-16.82; -9.74; 0.40; 5.03; -0.65; 1.64
-17.62; -8.94; -10.07; -3.83; -7.90; -8.84
-45.02; -2.49; 0.40; 1.81; 3.38; -7.22
3.32; 11.21; 4.43; 5.84; -3.87; 25.00
20.24; -2.49; 3.63; 9.06; 0.96; 0.03
8.96; 18.46; -2.82; 5.84; -7.09; -11.25
31.52; 3.96; -0.40; -9.47; 4.19; -5.61
18.63; -4.91; -1.21; 8.26; 3.38; 0.03
21.85; -20.21; 6.85; 3.42; -20.79; 7.28
18.63; -50.02; 3.63; 0.20; 3.38; 4.05
1.71; -21.83; 4.43; 11.48; 2.57; 36.28
13.80; 4.76; 4.43; -3.02; 4.99; 10.50
3.32; 18.46; -0.40; -10.28; 3.38; -13.67
-13.60; 18.46; 12.49; 3.42; 5.80; -13.67
-13.60; 31.35; -26.99; 3.42; 4.19; -5.61
-30.51; 26.51; 5.24; -1.41; 22.72; 0.83
-22.46; 27.32; 6.04; -6.25; 4.19; -3.20
-24.87; -3.30; -1.21; -1.41; -1.45; 26.61
-24.07; -16.19; -6.85; 21.95; 4.19; 41.12
-2.32; -0.07; 1.21; 1.81; 4.99; 27.42
-11.18; 1.54; -2.82; -4.64; -3.06; -15.28
-14.40; -6.52; -1.21; -22.36; -7.90; -24.14
-4.73; 1.54; -1.21; 0.20; 0.16; -2.39
0.91; -4.91; -0.40; 1.00; -3.06; -10.45
33.13; -16.19; 9.27; -2.22; -3.87; -12.06
12.19; 4.76; -0.40; 8.26; -5.48; -24.14
27.49; 1.54; 4.43; -6.25; -4.68; -7.22
28.30; -3.30; -0.40; -1.41; -0.65; 1.64
19.44; -38.74; 0.40; 10.67; 14.66; 12.92
3.32; -25.85; -1.21; -3.02; 3.38; 16.95
12.19; 5.57; -0.40; 19.53; -3.06; -15.28
-14.40; 0.73; -0.40; 9.06; 9.83; 7.28
3.32; -1.68; -0.40; 3.42; 4.99; 4.05
3.32; 31.35; 2.01; -9.47; 5.80; 0.03
-9.57; 20.87; -1.21; 0.20; 4.19; 5.67
-6.34; 23.29; -3.63; -7.05; -1.45; 12.92
-23.26; -2.49; -5.24; -11.08; 3.38; -10.45
-23.26; -25.85; 6.85; -40.89; -3.87; -9.64
-15.21; -4.91; -1.21; -7.86; -11.12; -10.45
-18.43; 5.57; -1.21; 6.64; -5.48; -5.61
-4.73; -14.57; 2.01; -1.41; -5.48; -14.48
-0.70; -5.71; -1.21; -3.02; 0.16; 16.95
-11.18; -5.71; -8.46; 0.20; -3.06; 17.75
4.13; -5.71; 3.63; 8.26; -1.45; 1.64
12.99; 0.73; -0.40; 3.42; 7.41; -29.78
16.21; -9.74; -2.01; 0.20; -7.09; -7.22
10.57; -3.30; -2.01; 11.48; 4.19; -10.45
33.13; 11.21; 10.88; 1.81; -13.54; -4.81
4.13; -13.77; -0.40; -1.41; 4.19; -2.39
7.35; 0.73; 4.43; -3.02; 2.57; 1.64
3.32; -8.13; 0.40; -24.78; 7.41; 7.28
1.71; -25.85; -6.85; -2.22; 13.05; -5.61
5.74; 13.62; -2.82; -4.64; 4.19; 13.72
-3.93; -3.30; 2.01; -11.08; 0.16; 16.14
-22.46; 3.15; 5.24; -6.25; 4.19; -8.84
-24.87; 44.24; -2.01; 8.26; 1.77; 20.17
-13.60; 17.65; 7.65; -0.61; 0.16; 3.25
-24.87; 4.76; -0.40; 2.62; 3.38; -7.22
-22.46; -17.80; 6.85; 1.00; 3.38; 1.64
-13.60; -22.63; -1.21; -2.22; 4.19; -5.61
-10.37; -18.60; -3.63; -3.02; 1.77; 1.64
-0.70; -12.96; -26.99; -7.05; -6.29; -11.25
1.71; -5.71; -2.01; -9.47; -7.90; -9.64
16.21; -11.35; 0.40; 10.67; -3.06; -4.00
17.02; -4.10; 2.01; -9.47; -11.12; -27.37
15.41; 1.54; 2.01; -2.22; 0.16; -8.03
24.27; -19.41; -1.21; 9.87; -8.70; 0.83
35.55; -7.32; -1.21; -2.22; -3.87; 14.53
21.05; 2.34; -1.21; 12.28; 3.38; 8.89
7.35; -20.21; -1.21; 6.64; 1.77; 5.67
17.02; -14.57; 1.21; 7.45; -3.87; 20.17
18.63; 23.29; 0.40; 5.03; 24.33; 0.83
12.19; 5.57; 2.01; -12.69; -15.96; 4.86
1.71; 20.07; -2.01; 0.20; 5.80; 25.00
8.16; -4.91; -2.01; 3.42; 2.57; -2.39
-11.98; -16.19; -4.43; -10.28; -6.29; -14.48
-22.46; -19.41; -8.46; -12.69; -6.29; -23.34
-30.51; 10.40; -1.21; -10.28; -6.29; 0.83
-8.76; 24.10; -1.21; 0.20; -3.87; 18.56
-11.98; 15.23; -0.40; 12.28; 9.83; 8.89
-11.98; 8.79; 2.01; -4.64; 4.99; -16.09
-7.15; -7.32; 4.43; 7.45; 1.77; -7.22
-11.98; 3.15; 1.21; 2.62; 4.19; 1.64
4.13; -0.07; 4.43; 9.87; 0.96; 1.64
8.96; -4.10; 4.43; 10.67; 17.08; 13.72
12.19; -9.74; -5.24; 2.62; 4.19; 1.64
21.85; -3.30; 18.93; 13.09; 3.38; 7.28
29.11; -7.32; -1.21; -3.83; 0.16; -2.39
25.08; -11.35; -1.21; 8.26; -7.90; 1.64
12.19; 5.57; -1.21; 3.42; -9.51; -1.59
5.74; -7.32; 2.82; -2.22; -10.32; 4.05
7.35; -16.99; -6.04; -9.47; -13.54; -12.06
5.74; 15.23; -1.21; -4.64; -12.73; -7.22
4.13; 4.76; -11.68; -7.86; -3.06; 3.25
-16.82; 26.51; -2.01; -1.41; 3.38; 19.36
-18.43; 39.40; 0.40; 9.87; 0.96; 1.64
-10.37; 14.43; -1.21; -4.64; -0.65; 0.83
-13.60; 4.76; -8.46; -7.86; 4.19; -12.86
-28.10; 15.23; -2.01; -15.11; 4.19; -12.06
-7.15; 5.57; -3.63; -30.42; 3.38; -11.25
-46.63; -21.02; 4.43; -7.05; 1.77; -8.84
-4.73; -16.19; -1.21; -2.22; 1.77; -1.59
8.16; -7.32; -12.49; 5.84; 4.19; 35.48
3.32; -14.57; -1.21; 1.81; 0.96; 37.89
16.21; -4.10; -1.21; -13.50; -4.68; 12.11
29.91; 4.76; -1.21; -12.69; 4.19; -18.50
25.08; -1.68; 2.82; 1.81; -1.45; -11.25
21.85; 3.96; 7.65; 5.84; 3.38; -8.84
21.85; 0.73; 4.43; -17.53; 0.16; -11.25
-4.73; -0.07; 7.65; -2.22; 1.77; 5.67
8.96; -4.10; 3.63; -19.14; 4.19; 3.25
2.52; 1.54; -1.21; 8.26; 8.21; 1.64
3.32; -4.91; 6.85; 10.67; 6.60; 1.64
3.32; -8.13; -6.04; 1.81; 6.60; -20.12
-11.98; -11.35; 2.82; -3.83; -0.65; -0.78
-7.96; -8.94; -8.46; 4.23; -7.09; 1.64
-22.46; 6.37; 1.21; 6.64; -5.48; 1.64
-29.71; 5.57; 2.82; -3.83; -7.90; 1.64
-22.46; 11.21; -1.21; 0.20; -12.73; -8.84
0.10; 5.57; 3.63; 0.20; -4.68; -4.00
-0.70; -20.21; -1.21; 19.53; -9.51; -2.39
3.32; -11.35; -1.21; 9.87; 1.77; 1.64
-10.37; 3.96; -1.21; -13.50; 4.19; -10.45
3.32; 26.51; -1.21; 1.00; 2.57; -12.06
8.16; -5.71; -1.21; 5.84; -23.21; -15.28
29.91; 27.32; 3.63; 5.84; -4.68; 10.50
30.72; -12.16; 6.85; -3.83; 4.99; 1.64
29.91; -8.94; 9.27; -1.41; -7.90; 16.14
29.11; -1.68; 7.65; -3.83; 0.96; 9.69
10.57; -12.96; -1.21; -3.02; -5.48; 8.89
12.19; -8.13; 3.63; -3.02; 0.16; 1.64
10.57; -0.07; 3.63; 27.59; 6.60; 1.64
7.35; -11.35; -6.85; 6.64; 5.80; 13.72
0.10; -14.57; -3.63; -1.41; 0.16; 5.67
-13.60; -8.94; -1.21; -6.25; 1.77; 1.64
-13.60; 5.57; -3.63; -3.02; 4.19; 3.25
-24.07; -3.30; -1.21; -3.83; 7.41; 7.28
-40.18; 30.54; -1.21; 14.70; 0.96; 4.05
-28.10; 36.18; 11.68; -15.11; -3.87; 0.03
-18.43; 7.18; 12.49; 0.20; 4.19; -21.73
-6.34; -25.85; 2.82; 10.67; -0.65; -3.20
-2.32; -18.60; -1.21; 2.62; -4.68; -10.45
-20.85; -12.96; -1.21; -0.61; 0.16; 13.72
0.91; -16.19; -11.68; -1.41; -7.90; 16.14
4.13; -21.02; 1.21; -2.22; 0.96; 39.50
17.02; -10.55; 1.21; 6.64; -3.06; 3.25
12.19; -1.68; -2.01; 2.62; 8.21; 13.72
12.19; 17.65; 6.04; 15.51; 5.80; -6.42
29.11; -12.16; 6.85; -4.64; 9.02; 0.03
23.47; -4.10; 1.21; -7.05; 5.80; -7.22
12.19; 4.76; -1.21; 6.64; 4.19; 0.83
11.38; 9.60; -1.21; -7.86; 3.38; -0.78
10.57; -0.07; -2.01; 6.64; 28.36; -0.78
-11.98; 24.90; -1.21; -6.25; 3.38; -1.59
0.10; 25.71; -2.01; 1.00; 2.57; 0.83
-15.21; -9.74; 12.49; -10.28; -1.45; -7.22
-27.29; -5.71; 3.63; -0.61; 0.96; 12.11
-32.93; -7.32; 1.21; -3.02; -1.45; -6.42
-22.46; -20.21; -1.21; -3.02; -4.68; -16.09
-23.26; -24.24; -1.21; 8.26; -14.34; 4.05
-3.93; -5.71; 0.40; 10.67; 3.38; 16.95
-7.96; -8.13; -1.21; 10.67; 4.19; -2.39
-2.32; 0.73; 2.82; 29.20; 9.02; -8.84
4.13; 24.10; 2.82; 10.67; 12.24; -18.50
21.05; 20.87; -1.21; 0.20; 4.19; -2.39
14.60; -2.49; -6.85; -1.41; 3.38; 12.11
29.91; 5.57; 2.82; -9.47; 1.77; 27.42
42.00; 13.62; 10.88; 0.20; -0.65; 27.42
21.85; 1.54; 2.82; 1.81; -10.32; 22.58
15.41; -17.80; 3.63; -2.22; -1.45; 11.31
8.16; -0.07; 2.01; -2.22; 1.77; -10.45
-1.51; -4.91; 3.63; -0.61; 0.16; -19.31
-2.32; -6.52; -2.01; 5.84; 3.38; -6.42
-6.34; 11.21; 3.63; 15.51; -12.73; -4.00
-11.98; 5.57; -1.21; 6.64; -7.09; 0.03
-21.65; -8.94; -3.63; -0.61; -16.76; 5.67
-23.26; -0.88; -1.21; -1.41; -7.09; 10.50
-22.46; -10.55; -0.40; -3.02; -11.12; 10.50
-22.46; -4.91; -6.04; 1.00; 4.99; 0.83
-34.54; -1.68; -12.49; -4.64; -2.26; -7.22
-7.96; -7.32; -4.43; 10.67; 3.38; -11.25
-17.62; 20.87; -1.21; -6.25; -3.87; 0.83
-7.96; 17.65; 5.24; -2.22; 11.44; 7.28
21.85; 4.76; -1.21; 2.62; 0.96; -0.78
10.57; 7.18; -1.21; 6.64; 9.02; 18.56
10.57; 12.82; -5.24; 28.40; 6.60; 5.67
21.85; 7.18; 10.88; 10.67; -21.59; 1.64
16.21; -9.74; 1.21; 2.62; -3.87; 5.67
23.47; 5.57; 4.43; -2.22; -3.06; 7.28
26.69; 3.96; -4.43; 5.03; 4.19; 0.83
20.24; 1.54; -1.21; 0.20; 4.99; 0.83
4.94; 7.18; 8.46; 2.62; 4.99; 1.64
-10.37; 1.54; 10.07; 0.20; 4.19; -16.09
-21.65; -7.32; 3.63; -9.47; 4.19; -11.25
-21.65; -11.35; -1.21; -13.50; 1.77; -2.39
-7.15; -9.74; -2.82; -23.17; 8.21; 3.25
-22.46; 5.57; 15.71; 1.81; -3.06; 15.33
-24.87; -4.10; 1.21; -2.22; 3.38; 4.05
-17.62; -1.68; -2.82; 0.20; 2.57; -3.20
-11.18; -14.57; -1.21; -6.25; 5.80; 12.11
-10.37; -30.69; 0.40; 10.67; 2.57; -20.92
-13.60; 30.54; 6.04; -3.02; -0.65; -9.64
-11.98; 9.60; 9.27; 22.76; -6.29; -18.50
8.96; 9.60; 0.40; 10.67; -11.12; -12.06
4.94; 5.57; -2.01; -0.61; -9.51; -13.67
18.63; -12.16; 4.43; 0.20; 0.16; -5.61
20.24; 36.18; -2.82; -7.86; -13.54; -11.25
53.27; 5.57; 6.04; 1.81; 1.77; 4.05
29.11; -7.32; 10.88; -10.28; 4.99; 18.56
12.19; 9.60; 2.82; -3.02; -1.45; 27.42
12.19; -2.49; -1.21; -12.69; -7.09; 16.95
8.96; 5.57; 4.43; 2.62; -5.48; 25.00
10.57; -7.32; -1.21; -3.83; 0.16; -13.67
0.10; 4.76; 3.63; -11.89; -1.45; -11.25
-16.82; -3.30; 2.01; -7.05; -11.12; 1.64
-16.82; -9.74; 1.21; -4.64; 1.77; 6.47
-22.46; -7.32; -1.21; -1.41; 4.99; -16.89
-23.26; -4.10; 9.27; -13.50; 0.16; 1.64
-15.21; 3.15; -11.68; -9.47; -3.06; 15.33
-20.04; -14.57; -1.21; 5.84; -1.45; 16.95
-17.62; 5.57; 2.82; -1.41; -4.68; 8.89
-8.76; -9.74; -0.40; 0.20; 3.38; -7.22
-11.18; 4.76; 4.43; -3.83; 6.60; 9.69
2.52; 1.54; 0.40; -18.33; -6.29; -2.39
14.60; -3.30; -2.01; 6.64; 1.77; -9.64
22.66; -8.94; 6.04; -28.00; 2.57; -8.84
24.27; 4.76; 10.88; 3.42; 4.19; 10.50
62.94; -9.74; 20.54; 10.67; -3.06; 5.67
13.80; 0.73; 1.21; -6.25; -11.12; 7.28
7.35; -11.35; -3.63; -13.50; -4.68; -38.65
17.02; 30.54; 10.88; 5.03; -11.93; 0.03
20.24; 7.18; -1.21; -12.69; 0.16; 10.50
8.16; -16.99; -5.24; 5.84; 2.57; 15.33
-3.12; -1.68; -1.21; 3.42; 3.38; 11.31
1.71; -1.68; 1.21; -2.22; 0.96; 6.47
-9.57; 17.65; 1.21; 5.84; 0.16; 7.28
-13.60; -4.91; -0.40; 15.51; 4.19; -4.00
-31.32; -6.52; -1.21; -6.25; 0.16; 1.64
5.74; -15.38; -6.04; 10.67; 4.19; 4.86
-33.74; 14.43; 1.21; 7.45; 4.19; -3.20
-21.65; 14.43; -2.01; -5.44; 8.21; 7.28
-18.43; -1.68; 3.63; -0.61; 5.80; 18.56
-9.57; -5.71; 0.40; 10.67; 4.19; -13.67
4.94; -12.16; 2.01; 11.48; -3.87; -12.86
14.60; -18.60; 0.40; 9.87; 7.41; -15.28
5.74; -8.13; 0.40; 5.03; 2.57; -21.73
20.24; -1.68; -5.24; -13.50; -10.32; -21.73
30.72; 6.37; -3.63; -4.64; 0.16; -17.70
29.11; 36.18; 1.21; 9.06; -6.29; 13.72
11.38; 9.60; 4.43; 3.42; -12.73; 4.05
12.19; -12.96; 9.27; 0.20; -16.76; 25.00
29.11; 4.76; 0.40; 0.20; -0.65; 29.84
7.35; -4.91; 11.68; -3.02; 9.02; -5.61
0.91; -8.94; -1.21; 5.03; 4.19; 0.83
-16.01; 1.54; 12.49; 8.26; 6.60; 10.50
-17.62; -14.57; 6.04; 33.23; 12.24; 2.44
-36.96; -2.49; -5.24; -1.41; 4.99; 1.64
-36.15; -12.16; -1.21; 1.00; 0.96; -10.45
-18.43; 3.96; -1.21; -14.30; 4.19; -10.45
-7.15; 17.65; -2.01; 8.26; -1.45; -15.28
-0.70; 20.07; -2.01; 5.03; -4.68; -6.42
4.13; 5.57; -1.21; -6.25; 6.60; -20.12
-7.96; -8.13; -2.01; 1.81; 4.19; -9.64
29.91; -18.60; 0.40; -3.02; -9.51; -23.34
16.21; -17.80; 10.07; -2.22; -11.12; 1.64
24.27; -3.30; 2.82; -17.53; -15.96; 8.89
31.52; 1.54; 6.04; 7.45; -17.57; -12.06
29.11; -8.13; 2.82; -15.91; -7.09; 0.83
15.41; -5.71; 1.21; -1.41; -7.90; -8.03
8.16; -33.91; -2.01; 9.06; 5.80; 4.05
7.35; -17.80; -2.01; 8.26; 6.60; 25.00
-2.32; -11.35; 2.01; 1.81; 1.77; 23.39
12.19; -27.47; 2.01; 5.03; 4.99; 10.50
3.32; 2.34; -1.21; -15.11; 4.19; 18.56
-7.96; 17.65; -5.24; 0.20; -0.65; -6.42
-23.26; 87.74; 5.24; 11.48; 4.99; -19.31
-35.35; 52.30; 7.65; -1.41; 0.16; -12.06
-35.35; -7.32; 4.43; -6.25; 4.19; -12.86
-26.49; 14.43; -1.21; 5.03; 2.57; 1.64
-10.37; 31.35; 14.10; 11.48; 4.19; 9.69
-4.73; 7.98; 1.21; 8.26; 4.19; 4.86
-7.15; -6.52; 2.01; 10.67; -3.06; 6.47
-22.46; -6.52; -2.01; 6.64; 2.57; 25.00
20.24; -7.32; 10.07; -7.05; 5.80; 1.64
8.96; -18.60; 3.63; -3.02; -3.06; 1.64
5.74; 20.07; -3.63; -5.44; 5.80; 0.03
16.21; -2.49; 19.74; 12.28; 6.60; 0.03
42.00; 6.37; 6.04; 5.84; 0.96; 4.86
28.30; 17.65; 9.27; 10.67; -3.87; 6.47
10.57; -1.68; 2.82; 9.06; -3.87; 5.67
16.21; -7.32; 18.93; -7.05; 4.19; 1.64
21.05; 4.76; 19.74; -0.61; 4.19; 12.11
10.57; -8.13; -5.24; -2.22; 4.19; 0.03
0.10; -10.55; -1.21; 3.42; 4.19; 2.44
-7.96; -2.49; -1.21; 1.81; 4.19; -5.61
-11.18; -12.96; 13.29; 0.20; 6.60; -0.78
-24.07; 5.57; 0.40; -9.47; 0.16; 0.03
-35.35; 3.96; 2.82; -11.08; -8.70; -20.12
-26.49; -8.13; 2.82; 2.62; -9.51; -10.45
-14.40; -15.38; 11.68; -3.02; -9.51; 1.64
-8.76; -14.57; 0.40; 8.26; -9.51; 1.64
-3.93; -9.74; -2.01; -1.41; 0.16; 1.64
-4.73; 26.51; -4.43; -2.22; -3.87; 1.64
5.74; 7.98; 6.85; 3.42; -0.65; 2.44
12.19; -7.32; -1.21; -1.41; 0.16; 1.64
17.02; -3.30; -2.01; -7.86; 4.19; 10.50
54.08; 31.35; 3.63; 9.87; -7.90; -5.61
28.30; 25.71; 4.43; -3.02; 1.77; -16.09
23.47; 12.82; 6.04; 35.65; 4.19; -21.73
3.32; 10.40; 1.21; 9.87; 3.38; -20.12
12.19; -5.71; -1.21; 0.20; 21.91; -18.50
3.32; 2.34; -9.26; -1.41; 2.57; 13.72
7.35; 8.79; -2.01; 5.03; 2.57; 4.05
-8.76; 3.96; -2.82; -6.25; 2.57; 20.17
-17.62; -12.16; -1.21; 8.26; 0.96; 39.50
-17.62; -12.96; -3.63; -2.22; -0.65; 34.67
-19.23; -5.71; -1.21; -7.86; 1.77; 18.56
-24.07; -7.32; -1.21; -2.22; 4.19; 1.64
-23.26; -7.32; -2.01; -7.05; 6.60; 1.64
-18.43; -3.30; -1.21; -2.22; -7.90; -4.00
-17.62; -8.13; -0.40; 1.81; -11.93; -27.37
-11.18; -4.91; -1.21; 1.81; -8.70; -26.56
-1.51; -0.07; 18.93; 0.20; 2.57; -7.22
-5.54; 3.96; 6.04; 25.17; -0.65; -12.86
4.13; -0.07; 4.43; 10.67; -0.65; -3.20
5.74; -0.07; 0.40; -9.47; 0.16; -16.09
41.19; -5.71; 1.21; 10.67; -4.68; -14.48
26.69; 12.82; 6.85; 12.28; -4.68; -0.78
8.96; -11.35; -1.21; 6.64; 2.57; 18.56
-28.10; 5.57; -2.01; -14.30; -4.68; 22.58
3.32; -14.57; 6.04; 10.67; -3.87; 15.33
26.69; 5.57; 0.40; 8.26; -3.87; 8.89
8.96; 32.96; -0.40; -2.22; -0.65; 1.64
-10.37; -5.71; -1.21; -7.05; 3.38; 1.64
-22.46; -12.96; 6.04; -9.47; 8.21; -16.09
-24.87; -28.27; -2.01; 10.67; 22.72; 1.64
-33.74; -7.32; -1.21; -10.28; 4.19; -9.64
1.71; 43.43; -6.85; 1.81; 4.19; -2.39
-22.46; 7.98; -1.21; 16.31; 2.57; -12.06
-18.43; -6.52; -1.21; 5.03; -0.65; 1.64
-13.60; 3.15; -6.04; -3.02; -3.87; 1.64
-12.79; -10.55; 0.40; 1.81; -3.06; 1.64
-5.54; 4.76; -2.82; -11.89; 6.60; -3.20
4.94; 34.57; -1.21; 3.42; -17.57; -2.39
17.83; 49.88; -1.21; 10.67; -13.54; 10.50
-0.70; 8.79; 6.04; 10.67; -3.06; 8.89
25.88; -7.32; 1.21; 11.48; -3.87; 10.50
2.52; -15.38; -1.21; -4.64; -0.65; 2.44
18.63; 0.73; 20.54; 7.45; -0.65; -0.78
18.63; -6.52; 2.82; -10.28; 8.21; 7.28
3.32; -21.02; -1.21; -3.02; -8.70; -4.00
8.16; 3.15; -1.21; 15.51; 4.19; -18.50
1.71; -7.32; 3.63; -0.61; -11.12; -6.42
-14.40; 2.34; -2.01; -3.83; -2.26; -0.78
-15.21; 8.79; -2.01; -11.08; -7.09; 2.44
-23.26; 11.21; -1.21; 37.26; 3.38; 0.03
-21.65; 11.21; -2.01; 2.62; -8.70; 7.28
-30.51; 5.57; -0.40; 0.20; -7.90; 6.47
-17.62; -20.21; -10.07; 9.87; 2.57; 9.69
-11.98; -12.96; -1.21; 7.45; 3.38; 14.53
-17.62; -11.35; 11.68; 3.42; 1.77; 4.05
-16.82; -14.57; 2.82; -3.02; -6.29; 9.69
-9.57; -11.35; -2.82; -2.22; -0.65; -15.28
3.32; -12.16; -8.46; 8.26; -7.90; -21.73
5.74; 7.18; 24.57; -9.47; -3.87; -16.09
23.47; 19.26; 6.04; 10.67; 33.19; 36.28
24.27; -10.55; -19.74; 1.81; 9.83; 2.44
29.11; -3.30; -3.63; -2.22; 5.80; 16.95
29.11; 61.96; 3.63; 5.03; 4.19; 0.83
15.41; 41.82; -12.49; 2.62; 1.77; 10.50
16.21; 5.57; -2.01; -25.58; -10.32; -9.64
4.13; -38.74; -1.21; -9.47; 0.16; 1.64
4.94; -5.71; -0.40; -3.02; 4.19; -5.61
7.35; -2.49; 4.43; -10.28; -5.48; -0.78
-16.82; 3.15; -2.82; -0.61; 22.72; 9.69
-12.79; 5.57; 11.68; 10.67; 3.38; 1.64
-20.85; 5.57; 7.65; 0.20; 6.60; 2.44
-36.15; -6.52; 3.63; 6.64; 4.19; 9.69
-20.85; -0.07; -1.21; -4.64; -0.65; 4.05
-1.51; -21.02; -1.21; 6.64; -0.65; -2.39
-8.76; -17.80; -1.21; -13.50; -6.29; -28.17
-0.70; 7.18; 6.85; -5.44; -2.26; -22.53
0.91; -11.35; -1.21; 2.62; 4.19; -3.20
-3.93; 5.57; -2.01; -0.61; 0.16; -27.37
12.19; -11.35; -2.01; -3.83; -12.73; 2.44
11.38; -2.49; -0.40; -2.22; 3.38; 17.75
31.52; 6.37; -0.40; 3.42; -1.45; 12.11
22.66; -18.60; -2.82; 8.26; -8.70; 1.64
16.21; -7.32; 4.43; 29.20; -9.51; 6.47
13.80; 5.57; -1.21; -1.41; -0.65; 13.72
14.60; 12.82; -1.21; 5.84; 4.19; 14.53
-1.51; -2.49; -0.40; 1.81; -3.87; 2.44
-11.18; -3.30; 4.43; -2.22; 4.19; 10.50
0.10; -2.49; 1.21; 20.34; 0.96; 3.25
-14.40; -8.94; 2.01; -1.41; 4.99; 1.64
-22.46; 3.96; -5.24; -6.25; -5.48; -2.39
-30.51; -11.35; -5.24; -15.11; -2.26; -10.45
-22.46; 5.57; -2.82; -2.22; -1.45; -18.50
-48.24; 0.73; 0.40; -0.61; -3.06; -14.48
-11.98; -20.21; -1.21; -3.83; -9.51; -12.06
-24.87; -9.74; 6.04; 5.03; 4.19; -0.78
-8.76; -14.57; 22.16; -3.02; 8.21; 9.69
-7.15; -8.94; -1.21; -1.41; 0.16; -11.25
-0.70; 14.43; -29.41; -13.50; -6.29; 1.64
18.63; 57.13; 0.40; 30.81; 6.60; 3.25
2.52; 33.77; 3.63; 3.42; -7.90; 1.64
19.44; -12.16; -1.21; 6.64; -3.06; 7.28
30.72; 9.60; 10.07; 12.28; -0.65; 8.89
21.05; 3.15; 7.65; 6.64; 4.19; 14.53
5.74; 5.57; -10.07; 8.26; -3.06; 9.69
7.35; -8.94; -8.46; 8.26; -6.29; 4.05
12.19; -4.91; -1.21; -1.41; -10.32; -6.42
8.96; -30.69; 0.40; 0.20; -17.57; 0.83
-2.32; -16.99; -1.21; -11.89; 3.38; 6.47
-16.82; -20.21; -0.40; -4.64; 4.19; -0.78
-21.65; 4.76; -5.24; 10.67; 9.83; -35.42
-13.60; -5.71; -2.82; 3.42; 14.66; -18.50
-22.46; 17.65; -5.24; -8.66; 16.27; -16.09
-16.82; 24.10; -2.01; 2.62; 3.38; 1.64
-5.54; 10.40; 1.21; -1.41; 2.57; 1.64
-14.40; -8.13; -1.21; -1.41; -3.87; -2.39
-19.23; -7.32; 3.63; 5.84; -11.12; 10.50
-7.96; 4.76; -0.40; -3.83; 2.57; 0.03
-7.96; -9.74; -3.63; -14.30; 4.19; 4.05
3.32; -5.71; -14.90; -11.08; 2.57; -8.84
10.57; -7.32; -5.24; -28.00; 4.19; -12.86
12.99; 0.73; -1.21; 1.00; 4.19; 1.64
29.11; 3.15; 10.07; 9.87; -13.54; -3.20
16.21; -7.32; 7.65; 38.87; 2.57; 2.44
18.63; -9.74; 7.65; -19.14; -7.09; -16.09
11.38; 8.79; 4.43; 11.48; 2.57; -52.34
17.02; -8.94; -4.43; 5.03; 4.19; -16.89
8.16; -21.83; -4.43; -3.83; 2.57; -2.39
4.94; -16.19; -9.26; 10.67; 13.05; 14.53
0.10; 28.93; 7.65; 13.89; -8.70; 13.72
-16.01; 6.37; 11.68; 9.87; -3.87; 38.70
-20.85; -4.91; 1.21; 10.67; 4.19; 25.00
-37.77; -1.68; -0.40; -9.47; -8.70; -11.25
-28.10; -7.32; -12.49; -3.02; -3.87; -10.45
-17.62; 36.18; -5.24; -3.02; 4.99; -11.25
-7.15; 7.98; -3.63; -0.61; -1.45; 9.69
-3.93; 8.79; -2.82; -7.86; 3.38; -22.53
4.94; -21.02; 6.04; 8.26; 0.16; -20.12
30.72; -21.02; 2.82; 2.62; 2.57; 9.69
4.94; -8.94; -1.21; 7.45; -3.87; 9.69
17.02; -3.30; -0.40; -9.47; 5.80; 4.05
21.05; -8.13; 1.21; 40.48; 7.41; 10.50
27.49; -20.21; -2.82; 5.03; 0.16; 18.56
23.47; -18.60; -0.40; 9.06; 8.21; 15.33
3.32; 31.35; -1.21; 1.00; 1.77; -21.73
11.38; 5.57; 1.21; -7.05; 5.80; 13.72
12.19; 11.21; 4.43; 1.81; 7.41; 16.14
2.52; 4.76; -0.40; -4.64; 9.83; -0.78
0.91; 5.57; -26.99; -7.86; 0.96; -16.09
-7.15; -1.68; -8.46; 2.62; 3.38; -3.20
-8.76; 5.57; 1.21; 1.81; -1.45; -13.67
-24.07; 10.40; 23.77; 5.84; -3.87; -15.28
-37.77; -12.96; 3.63; -11.08; -7.09; 6.47
-24.07; -4.10; 2.82; -9.47; -12.73; 0.83
-4.73; 3.15; 2.82; -0.61; -3.87; 14.53
-24.07; -16.19; 4.43; -2.22; -7.90; -5.61
